userId,movieId,rating,timestamp
298,134170,4.0,1450453115
367,953,5.0,997812874
301,736,1.0,1211377767
249,87430,3.0,1355677442
558,5312,3.0,1035415667
600,2800,2.5,1237762665
288,3362,3.5,1079984111
373,282,4.0,846830111
606,6373,2.5,1171814481
534,110553,3.0,1459787996
477,904,3.5,1200939390
387,2337,3.5,1188715045
352,69844,4.0,1493674211
111,118930,4.5,1517441102
380,16,3.0,1494803499
610,6615,3.0,1493848161
136,353,5.0,832449934
243,377,5.0,837155229
422,2392,2.0,986173787
380,2660,3.5,1537040520
66,912,4.5,1104644490
274,5463,2.5,1171828131
103,4306,3.5,1431957080
387,1036,3.0,1094877543
445,4022,2.0,1454621732
414,105504,4.0,1522624502
606,3499,4.0,1171757790
514,2878,2.0,1534109171
105,4874,5.0,1446749868
125,97938,4.0,1474495239
156,2019,5.0,939842664
599,46578,2.5,1498515603
590,595,4.5,1258420518
414,3386,3.0,961517771
103,596,4.5,1431957572
100,1278,4.5,1100185868
62,122904,4.5,1521489917
151,784,3.0,855947306
40,216,1.0,832059493
599,2002,2.0,1498510932
489,1407,2.0,1333101727
480,2321,4.0,1179178208
187,2657,4.5,1180301616
599,7228,2.0,1498533286
495,61132,4.5,1458636048
546,104,4.0,973588258
68,80549,4.0,1312685715
525,142488,3.5,1476476169
555,2088,3.0,978823569
414,6368,3.5,1053623856
182,5617,2.5,1077637114
108,5391,5.0,1042839079
599,3511,0.5,1498797208
177,79091,4.0,1435525144
477,67734,4.5,1240292020
80,1921,4.0,1377308678
489,68954,4.5,1332772589
282,3052,3.5,1378497855
608,553,3.5,1117162295
570,318,4.0,1181476497
217,2403,3.0,955940827
550,122892,4.0,1488728390
365,148172,3.5,1489016598
7,8908,4.5,1122333561
20,2090,3.0,1054038269
314,524,4.0,834241835
15,166635,3.5,1510572516
466,2571,4.0,1439885067
198,5378,3.0,1034135440
288,1240,3.0,975691813
232,231,3.0,1218178208
166,356,4.0,1190828745
62,96861,3.5,1529611221
599,612,1.5,1519186032
563,69122,2.5,1448253786
20,5816,4.5,1054037077
312,2203,4.0,1043177445
68,2762,2.5,1158531219
140,3062,4.0,1021898980
414,1944,4.0,961512442
564,55245,3.0,1478454040
603,4226,5.0,1000194311
477,3036,4.0,1201195974
298,3784,0.5,1450453145
387,4993,3.0,1117355720
56,589,4.0,835799330
380,3535,5.0,1494613024
577,1250,5.0,945966109
414,5303,4.0,1017670074
567,120799,1.5,1525288931
57,2202,5.0,965796793
579,3176,5.0,958882104
219,150,4.0,1194932007
517,26614,2.5,1487953242
280,60069,4.0,1348532866
244,555,4.0,975090740
414,507,3.0,961515958
282,1073,4.0,1378490555
249,595,4.0,1356439499
351,2762,4.0,1325979560
232,53972,3.5,1218166012
282,49530,4.5,1378494997
606,7438,4.5,1171233859
133,593,3.0,843490862
275,2245,3.0,1049077141
307,1206,3.5,1186161521
21,2953,3.0,1500701906
317,41997,2.0,1430517243
318,81229,4.5,1325441540
591,2722,2.0,970524816
287,5266,2.5,1110230643
268,1094,5.0,940182580
182,112,3.5,1054783878
590,370,2.5,1258421164
249,184253,4.0,1518388863
263,3168,3.0,945849913
46,1,5.0,834787906
492,95,3.0,863975954
381,43376,4.5,1262899655
498,316,2.0,839197282
469,1260,4.0,965336611
113,3108,2.0,980051704
153,112183,1.0,1525548825
514,4397,2.0,1535834440
286,364,5.0,1119562056
19,2335,3.0,965707576
163,1717,3.0,894217532
263,527,5.0,940384517
483,5971,5.0,1415579318
415,588,4.0,1382470291
181,21,2.0,845469555
29,953,5.0,1307906372
177,1214,2.5,1435533611
534,231,3.0,1465036569
307,2918,3.0,1186161545
169,318,5.0,1078284475
62,170827,3.5,1523048693
217,558,3.0,955941666
553,1466,5.0,1219558102
318,2360,4.5,1312876863
288,2616,3.0,978466248
372,1370,5.0,874417141
580,2745,4.0,1167790743
83,541,4.5,1333091988
525,4248,3.5,1476477110
307,1732,4.0,1186086490
68,71282,4.5,1271544397
499,3681,5.0,1289960434
381,7153,4.0,1200824344
477,56174,4.0,1200941094
298,69844,3.0,1447516860
249,99750,3.5,1379023798
596,4027,3.5,1535708710
474,1950,3.5,1137520939
599,109487,3.5,1498532289
226,413,3.0,1097545155
599,1022,3.5,1498797822
448,2115,4.0,1164622254
177,109374,3.0,1435525242
353,236,3.0,831939775
326,8873,5.0,1323015903
344,736,4.5,1420496779
177,5679,2.5,1435526038
290,1198,5.0,975031719
366,79132,4.0,1445546506
332,2959,4.5,1352671701
600,1407,3.0,1237713436
538,80549,4.5,1307846747
391,1653,5.0,1030826859
339,4896,2.5,1460183489
474,1023,3.0,1077298796
497,2571,2.5,1429127153
7,5445,4.0,1106636707
477,3751,4.0,1200940240
573,49272,4.5,1248842715
18,6365,3.5,1455750315
41,4014,3.5,1459368459
603,2725,2.0,953927272
468,344,3.0,831400427
510,1198,4.0,1141159012
357,79008,4.0,1348627522
339,134853,5.0,1460183474
57,1552,1.0,969753897
182,5873,4.0,1054781583
305,54995,5.0,1461875290
359,2942,3.5,1192499711
409,223,4.0,968978133
495,7318,0.5,1458636902
489,4239,1.5,1332775148
601,1197,5.0,1521398207
509,28,3.5,1436031727
19,2808,2.0,965701107
306,65230,2.0,1518380408
414,6636,4.0,1061155164
68,2145,3.0,1158535290
596,8636,3.0,1535709844
356,2115,3.5,1229143460
301,356,4.0,1211377360
318,5219,3.0,1413627684
91,553,3.5,1112713485
336,858,4.0,1120568513
20,4990,4.0,1054037593
143,7293,5.0,1444880461
246,5902,4.5,1354127496
505,3039,3.5,1298779447
425,1961,4.0,1085477707
160,288,5.0,971115276
9,4993,5.0,1044657051
117,551,4.0,844163037
105,74458,5.0,1446571810
12,277,3.0,1247263371
19,3387,2.0,965707828
482,8943,1.0,1105397168
318,77866,3.0,1434395123
510,6787,4.5,1141159450
89,65230,4.0,1520408883
177,1223,4.0,1435535044
580,508,4.0,1167790028
354,1208,3.5,1200870664
474,5971,4.0,1104847589
474,3911,4.5,1100119911
89,94503,4.5,1520409355
385,1079,4.0,842892256
192,317,3.0,835129031
322,3578,4.0,1217676389
308,4226,1.0,1421374252
560,52579,3.0,1469655488
606,5995,4.5,1171233543
91,6629,4.0,1112712652
318,924,3.5,1312876245
132,5669,3.0,1157921475
305,114246,3.0,1461945549
305,96737,5.0,1460304495
414,5128,3.0,1047913642
525,7451,4.5,1476478633
412,2763,4.0,939113799
365,107997,1.5,1489796912
166,7361,5.0,1188774024
331,6377,4.0,1537157684
571,3072,5.0,966900054
17,592,4.5,1305696480
318,3007,4.0,1315331392
180,1213,4.5,1270237889
387,1772,2.0,1095121724
307,454,3.0,1189456997
340,10,4.0,848666415
177,597,4.5,1435890508
79,2791,3.0,975281314
511,7153,5.0,1450093990
167,1210,4.0,1154721662
249,82459,4.5,1348532830
277,1073,3.0,861812827
252,66097,4.5,1498284723
253,3536,3.5,1286642767
608,3499,3.0,1117162380
288,3699,3.0,975691843
221,32584,3.0,1121365219
177,114662,4.5,1435838029
108,3072,3.0,1042838877
597,2321,3.0,941557958
298,7257,0.5,1466277986
480,2858,4.0,1179160061
307,6287,3.5,1186085082
349,527,4.0,834751177
226,59615,2.5,1212009874
599,2167,3.5,1498798219
135,4226,5.0,1009692470
414,8638,4.0,1101751640
414,1614,3.0,961596134
610,2459,3.5,1495959405
597,1188,4.0,941558258
600,520,3.0,1237715442
306,135436,3.5,1518380730
246,61026,5.0,1354127931
285,474,3.5,1476723524
199,6552,3.0,1261363952
448,2403,2.0,1019124400
422,1,4.0,986173307
363,1246,4.0,1502584557
610,99112,3.5,1493849675
610,6333,4.0,1493845384
608,802,3.0,1117504468
497,4973,3.0,1429127332
414,3802,2.0,963413835
352,72998,5.0,1493674084
400,4878,4.5,1498870517
522,63113,4.5,1259346299
232,62081,3.5,1283133214
474,8796,2.5,1090326685
260,2859,4.5,1109411160
555,3442,1.0,978749085
590,5349,3.0,1258420945
214,83,3.0,853938185
448,4124,1.0,1019140763
414,5128,3.0,1047913642
414,3969,4.0,990716056
19,2041,4.0,965708002
307,2315,0.5,1186087228
292,1917,3.0,1219625193
64,4128,5.0,1161559899
195,1863,2.0,974708241
298,2843,2.0,1449757442
610,59784,3.5,1479542284
302,3,3.0,854472084
52,48304,5.0,1468052005
456,653,4.0,856883383
247,2324,3.0,1467665629
18,466,2.5,1459946776
5,475,5.0,847435311
32,353,3.0,856737270
57,899,5.0,965796563
95,6873,4.5,1069614263
288,1287,4.0,978465510
539,374,2.5,1332474510
368,1690,2.0,975829943
570,1485,3.0,1181478252
266,356,4.0,945669632
240,589,4.0,849122226
248,147382,5.0,1534950755
448,663,3.0,1019127733
448,5334,1.0,1019125851
288,592,3.0,976138271
601,172591,4.5,1521467819
357,2762,5.0,1348610119
564,73319,3.5,1478454010
489,2701,1.0,1332774103
75,2467,4.0,1158989849
307,830,2.5,1186162844
336,38798,3.5,1139047258
95,5816,3.0,1053153706
429,289,5.0,828124616
414,2671,4.0,961438292
211,1198,4.5,1350913324
251,1225,5.0,1470677293
39,2947,3.0,974789327
534,43836,3.5,1459787996
201,153,4.0,939226657
452,4085,4.0,1019580705
332,69122,4.0,1352671570
533,1348,3.0,1424754004
298,81834,3.0,1447516874
483,1246,3.5,1178358678
476,314,4.0,835021881
182,1963,4.5,1055151942
80,98961,4.5,1377309019
599,27595,0.5,1519175596
438,8622,4.0,1105666089
606,198,4.0,1171756497
312,1391,4.0,1043176912
132,29,2.0,1157924165
599,1713,2.5,1498515373
39,50,5.0,974788030
381,6773,4.0,1200824239
57,674,4.0,965798849
448,119155,2.5,1453059806
337,719,3.0,860255929
177,3798,3.5,1435524696
298,8784,2.5,1447560624
376,1148,5.0,1364932995
352,2908,4.0,1493673760
490,6333,2.5,1328145443
561,6754,2.5,1491091289
277,673,3.0,861812997
509,4018,2.5,1435992838
434,593,4.0,1270604152
122,49272,4.5,1461561459
377,87287,4.0,1340343926
514,1976,2.0,1533874823
596,1,4.0,1535709666
500,2997,5.0,1005527755
210,113378,4.5,1473966140
177,50685,4.0,1435837041
291,50872,5.0,1453051531
474,47970,3.0,1180012376
339,55765,5.0,1460183203
378,1213,4.0,1445346216
181,344,3.0,845469325
599,1359,2.5,1498513975
570,1391,2.5,1181478294
121,22,3.0,847656357
200,60040,4.0,1229887610
537,6539,5.0,1424317101
9,627,3.0,1044657102
103,91653,3.5,1431956017
419,3753,4.5,1328498532
414,140928,4.5,1513958722
19,2037,4.0,965707724
582,48516,4.0,1446794162
317,79293,3.0,1430513613
68,4890,4.5,1158534916
448,93982,2.0,1369660878
601,1193,4.0,1521467829
304,1485,4.0,878039260
269,1,5.0,850865423
7,7153,4.0,1106636520
52,65514,3.5,1468051786
603,4786,1.0,1002403526
28,69849,3.5,1277002828
75,2640,1.5,1158967058
414,4846,4.0,1017937069
603,1252,5.0,953925309
123,7153,3.5,1447269086
525,1569,4.0,1476477659
66,1845,4.0,1099188024
490,81834,3.0,1324376706
186,5039,4.0,1031087604
318,5508,4.0,1262631511
186,3638,4.0,1031080064
217,474,4.0,956194811
543,60069,5.0,1230602262
104,2355,4.0,1048589315
587,141,4.0,953138865
603,2531,4.0,963177159
368,1298,3.0,971274910
119,64614,4.5,1436563837
414,4936,3.0,1026225790
448,95441,4.0,1353855417
330,555,5.0,1285905593
253,2064,4.0,1286644330
92,2572,5.0,1294941782
219,2301,4.5,1195944618
586,122922,5.0,1529899308
232,6888,3.0,1218166885
279,99112,3.0,1506395784
334,5378,3.0,1232308397
232,527,4.5,1241823096
462,708,1.0,1123892466
357,339,3.5,1348628220
190,1704,4.0,1504309949
448,1228,5.0,1324744267
156,1387,3.5,1106855002
316,168,1.5,1111493108
382,110127,3.5,1515171050
105,106782,4.0,1446572166
341,356,3.5,1439750914
232,42013,3.0,1218166930
202,2457,4.0,974919186
405,1252,3.5,1303353153
436,485,3.0,833530619
480,6539,3.0,1179163366
201,1923,5.0,939226205
321,500,4.0,843212509
414,6093,4.5,1053624329
28,27793,2.0,1234850044
584,19,3.0,834987751
217,2082,2.0,955935527
309,4326,4.0,1126452392
438,7263,3.5,1105668432
200,5299,4.5,1229886919
160,2571,4.0,971113953
274,1214,4.0,1171409571
414,804,3.0,961439308
486,44,4.0,839537298
339,111,4.0,1460518498
284,339,4.0,832786477
453,2359,4.0,972622908
132,7147,3.5,1157921374
436,364,4.0,833529775
554,1276,5.0,944902251
19,1593,2.0,965708002
21,104211,4.0,1403460713
570,33794,3.5,1181476562
426,47,0.5,1451081886
274,1676,4.5,1171943573
599,2826,2.5,1498516942
222,7325,4.0,1391352939
305,96079,3.5,1460303280
287,2747,3.0,1110230661
446,342,3.0,843839593
475,86332,5.0,1498030785
448,122924,2.0,1498162906
509,912,3.0,1435993017
282,3006,4.5,1514069484
608,3977,3.5,1117504523
244,736,2.0,975093513
570,367,1.0,1181477275
274,2335,3.0,1171785505
305,2571,5.0,1460135333
232,1136,3.5,1218480813
226,3825,2.5,1101194148
608,858,5.0,1117408367
318,4995,3.5,1254132845
562,1393,3.5,1368897253
298,4270,1.5,1449592106
608,2278,3.0,1117162102
474,1777,4.5,1081177379
249,164179,5.0,1498299950
74,1952,4.0,1207501739
212,163645,4.5,1512504071
483,4085,4.0,1215895861
313,1449,5.0,1030557292
477,45722,3.0,1201160024
160,1591,2.0,971114703
352,6870,4.5,1493932097
232,4368,2.5,1218169925
410,3504,5.0,990909576
268,2000,3.0,940183153
369,6934,3.5,1237081522
391,329,2.0,1032647761
89,357,2.5,1520408453
590,196,2.5,1258416975
395,616,3.0,841504995
84,368,3.0,860397613
287,2028,3.5,1110230041
313,2376,4.0,1030556484
434,1263,3.5,1270604978
217,2798,1.0,955945592
111,3210,2.0,1517695752
465,1683,4.0,959896203
298,6709,3.0,1447598732
217,3519,3.0,955941201
199,1721,3.0,940372697
520,7153,4.0,1326609245
214,1,3.0,853937855
125,55908,4.0,1474479976
341,59900,5.0,1487275987
6,88,2.0,845555694
21,45447,3.5,1428775459
567,34,2.5,1525288053
476,261,5.0,835021800
393,8798,4.0,1430506610
495,6586,2.5,1458636380
438,5675,1.0,1105654445
62,1721,4.0,1521822338
239,5669,4.5,1221158953
562,5377,4.5,1368896535
159,110,3.0,1508640168
18,114060,3.5,1477511813
428,2137,3.0,1111524452
600,2412,3.0,1237762730
381,2797,4.0,1165975904
483,66934,4.0,1238025112
263,8914,4.0,1120071602
434,3994,4.0,1270606811
248,3793,3.5,1534602310
47,4878,0.5,1496211868
374,1333,4.0,849089401
103,91126,4.0,1431956061
475,4993,5.0,1498029357
462,5212,3.0,1488672904
305,31364,4.0,1527886332
328,1345,3.0,1494211939
307,3594,0.5,1186087762
284,2,4.0,832699451
428,661,3.0,1111525117
448,7895,3.5,1358694176
280,86882,5.0,1352680789
339,70286,3.0,1460184287
414,196,3.0,961515354
91,1544,3.0,1112712229
586,2058,4.0,1529899373
520,3175,4.0,1326609791
561,31,2.5,1491094481
571,1407,5.0,966900418
520,60069,4.5,1326610546
542,410,4.5,1163387708
445,527,3.0,1454621684
387,3837,1.5,1126494971
558,4164,3.0,1035415962
526,106916,4.0,1502133081
323,105,3.0,1422640550
477,1485,2.0,1200941244
220,2078,3.0,1235449233
387,1921,3.5,1094875411
45,4623,3.0,1020802394
264,1917,3.5,1136978195
411,249,2.0,835532965
330,296,4.0,1285904473
462,53024,4.0,1265661945
606,3000,5.0,1175637373
69,2628,4.0,1021645687
414,89492,4.5,1328313081
135,153,1.0,1009692987
501,762,4.0,844974006
603,2395,5.0,953926273
534,5952,4.0,1459787997
448,3276,1.0,1052647528
352,59315,3.0,1493674079
606,2311,4.0,1171326048
608,5954,4.0,1147794946
325,2294,3.0,1039399488
563,74450,2.0,1446856646
434,4878,5.0,1270606749
387,6993,3.5,1094875833
18,73499,3.5,1457445100
153,45720,0.5,1525550567
542,8984,3.0,1163388833
567,122912,3.0,1525282047
177,73268,2.5,1435837366
389,104,4.0,857934308
274,80549,3.5,1318410304
119,112183,3.0,1437814564
41,89759,4.0,1458939149
393,7153,5.0,1430505826
41,30707,4.0,1458942832
219,1438,3.0,1195700484
565,509,4.0,846533485
307,1479,3.0,1186162444
19,2143,3.0,965704304
298,5419,1.0,1447598949
382,2948,5.0,1515172966
395,588,2.0,841503441
274,379,3.5,1171828655
438,7154,2.0,1105911874
292,4025,3.0,1019516728
18,1918,3.5,1455735827
369,1356,3.5,1237082902
610,49530,3.0,1493845930
167,3210,2.5,1154722287
18,5464,4.0,1458669462
597,1233,4.0,941729029
137,3198,3.5,1204863846
199,6218,3.5,1060288894
590,2953,2.5,1258417186
483,6807,4.5,1178351299
380,80363,2.5,1494708855
115,593,5.0,966978103
219,2918,3.0,1194686114
266,924,5.0,945751855
474,551,3.0,974666694
599,46322,2.5,1498516928
221,6639,4.0,1119984202
434,2710,3.0,1270606521
517,1921,1.0,1487953780
509,44022,3.0,1435994577
211,8665,4.0,1350912571
334,1214,3.5,1234630002
254,5570,4.5,1180564640
117,39,3.0,844162955
288,3974,3.0,978470524
610,135815,4.0,1479544188
273,253,3.0,835861224
428,69,3.5,1111524882
301,454,4.0,1211378304
414,5027,2.0,1073680310
597,2022,3.0,941639480
167,7153,4.5,1154718806
448,6157,1.5,1178982323
176,231,4.0,840108739
514,3361,4.0,1533953688
105,96606,5.0,1446572580
377,4792,4.5,1340342233
335,110,4.0,1261542354
318,76251,4.0,1312876226
186,329,4.0,1031080176
91,923,4.0,1112710903
570,4022,4.5,1181554622
78,608,2.0,1252575190
199,3062,4.5,1060289034
210,6934,4.5,1527266309
289,2012,3.5,1143424630
246,5952,5.0,1354126780
380,52694,4.0,1494696643
219,5445,3.5,1194740102
50,63312,2.0,1514891165
18,119145,4.0,1457382413
30,1291,5.0,1500370351
266,1466,5.0,944981273
438,7192,3.0,1105763796
212,86190,3.5,1490115199
579,3408,5.0,958880702
288,33166,4.0,1143473710
217,1367,3.0,955945151
590,4823,2.5,1258417071
563,899,4.5,1439933049
167,839,1.5,1154719285
576,2826,4.5,1358151536
305,4022,4.5,1460302550
479,1968,5.0,1039362531
597,2583,4.0,940361485
199,3536,4.0,979418039
274,4052,3.0,1171829208
269,778,4.0,850865553
391,4914,5.0,1030945041
207,2707,3.5,1258548002
91,1079,4.0,1112711159
279,143859,3.0,1506395858
489,46976,4.5,1332774364
400,3949,5.0,1498870465
356,2571,4.0,1229142739
559,380,3.0,845475789
448,5449,3.5,1084272507
551,48774,3.0,1504926231
19,2687,2.0,965709025
477,5378,4.0,1200940178
279,51255,4.0,1506394315
117,539,4.0,844162933
414,3972,3.0,991143843
425,367,2.5,1085477446
232,30812,4.0,1218165086
177,5816,5.0,1435525963
600,7444,3.0,1237708547
404,440,4.0,838375951
422,2728,5.0,986173307
19,2453,3.0,965704304
580,45722,4.5,1167789680
602,176,4.0,840876086
446,231,1.0,843839168
555,1390,4.0,978747416
387,2784,3.5,1162364608
517,2078,5.0,1487956638
346,2467,4.0,1125858366
215,58047,4.0,1260909147
132,555,3.5,1157922900
232,1036,4.5,1218164976
365,1527,2.0,1488333241
66,2599,4.5,1099188169
477,26662,4.5,1200940578
177,858,5.0,1435533567
288,2458,3.0,975692910
50,5810,2.0,1514239019
594,6577,4.0,1108975494
64,1639,3.5,1161521371
448,164753,2.0,1489862782
28,63082,4.0,1234337982
534,101025,4.0,1459787999
18,51662,3.5,1455049725
554,2863,4.0,944900147
580,8950,4.5,1167789905
232,1012,3.0,1076967778
509,1967,3.0,1435992644
534,253,4.0,1465036574
41,65230,3.5,1458939371
508,1378,2.0,1268297498
590,3081,3.0,1258421450
470,539,4.0,849075545
468,349,2.0,831400427
463,520,4.0,1145459361
140,707,3.0,952101285
21,3948,3.5,1421521749
508,2872,1.5,1268297529
274,2082,3.5,1197014901
597,2302,5.0,941558145
599,122922,2.5,1498529192
353,555,4.0,831939934
495,79293,2.5,1458636117
380,3999,3.0,1494613248
249,908,4.0,1367765751
414,1836,4.5,1091716562
370,353,1.5,1159161736
285,858,5.0,1454214716
599,2071,3.0,1519369366
20,3988,3.5,1054037831
448,95105,2.5,1374356300
377,5113,2.5,1340342964
50,6975,3.5,1518002159
579,1032,3.0,958881047
187,3910,4.5,1161849712
564,2572,3.0,1478453983
580,4874,4.5,1167792708
603,2271,3.0,963180212
119,110718,4.0,1463949118
317,7361,4.0,1430361476
599,26585,3.0,1517370572
104,4963,3.5,1416241898
448,3639,4.5,1092044346
564,67087,3.0,1478451796
606,2207,3.0,1171363536
211,55765,4.0,1350912900
41,1584,2.0,1459367550
294,327,4.0,966597039
78,780,3.5,1252575127
259,508,1.0,1146845374
339,3471,4.0,1460518878
251,5971,5.0,1470677181
400,168252,4.0,1498870221
596,1653,3.5,1535827374
469,2366,3.0,965333710
394,339,3.0,838994311
263,7090,3.5,1120071586
479,135,1.0,1039360623
224,1259,5.0,971811884
393,1240,0.5,1430505957
264,5064,1.5,1136978798
64,265,3.5,1161529464
263,33679,4.0,1120071336
298,2416,3.0,1466277975
488,1,4.5,1112382025
311,16,2.5,1057854247
249,4007,4.5,1410001954
484,2123,4.5,1342300453
117,475,3.0,844163511
198,2478,2.0,1034137364
23,1884,3.0,1107162759
489,6281,1.5,1333022761
534,76743,3.5,1459793411
480,8957,2.0,1179164128
212,71535,4.0,1490115086
477,72998,4.0,1262794395
316,45,4.5,1111493212
280,71823,3.5,1348436209
330,3535,3.5,1288837253
328,1219,5.0,1494210797
341,135887,4.0,1440871979
153,172547,0.5,1525553047
66,5957,4.0,1113190495
307,2302,2.0,1186161797
410,2144,4.0,990910239
600,45440,2.0,1237710604
610,143385,4.0,1493849643
369,27904,5.0,1237081756
480,1732,3.5,1179160854
232,6331,3.0,1182907455
448,51540,4.0,1234700472
376,586,2.0,1364994249
564,88163,5.0,1478451935
414,3424,4.0,961517162
68,2124,3.5,1158534968
332,593,4.5,1352672206
177,64620,3.5,1435525492
221,6807,3.5,1119984102
467,2394,2.0,919670559
111,59315,2.0,1516140680
19,370,3.0,965707669
449,32,4.0,1053200119
110,2468,3.0,1175329589
180,2571,3.5,1270237896
610,111362,4.0,1493846769
387,6807,4.0,1094876274
32,1079,4.0,856737044
573,102445,5.0,1370377430
68,81910,4.0,1346109877
160,1100,1.0,971115593
314,260,5.0,852051195
66,5618,4.5,1093747753
597,2427,5.0,941730202
448,92439,2.0,1351539673
298,6188,3.0,1449592198
542,44191,4.0,1163386807
220,61024,3.0,1237947806
41,288,3.0,1459367592
177,3591,3.0,1435536554
249,87298,3.5,1356550322
403,1213,4.5,1225243612
234,2082,3.0,1004409745
91,8507,2.5,1112713025
16,3949,4.0,1377477886
117,647,3.0,844163511
159,166643,5.0,1508640188
592,539,5.0,837350221
526,2352,4.0,1502132716
265,260,5.0,965314715
380,592,3.0,1494803413
125,79592,4.0,1474570484
553,55765,5.0,1219559219
594,539,5.0,1109036787
608,7158,3.5,1117503147
4,912,5.0,945173902
19,1086,4.0,965710914
195,1090,5.0,974710189
135,1129,4.0,1009693087
6,65,3.0,845555070
382,374,3.5,1515174691
19,709,2.0,965709172
603,105,1.0,954482571
382,33158,2.5,1515172096
43,592,5.0,848993627
111,69436,4.0,1516152357
441,122886,4.5,1451166640
599,3213,2.5,1498518380
448,3812,3.0,1043577943
351,6874,3.0,1328288200
327,765,3.5,1234787273
527,2421,4.0,1033176149
402,36,3.0,849598135
104,41573,3.5,1292713922
113,539,3.0,980051961
287,1206,2.5,1110230054
477,5378,4.0,1200940178
268,2702,4.0,940173069
178,296,4.5,1164355189
474,4608,2.0,1046896034
57,1682,4.0,972172686
21,111362,3.5,1412967458
527,4016,5.0,1033175431
249,81562,4.5,1346752549
432,25,4.5,1315243647
33,2690,4.0,939718916
220,62434,3.5,1245819322
68,6383,3.0,1261623858
599,1059,3.0,1498525195
249,1833,3.5,1353801483
469,1219,4.0,965661925
599,7894,2.5,1498516106
305,7143,4.5,1524488097
111,92264,3.0,1516155074
509,345,3.5,1435992705
107,434,3.0,832003700
256,4155,4.0,1446581348
451,762,3.0,854089684
584,282,5.0,834987866
365,318,4.5,1488332338
249,1923,3.5,1354107131
279,49272,3.5,1506395708
500,2355,5.0,1005528301
318,87222,4.0,1325442015
18,1020,3.5,1456955800
599,7701,2.0,1498510089
84,800,5.0,857653639
556,162600,4.0,1534321200
114,69844,2.0,1485387886
346,7234,3.5,1125857750
307,2371,2.0,1186163223
600,2746,3.5,1237713198
232,49278,3.5,1218166166
610,138610,1.5,1493848976
52,48516,4.0,1468051514
111,52245,3.5,1516141425
256,116797,4.0,1446579787
89,2706,4.0,1520408413
177,3101,3.5,1435534567
266,2890,5.0,946506680
470,288,3.0,849075299
256,780,4.5,1447011355
577,1101,4.0,945967480
567,134853,2.0,1525284843
249,6863,3.0,1346752212
600,2355,3.0,1237759283
559,364,4.0,845475917
368,2402,3.0,971275137
391,3783,4.0,1032388594
177,93008,5.0,1435721089
4,1057,3.0,964540578
281,1515,1.5,1183000187
256,3949,4.0,1446580240
414,4299,3.0,1002037576
403,62081,3.5,1225243539
249,344,3.5,1354107356
465,95,3.0,959896430
434,2502,4.5,1271039118
274,1806,3.5,1172031117
599,594,3.5,1498501494
479,2542,4.0,1039367390
570,253,3.0,1181477393
603,34,4.0,963179273
294,485,1.0,966596985
64,1266,3.5,1161528922
560,33679,3.5,1469649094
288,60126,3.5,1251831068
226,22,2.0,1095662268
580,1304,3.0,1167673414
221,2918,4.0,1111177411
41,55280,4.0,1458939161
109,410,3.0,841107393
392,4085,2.0,1027524082
91,8147,4.0,1112712000
133,590,2.0,843490780
135,1391,3.0,1009691778
221,4467,4.5,1111178405
68,780,4.0,1158531402
66,480,3.0,1104643911
158,58293,3.5,1290764964
457,329,4.0,993610777
64,2100,3.5,1161521607
70,1962,4.0,1355184587
159,106920,2.0,1508640479
212,924,4.0,1523217002
367,3512,4.0,997813092
307,43679,1.0,1186259217
362,1617,4.0,1530637301
111,57951,3.5,1517441450
305,2302,5.0,1519571072
63,5618,4.0,1443200445
294,919,2.0,966633792
610,3948,4.0,1493847002
474,8293,3.5,1085671095
84,1193,4.0,858772258
105,99114,4.0,1446571707
282,32,4.0,1378497758
27,2115,4.0,965150230
46,231,3.0,834787757
495,89745,4.0,1458635395
352,260,4.0,1493931941
187,8370,5.0,1161849597
54,356,4.0,839921027
85,1449,4.0,889467953
182,750,5.0,1054779870
610,160571,3.0,1493848537
320,3534,4.0,1284250728
437,1210,5.0,859721119
177,1580,3.5,1435890494
318,77191,4.0,1272569440
596,96079,3.0,1535709753
380,2641,3.5,1494803838
318,6502,3.5,1435176117
573,2094,2.5,1186588677
155,3745,4.0,961860898
182,6365,2.0,1054779781
559,413,2.0,845476352
186,2617,5.0,1031088039
19,2888,3.0,965707828
91,4909,2.0,1112717398
570,3147,4.0,1181554309
307,524,2.5,1186162607
410,824,4.0,990807522
437,1270,4.0,859722193
307,58162,4.0,1224508380
111,2125,3.5,1516468579
318,1220,3.5,1319980316
28,4878,4.0,1234335490
448,2108,3.0,1019127430
330,2918,4.0,1285905299
182,3003,4.5,1075765245
136,248,3.0,832449755
105,96610,4.0,1447538124
73,6155,3.5,1464197336
234,3176,4.0,1004407628
91,474,3.5,1112713360
352,4018,3.0,1493673701
57,3494,5.0,965798591
587,432,4.0,953140502
80,8914,3.5,1377308174
367,4623,3.0,997811980
195,1615,4.0,974705807
301,377,2.5,1211377574
555,1584,5.0,978841345
448,96737,2.0,1382793786
182,380,3.0,1055155099
599,209,2.5,1498518003
359,2455,2.5,1198113825
226,802,2.5,1114838347
45,368,4.0,1091306135
177,7243,3.5,1435537467
156,597,4.0,1106854735
247,858,4.0,1467643901
83,56367,3.5,1333842139
382,1,4.5,1515162628
62,73017,5.0,1521488921
351,2571,4.0,1326106654
579,2324,4.0,958879827
534,85414,4.5,1459787998
122,61240,4.5,1461562161
474,919,4.5,1100291792
