userId,movieId,rating,timestamp
369,1500,4.5,1237081565
596,5618,4.5,1535708620
600,3007,4.5,1237709907
213,858,4.0,1316197388
294,2750,2.0,966595793
288,2144,3.5,1079984734
307,2052,3.0,1186172338
556,187031,4.0,1534321194
483,56174,3.0,1307314069
534,586,4.5,1459787997
73,5299,3.0,1464197122
97,4638,4.0,1043383075
171,1193,5.0,866905795
307,4835,2.5,1186173494
484,3489,4.0,1342297079
216,39,3.0,975212451
266,1198,5.0,945670292
95,1274,5.0,1044744520
599,42011,2.5,1498514587
202,1334,2.0,974925178
448,3980,2.0,1034096623
226,1947,4.0,1096420745
543,50872,5.0,1377023099
256,30707,4.0,1446580296
599,64993,3.5,1498501381
332,5502,2.0,1352673403
376,1215,3.5,1364933655
395,1024,3.0,841505090
380,54997,5.0,1494690915
414,3397,4.0,961595667
380,3082,5.0,1502222411
230,5218,4.0,1196305032
586,177765,4.0,1529899170
365,89745,2.5,1488332569
105,50,5.0,1446571713
590,3996,3.5,1258420748
322,44555,5.0,1217675817
305,187593,5.0,1532877841
312,480,3.0,1043175580
380,102716,3.0,1494708837
29,4327,4.0,1307906981
50,174403,2.5,1527542476
380,6942,4.0,1494071260
434,5299,2.5,1271039484
459,3751,2.5,1520233639
200,51255,5.0,1229886899
49,1200,4.5,1493093189
75,44199,3.0,1158968109
182,4310,2.0,1054782561
483,2269,3.0,1215898969
561,1210,4.5,1491090721
39,32,3.0,974787510
19,3578,3.0,965703221
132,1097,3.5,1157921390
298,59421,0.5,1447517340
132,2124,3.5,1157967524
564,1307,5.0,1478453666
561,1265,4.5,1491091969
177,903,4.0,1435534407
610,112183,5.0,1493845270
68,33615,3.5,1230498551
282,3717,3.5,1378488824
599,5993,2.5,1498514823
109,1032,3.0,841152033
97,4306,5.0,1043383111
318,79057,2.5,1414693950
414,47950,3.0,1216149371
298,1228,3.5,1450452249
414,3508,5.0,961513402
489,3418,4.0,1334170692
298,80549,2.0,1447517046
356,52975,3.0,1229141061
339,1748,4.5,1460518583
177,6155,4.5,1435525047
480,1225,5.0,1179160583
437,207,4.0,859721766
307,1453,0.5,1186086070
199,1296,4.0,1023655054
274,1023,3.5,1172269297
295,1375,0.5,1320064357
169,2795,4.5,1059428155
312,4754,4.0,1043176272
249,87485,3.5,1346756456
240,185,4.0,849122194
125,88163,4.0,1474570184
391,1256,5.0,1032388098
301,2858,4.0,1211377433
105,30812,4.0,1446572065
425,1357,4.0,1085490933
600,6538,3.0,1237852033
606,3538,4.0,1172968543
153,7265,4.0,1525552865
288,5989,3.5,1071523192
566,300,3.0,849005614
599,68952,2.5,1498518470
141,1,4.0,1513130643
74,3307,5.0,1207501386
593,1086,3.5,1181007247
305,4370,4.0,1518198177
118,2329,3.0,944924731
241,55442,4.0,1447536988
232,4226,5.0,1194560461
319,356,4.0,1461352079
594,648,5.0,1109036667
414,697,3.0,961514438
438,5025,3.0,1105654133
27,595,4.0,962685262
177,2132,4.0,1435536467
89,158238,3.5,1520408854
142,364,4.0,838932132
111,1544,2.0,1518640783
354,3275,4.0,1200869950
306,4700,3.0,1518380619
226,277,3.0,1095662343
279,89745,3.0,1506394593
103,3535,4.5,1431968148
597,1747,4.0,941559248
140,3494,4.0,1021898998
180,2723,3.0,1270237583
489,5618,4.0,1334170348
382,58559,5.0,1515160622
89,131826,3.5,1520408951
28,5378,4.0,1234516357
248,316,3.5,1534591935
553,4011,5.0,1219559269
204,91104,1.0,1327184246
474,47970,3.0,1180012376
6,153,3.0,845553146
387,6993,3.5,1094875833
167,593,2.5,1154723087
28,6537,4.0,1234516415
534,104,4.0,1459787997
132,8873,2.0,1174935181
499,6184,3.5,1289960135
186,1320,4.0,1031080323
590,1020,3.0,1267238200
177,3386,3.0,1435535069
318,33615,3.0,1267712383
353,454,4.0,831940220
140,1552,3.0,942844165
539,88,3.5,1332474517
274,6220,2.0,1172030486
610,160341,2.5,1479545749
232,52328,3.0,1218166799
560,2012,2.5,1469648679
378,54286,3.5,1445347583
577,780,3.0,945966506
380,79293,2.0,1493420806
599,5696,2.0,1519259308
603,1517,4.0,963178307
182,21,2.5,1054782030
606,7486,4.5,1171324760
603,2463,3.0,953927978
386,20,2.0,842614033
567,308,2.5,1525287779
240,168,5.0,849122551
350,836,3.0,864941284
599,46723,3.0,1498524115
292,4896,4.0,1017364825
290,2890,4.0,974942857
286,4980,3.0,1119564163
479,186,3.0,1039367407
115,3354,3.0,970838690
328,1206,4.5,1494207085
414,2033,4.0,961519060
122,128360,5.0,1461561234
387,1945,4.5,1095489624
139,5419,2.0,1453925284
274,2054,2.0,1171756237
412,2712,5.0,939113740
274,480,3.5,1171410132
600,26326,5.0,1237763553
111,35836,3.5,1516140956
292,2761,5.0,1015374932
560,45722,3.5,1469650083
599,80219,3.0,1498525333
387,999,3.0,1095041486
610,3753,3.5,1493844911
448,80219,4.0,1322927917
160,1620,0.5,1077748811
140,39307,2.5,1156530456
191,162,5.0,829760897
555,3036,4.0,978821716
339,97921,3.5,1460518563
18,7373,3.5,1455049881
332,8949,4.0,1352671879
111,5283,4.5,1516144182
202,1219,4.0,974924662
474,2529,4.0,1051017513
64,6863,3.5,1161521255
177,111921,5.0,1435720961
357,2716,4.0,1348610402
477,1302,4.0,1200945183
125,164881,1.5,1476002239
504,7153,4.0,1077909201
372,538,3.0,874416092
198,1732,3.0,1034139066
68,8874,4.0,1158532111
540,648,3.5,1179109047
448,103755,2.5,1412018143
274,1288,3.0,1171943634
332,1291,4.0,1352672618
343,35836,5.0,1202060306
18,5989,4.0,1455209729
226,6863,3.5,1196229394
24,1246,4.0,1458942000
577,39,3.0,945964946
232,303,4.0,1121919788
566,50,5.0,849005642
274,5092,3.0,1172030828
420,7458,3.0,1218207066
177,6429,4.0,1435720464
522,1198,3.5,1254100839
582,68358,4.5,1463474260
27,2640,4.0,962686758
603,3070,3.0,953928033
334,59315,3.5,1225477611
566,497,4.0,849006808
604,708,3.0,832080461
599,2100,2.5,1498515759
489,2572,4.5,1332705170
470,36,4.0,849370395
438,2959,3.5,1105670975
474,40732,4.0,1180012571
377,909,4.0,1340345156
88,2105,3.5,1331420180
318,41569,3.5,1256504480
525,27706,3.0,1476479739
414,6,3.0,961515642
102,47,5.0,835876045
234,4239,3.0,1004407598
484,3882,4.0,1342298425
465,3649,4.0,959895555
305,107314,2.5,1519506679
156,4734,3.0,1106853895
606,3317,3.5,1201790147
274,3017,3.0,1248337462
118,2378,3.0,944923551
561,68358,4.0,1491090882
234,34,3.0,1004409582
63,3555,3.0,1443368334
89,98279,5.0,1520409394
340,349,4.0,848666375
251,2959,5.0,1470676675
477,1240,4.0,1200939768
282,1584,4.5,1378495658
119,134853,4.0,1455448380
600,1963,3.5,1237763859
105,4226,3.5,1446573297
525,8370,4.5,1476477072
387,7925,4.0,1122093063
294,1591,1.0,966634305
294,3868,3.0,966594876
274,2170,3.0,1172031076
525,3556,4.5,1476480151
182,2231,3.0,1055157566
178,590,4.5,1164355043
232,6484,3.0,1085352485
263,356,4.0,940384165
534,77561,3.5,1459787998
567,157200,2.0,1525288352
19,1552,3.0,965709622
517,593,3.0,1487953156
113,912,5.0,980307023
415,4958,3.5,1382469892
91,337,1.5,1112713450
42,3987,2.0,996217514
357,262,4.0,1348627634
368,2001,3.0,975829472
232,8866,2.5,1114641281
585,441,3.5,1307417349
414,2046,3.0,961514985
437,590,5.0,859721360
7,1923,1.5,1106635444
368,168,2.0,975830036
387,3018,2.5,1178264402
608,88,2.5,1117505159
232,56171,2.5,1241922686
526,778,4.0,1502132900
572,2013,1.0,945887535
438,7380,3.5,1105654074
395,374,3.0,841504841
28,3100,4.0,1242032411
427,435,3.0,1053068798
570,1407,2.5,1181478176
600,4639,2.0,1237709823
477,1653,3.5,1200942200
365,3882,1.0,1491088180
318,7123,2.5,1481614323
330,4226,5.0,1285904361
474,1389,1.5,1053021851
352,96610,3.5,1493674313
486,86,5.0,839537298
606,1221,4.0,1171237134
594,3004,4.5,1108974028
387,785,2.5,1094938412
567,40491,5.0,1525282197
608,327,3.5,1117504856
418,1219,4.5,1461865939
409,1136,5.0,967920079
567,78893,1.0,1525289458
571,1407,5.0,966900418
488,6807,4.5,1112382264
211,82461,2.0,1350912425
82,5065,3.0,1084465558
552,1259,3.5,1112151210
391,4178,4.0,1032388112
142,165,3.0,838932017
235,39,3.0,841422477
440,194,2.5,1237568882
21,2989,4.5,1403459790
368,3809,3.0,971273222
274,79132,5.0,1284685228
187,7976,4.5,1161954861
489,2028,3.0,1333101345
561,54997,2.0,1491092982
448,2889,4.0,1019127695
267,2706,5.0,959807161
28,2959,3.5,1234338005
298,88812,1.5,1467489499
610,70946,5.0,1479543164
156,1136,5.0,939854531
307,6811,3.5,1186257316
509,69757,2.5,1435992486
514,3478,3.0,1533947109
177,3615,2.5,1435525355
356,3831,4.5,1229140730
36,2406,3.0,1100803401
122,74458,5.0,1461561407
414,6187,3.0,1216149383
91,4007,3.5,1112716630
142,344,4.0,838932017
434,5669,4.0,1270606657
288,380,3.0,976139964
462,47999,3.5,1201445695
509,74789,2.5,1435994307
122,1676,4.5,1461562121
610,480,5.0,1479545821
385,1234,4.0,865025940
469,1234,4.0,965336645
477,1701,4.0,1200946881
440,3386,3.0,1237568756
376,1214,5.0,1364994191
139,51255,2.0,1453924382
517,7153,3.0,1487957608
599,183301,3.0,1519148271
326,296,4.0,1322867713
610,8781,3.0,1493849106
57,1682,4.0,972172686
592,276,3.0,837354148
603,1549,4.0,954482687
599,277,1.5,1498504462
86,1680,4.5,1343944714
414,191,2.0,961518812
167,1527,5.0,1154719029
599,4351,3.0,1498524542
492,692,4.0,863976940
275,4017,3.0,1049077661
290,342,4.0,974943152
561,2134,3.5,1491092160
266,2770,3.0,945669609
448,112370,1.5,1433790679
465,1092,4.0,959896322
586,102445,4.0,1529899537
166,1097,4.0,1190828509
462,32582,5.0,1201445771
352,67197,3.0,1493674963
304,2279,3.0,922377001
462,3578,2.0,1136822144
539,2329,3.5,1332474869
332,7063,4.0,1352674293
202,1625,3.0,974924851
274,60072,3.5,1227599463
463,2019,4.0,1145460514
452,1687,5.0,1019581043
151,562,3.0,855948120
418,1036,4.0,1461867916
599,6997,3.0,1519369509
529,784,1.0,855583362
608,4239,4.0,1147794798
387,8266,3.5,1130560456
564,71535,3.5,1478453967
84,788,3.0,857653318
220,1704,4.5,1230061566
288,7162,3.0,1093359956
298,96737,3.0,1450452457
113,3476,4.0,980307528
470,786,3.0,849370334
104,53466,3.0,1313833961
309,6452,4.0,1086565163
349,588,4.0,834750363
339,6539,3.0,1460185149
372,1060,4.0,874416032
249,56156,3.5,1355366200
248,8961,5.0,1534950779
599,27769,3.0,1498522129
419,81562,1.5,1321658630
448,130576,3.0,1482948824
382,382,3.5,1515173045
64,1288,4.5,1161519737
560,1210,4.0,1469647971
474,6242,3.5,1081177719
301,2011,2.5,1211378463
125,67695,5.0,1474294341
590,46530,3.0,1258429022
599,66934,2.5,1519140326
298,2672,0.5,1476642663
28,1198,2.5,1234569517
68,1345,3.0,1230498603
198,3408,3.0,1034138843
307,356,4.0,1186088040
305,99114,5.0,1460135804
167,750,2.0,1154718691
114,167732,3.5,1485387617
232,597,3.5,1182907614
365,51255,4.0,1488332596
572,1674,4.0,945890565
414,1101,5.0,961514217
249,5507,3.5,1415415417
599,92309,1.5,1519126291
600,3083,4.0,1237743428
555,187,5.0,978746596
139,5956,2.5,1453924442
114,69844,2.0,1485387886
298,81834,3.0,1447516874
345,969,4.5,1342827857
610,3423,3.0,1493850561
32,265,5.0,856737045
187,922,5.0,1161849981
307,5418,3.5,1186087037
536,349,5.0,832839804
414,41569,4.0,1135980873
239,7143,5.0,1221158612
156,590,3.5,1106854617
601,80463,4.5,1521397834
448,112749,2.0,1444075104
263,8638,4.5,1120071604
567,122906,1.5,1525285295
19,1967,5.0,965704281
25,68157,5.0,1535470515
328,551,2.0,1494212065
420,5151,2.5,1218039750
62,69757,4.5,1521490345
579,3717,4.0,961621938
110,4973,5.0,1175329835
448,8636,5.0,1089029480
105,5816,3.5,1446573675
414,60069,4.5,1249835059
603,3115,4.0,963176221
411,170,3.0,835532928
448,1356,4.0,1019124400
232,5669,3.0,1217540774
249,37731,4.5,1355677969
184,117887,4.5,1537099581
274,260,3.0,1171409999
414,350,2.0,961518108
307,7701,0.5,1186173318
249,62434,4.5,1415415659
135,1374,4.0,1009693087
294,432,1.0,966596672
492,1,4.0,863975949
338,190215,1.5,1530148477
462,500,0.5,1123892424
599,3354,1.5,1519146837
347,39,4.0,847645812
51,58559,4.0,1230932758
68,1672,3.5,1269122808
113,1077,3.0,980087902
520,1049,3.0,1326608044
603,610,1.0,953928381
32,26,4.0,856736347
117,266,4.0,844162970
368,2058,3.0,971275979
254,30707,4.5,1180564517
484,58315,3.5,1342368157
82,4993,4.0,1084468296
522,86345,5.0,1388124970
115,1241,1.0,957759878
47,5669,4.0,1496205049
177,25771,4.0,1435538573
448,79134,3.5,1327255410
514,185,3.0,1533946543
510,2935,4.0,1141159548
451,805,5.0,854089710
606,2551,4.0,1171737479
464,1222,5.0,1275550294
387,6533,4.5,1094877835
610,158721,3.5,1479542491
321,5,3.0,843212719
599,7090,3.0,1498525631
489,78174,0.5,1333833294
212,88125,3.5,1490114731
93,2006,4.0,942946091
600,2136,3.5,1237858532
353,552,2.0,831940625
380,858,4.0,1493419869
394,590,2.0,838994123
286,6218,3.0,1119564143
187,2810,5.0,1161849911
306,87869,4.0,1518380305
305,3681,5.0,1460221953
414,46572,2.0,1216149761
377,1274,5.0,1340343315
382,58105,4.0,1515162028
98,356,5.0,1532457441
608,1721,2.0,1117408294
325,22,3.0,1039397193
361,1587,1.0,1204040712
603,495,5.0,953927108
603,617,2.0,963180237
480,6615,2.0,1179165987
438,5463,3.0,1105654709
572,2013,1.0,945887535
603,246,4.0,954482018
477,40815,3.5,1269832366
414,904,5.0,1011105029
326,55721,4.5,1322252422
474,4077,4.0,1046809354
129,1197,5.0,1167376218
603,3169,3.0,953927655
125,156371,4.0,1474469682
249,2797,4.0,1354896440
590,3633,3.5,1258428046
243,377,5.0,837155229
354,53519,4.0,1200869855
405,4239,4.0,1299377970
160,592,4.0,971113741
563,8533,3.5,1439933426
166,1682,5.0,1189038119
201,2699,3.0,941211302
414,179819,4.5,1513958832
551,2324,4.5,1504925161
490,1569,2.5,1324370387
139,68237,1.0,1453924533
45,5620,3.0,1035299453
95,8644,4.0,1105400976
414,4141,3.0,996776697
380,6593,2.0,1494528375
526,2324,5.0,1502131848
599,120827,3.0,1519185679
217,1806,1.0,955942177
312,5478,4.0,1043175878
280,2859,5.0,1348434668
415,150,4.0,1382470263
438,3190,1.0,1105654727
17,2717,3.5,1305696306
380,77866,2.0,1493420896
62,68319,3.5,1525125403
217,616,3.0,955935417
603,1061,3.0,963180003
52,134130,5.0,1468051169
387,1234,3.0,1152605551
182,3450,4.0,1055155118
226,432,3.0,1095662911
610,1136,5.0,1479543327
414,4887,2.0,1064942028
224,3668,5.0,971812591
468,253,4.0,831400480
551,2571,4.0,1504316393
590,34150,2.0,1258428482
279,356,3.0,1506394494
610,3744,3.0,1493847444
105,117176,4.0,1447580031
202,1101,3.0,974918973
357,6331,4.5,1348612791
268,213,5.0,940180585
182,4941,4.0,1054780088
453,3979,2.0,1005966259
156,2796,2.0,939842723
39,589,4.0,974788030
249,3793,4.0,1346841365
18,55290,4.5,1482355905
428,2717,2.0,1111524426
551,115210,4.0,1504926084
177,3098,4.0,1435535698
522,2028,5.0,1253344741
474,5690,4.5,1124123473
172,1953,3.0,1238715986
6,1042,3.0,845556462
177,4027,3.0,1435524236
23,50,4.0,1107163741
212,79091,4.0,1523216677
275,1580,3.0,1049076587
292,68554,3.5,1262376605
381,837,4.0,1164381983
266,2490,2.0,944980502
190,4973,5.0,1504310024
28,5945,3.0,1242290271
328,59369,3.0,1494211423
603,2011,1.0,953928090
414,176371,5.0,1511535779
18,527,4.5,1455050006
226,4878,3.5,1196228938
448,7007,3.5,1074423573
28,55363,3.0,1236315140
28,57669,4.0,1234338182
38,224,4.0,841341598
305,7022,5.0,1516132323
261,3897,4.0,1404881541
387,466,1.5,1158561352
342,2987,3.0,1042822262
10,81845,5.0,1455302591
432,80219,3.0,1335141363
51,2408,3.0,1230931220
495,4816,5.0,1458636150
307,72,2.0,1186173251
62,103042,3.5,1525555304
610,91529,4.5,1493844922
418,111781,0.5,1461867797
322,58559,3.5,1217675948
474,4616,3.0,1048709425
462,9018,4.0,1123891722
149,1037,3.0,902085141
562,99191,4.0,1368893497
606,446,3.5,1171760692
177,915,5.0,1435535580
599,207,2.5,1519237998
551,318,4.0,1504316369
600,150,2.0,1237710443
5,515,3.0,847435129
380,5804,3.0,1494267780
597,3029,4.0,941640075
600,2455,2.0,1237707868
448,3526,4.0,1019127569
474,3868,3.0,978576150
105,7396,3.5,1446610518
269,743,3.0,850865585
414,2835,1.0,961516434
313,2867,5.0,1030475795
580,1479,3.5,1167792610
298,541,4.5,1447584754
602,354,3.0,840876228
372,1242,5.0,874415164
322,4993,3.5,1217676368
86,74553,3.5,1344204907
453,370,5.0,1005967493
325,3262,3.0,1039397754
527,1198,5.0,1033175704
246,4720,5.0,1354124774
68,2406,4.0,1158532221
477,60069,5.0,1214714005
6,509,3.0,845553522
222,82852,2.5,1391374855
347,253,4.0,847645719
83,5349,2.5,1333842608
286,5445,2.0,1119563813
474,2794,2.5,1069686876
352,55908,5.0,1493674768
103,2421,3.5,1522172157
339,89904,4.5,1460518749
125,2,4.0,1474311709
89,69406,3.0,1520408463
305,6586,4.0,1460303570
66,5445,3.5,1093747761
27,3157,3.0,962685262
560,49530,3.5,1469653959
610,1276,4.5,1493850248
514,1079,4.0,1536456448
21,60074,3.5,1423422271
243,420,4.0,837155193
305,61323,3.0,1460136674
32,1425,3.0,856736652
249,58156,3.0,1356550339
561,6800,3.5,1491094376
89,157775,5.0,1520409437
483,8641,4.0,1415576380
368,1960,4.0,971274822
111,78174,1.5,1516153265
153,30810,1.0,1525549054
305,49530,4.5,1460135189
48,3793,3.5,1127128889
608,2107,2.5,1117506680
58,225,3.0,847718745
606,321,4.0,1175637271
385,1380,3.0,865025367
425,3948,3.5,1085490893
298,296,4.5,1447584408
432,5507,1.5,1315242710
182,348,4.0,1055151865
560,97306,3.0,1469673947
555,2021,3.0,978841730
357,4857,4.5,1348610880
480,6016,3.5,1179160098
480,2455,2.5,1179178869
555,2549,3.0,978842077
325,1584,4.0,1039395952
380,86911,2.0,1494708730
226,8984,2.5,1160004304
64,37733,3.0,1161528925
393,59615,2.0,1430507741
274,6708,4.0,1171493433
570,653,3.0,1181478315
602,296,5.0,840875508
528,91658,4.0,1391736693
561,4105,3.5,1491092177
370,293,3.5,1159161974
129,5618,4.5,1167377037
182,32,4.0,1054779785
510,4148,1.5,1141159172
115,1377,1.0,959800666
140,647,4.0,949667115
377,2826,4.0,1340342256
367,3755,4.0,997813797
608,2706,2.5,1117490694
474,2106,3.0,1002929032
483,68157,4.0,1254323911
605,2125,3.5,1277175789
495,56775,1.5,1458636144
84,224,4.0,858772029
477,802,3.5,1200941286
62,107406,4.0,1521489944
28,56587,3.0,1242289053
599,27156,4.5,1498501963
554,899,5.0,944900147
249,3271,4.0,1441193441
275,1222,5.0,1049079341
448,64839,4.0,1290877044
387,6025,2.0,1094941840
580,485,2.5,1167673481
19,1748,3.0,965703785
74,8951,4.0,1207502101
123,1196,4.0,1447291880
314,296,1.0,834241286
125,5617,4.5,1474412496
368,1608,3.0,971276901
603,260,4.0,953926816
480,33836,2.5,1179165826
307,2205,2.5,1186257613
413,2858,1.0,1484439820
608,5254,4.5,1117415398
113,2969,5.0,980306846
318,154,3.0,1419695340
448,2174,3.0,1019127479
599,46367,2.0,1519362625
411,237,3.0,835532614
47,356,4.5,1496206696
305,59315,4.5,1518197989
409,2683,4.0,968978080
103,4254,3.5,1522172173
288,2139,3.0,978469199
331,37729,3.5,1537158322
391,1358,5.0,1030944221
484,30825,4.0,1342297861
105,8873,4.0,1446572486
391,2396,4.0,1030945021
240,427,2.0,849122924
265,316,5.0,965315113
599,119218,2.5,1519243660
47,159817,3.0,1496206867
140,1845,4.0,946989913
414,54256,1.5,1216145464
590,788,2.0,1258420884
274,43928,2.5,1171829493
41,1206,5.0,1458939506
597,3071,3.0,941640048
195,1923,3.0,974709882
483,94780,2.5,1415577357
38,50,5.0,841341362
188,1304,4.0,962560016
182,4774,2.5,1055154747
590,2959,3.5,1258416553
42,4132,3.0,996260241
504,345,4.0,1063644503
160,661,4.0,971619114
220,62999,3.0,1235449125
31,377,5.0,850467368
171,593,5.0,866905241
391,1245,5.0,1032387893
356,3578,4.0,1229142826
474,8338,4.0,1112282473
298,2683,2.5,1447584583
414,2081,4.0,961514186
599,1015,1.5,1519144053
111,158872,0.5,1516152353
315,1947,4.0,939919700
606,30890,3.0,1171500969
346,32587,2.5,1125857645
232,32296,2.5,1218169582
445,4878,4.0,1454621728
491,88810,5.0,1522963959
294,2041,2.0,966597148
480,158,2.5,1179179133
16,1199,5.0,1377477911
309,5008,4.5,1166068369
47,88810,3.5,1496206700
226,186,2.5,1101193051
240,551,4.0,849122506
610,113348,2.5,1493848016
217,2918,3.0,955943400
1,2797,4.0,964981710
448,46970,2.0,1192085518
606,2115,3.5,1171754613
599,93840,3.5,1498501074
40,26,4.0,832059937
18,1544,3.5,1455735715
480,37380,1.0,1179165934
425,5816,3.5,1106482514
216,4007,2.0,975598722
599,87306,3.5,1498502268
243,248,4.0,837155592
182,318,4.5,1055157293
89,53578,5.0,1520409144
177,4246,3.5,1435524381
132,2729,3.0,1329983732
153,2395,1.0,1525550562
387,2245,2.5,1095041278
445,2324,4.5,1454622086
294,69,4.0,966596095
202,3684,3.0,975015344
400,593,5.0,1498870393
600,2279,2.5,1237851686
156,5013,4.5,1106882052
336,1722,4.5,1120568202
357,2968,3.0,1348627008
217,2151,3.0,955944863
298,1270,3.5,1447584491
483,708,3.5,1178293752
274,3265,3.5,1250200620
290,2359,4.0,974943132
571,1326,2.0,966901253
610,103141,3.5,1493846613
426,59784,2.5,1451081409
156,1136,5.0,939854531
480,45442,3.5,1179166223
282,3147,4.0,1378498731
396,1597,0.5,1111688558
143,60069,2.0,1444769067
135,1653,5.0,1009691186
584,457,4.0,834987672
89,4973,2.0,1520408268
220,2012,4.5,1230061526
57,2232,1.0,965796686
387,1405,2.5,1095120679
474,1931,4.0,1098710014
608,5679,4.5,1117336756
483,3868,4.0,1181494338
580,48774,5.0,1212342557
603,2352,4.0,953924781
204,83601,0.5,1327182716
41,1721,5.0,1458939738
100,497,4.0,1100183808
57,1678,3.0,972172280
483,4025,3.0,1415576118
256,115713,4.5,1446581099
387,52973,3.5,1181071107
414,3148,4.0,971182840
462,2871,4.0,1370129504
513,7,3.0,1159980407
318,177593,4.5,1516826106
414,4012,3.0,991144975
409,3671,5.0,968979078
483,97752,4.5,1415577026
103,91126,4.0,1431956061
39,2137,1.0,974788976
577,1263,4.0,945966432
119,136598,5.0,1459195916
474,8955,3.0,1118667186
140,49524,3.5,1180627544
57,2405,2.0,969754729
562,3081,3.5,1368893437
384,4326,4.0,994038410
268,1680,3.0,940180491
146,30803,5.0,1312508745
446,50,4.0,843839306
462,1252,5.0,1293374014
348,2505,4.0,1378849984
94,587,3.0,843406866
376,913,4.0,1364933827
520,60516,4.5,1326610757
187,6870,3.0,1161849787
249,59022,3.5,1355677519
27,808,4.0,962685711
448,3508,5.0,1019133316
19,348,2.0,965706276
153,65230,0.5,1525552579
334,54881,3.5,1260653291
91,1097,3.0,1112713281
265,1726,3.0,965319453
401,31658,3.5,1510449709
608,145,3.5,1117415368
13,2145,3.0,987456968
474,8730,3.5,1133204249
448,103341,4.0,1407011635
425,442,3.0,1085477745
182,2474,4.0,1055157686
312,1321,4.0,1043176038
438,4011,3.5,1105667387
529,719,2.0,855583470
64,8014,5.0,1161530121
28,6874,4.0,1234515778
191,208,1.0,829760898
375,1610,4.5,1225314353
251,142115,5.0,1470677265
200,63433,4.0,1229887817
603,4641,4.0,1000194168
517,3996,0.5,1487953490
437,1095,5.0,859721610
462,1961,2.0,1154037877
47,724,2.0,1496205806
603,2529,4.0,963177215
290,2915,4.0,974942824
602,555,3.0,840876260
51,3388,5.0,1230931053
330,1097,4.0,1285905090
195,6,4.0,974705807
125,97752,4.0,1474482227
384,344,4.0,993555941
122,551,5.0,1461562043
527,1017,4.0,1033175897
10,107141,2.0,1455399188
136,181,1.0,832449858
177,25856,3.5,1435540067
602,158,3.0,840875930
202,1090,5.0,974912698
610,63276,3.5,1479545311
385,1097,3.0,865025491
610,4720,4.0,1493844988
173,595,3.0,843397907
232,1387,3.5,1161829062
68,2083,3.0,1158534140
318,103384,3.5,1417280466
516,1042,4.0,994625077
313,780,3.0,1030474952
542,8644,4.0,1163387538
448,135536,3.0,1470416022
1,1029,5.0,964982855
32,708,4.0,856736227
202,1639,4.0,974925403
393,85414,3.0,1430506592
91,653,2.5,1112710875
325,6,4.0,1039398204
42,3104,3.0,996258581
474,529,4.0,979180139
603,1805,2.0,963180003
256,31696,4.0,1446580730
274,79702,3.0,1288866052
73,131013,3.5,1464198460
483,2968,3.5,1232792031
599,637,2.0,1498509750
4,1094,3.0,964538500
52,47200,5.0,1468052042
552,3252,3.5,1112151357
387,3681,4.0,1165128340
599,6881,3.5,1498798175
249,1884,4.0,1356277600
350,663,3.0,864941229
177,58998,2.0,1435525011
534,6536,4.0,1459787995
534,1566,4.0,1459787997
10,588,4.0,1455306173
536,276,3.0,832839990
354,225,3.5,1200953374
270,62,5.0,853918728
318,109968,3.5,1432312584
318,91128,4.5,1428491800
606,1320,3.0,1177104932
490,68954,3.5,1334940528
380,37731,3.0,1494071678
66,2762,5.0,1093747384
200,4979,2.5,1229886424
275,5938,5.0,1049077076
610,1358,4.5,1479544446
380,1407,2.0,1493419881
177,46972,4.0,1435525248
282,4085,4.0,1378495322
439,527,4.5,1436943775
495,1721,5.0,1458635859
297,1422,1.0,900872530
387,2858,4.5,1161500347
381,1552,2.5,1167542174
45,934,3.0,950724757
104,7036,3.0,1076898203
75,515,2.0,1158989888
51,3253,0.5,1230932099
54,592,3.0,830247106
562,223,4.0,1368893897
368,1221,4.0,975828806
18,8665,4.0,1455749019
415,2329,4.0,1382470071
410,903,5.0,990728229
607,1552,5.0,963080362
294,3398,3.0,966595946
314,236,3.0,834398414
318,1036,4.0,1261342311
200,7444,3.5,1229876874
290,904,5.0,975030622
412,2406,3.0,939563056
318,1673,4.0,1417280760
334,260,4.0,1225478632
593,8784,2.5,1181008267
288,420,2.0,978622615
587,2918,4.0,953137911
249,1608,3.0,1355367105
369,1884,5.0,1237082324
372,1204,5.0,874414948
125,71530,2.0,1474295157
200,2340,4.5,1229889768
560,51662,3.5,1469648133
441,3253,5.0,1449070918
312,3698,3.0,1043176926
580,30707,4.5,1167789911
432,7306,3.0,1315243798
68,63082,4.5,1240092484
509,44022,3.0,1435994577
239,7438,4.0,1221158351
305,54997,3.5,1520520727
469,2660,3.0,965335315
125,32460,4.0,1474592918
416,2959,4.0,1187496802
217,2537,2.0,955942421
606,26152,3.5,1171361707
51,3257,2.5,1230930198
527,2429,4.0,1033175938
489,2657,4.0,1334170586
603,4789,5.0,1000193988
606,2546,2.5,1173396174
350,7,3.0,864941017
409,2683,4.0,968978080
292,2001,4.0,1293562924
64,8376,5.0,1161528840
445,64614,4.5,1454621897
469,2065,4.0,965425390
580,2115,3.5,1167792434
599,4310,2.0,1498511310
294,2598,4.0,966596382
610,4262,4.5,1493850328
603,3752,1.0,963176016
563,139747,3.5,1448243169
40,296,5.0,832058854
382,130686,3.0,1515248368
596,2571,4.0,1535709487
356,8874,5.0,1229139941
