userId,movieId,rating,timestamp
561,1246,4.0,1491090986
580,7254,3.5,1167861592
362,4993,5.0,1530639759
332,79132,4.0,1352671661
372,1022,3.0,874415832
462,69757,1.5,1453171574
313,2664,3.0,1030475620
20,4232,0.5,1054037511
191,25,5.0,829759809
21,117851,3.0,1419794218
140,2889,3.5,1075154443
562,27667,3.0,1368892965
600,8376,3.0,1237761880
573,4105,4.0,1186589353
166,520,3.5,1188773623
318,45728,4.0,1325870542
292,3483,4.0,1015374516
594,2002,5.0,1108975130
414,5610,2.0,1043699917
132,6539,3.0,1157920895
377,1200,4.5,1340343440
282,80463,3.5,1378491678
474,5007,2.5,1087832547
460,356,4.5,1359178245
480,43396,4.0,1179163018
447,225,4.0,836960872
489,87232,4.0,1335695820
6,480,5.0,845553200
603,3514,3.0,963176034
487,4638,2.0,1428574321
409,1242,4.0,969059983
596,3623,2.5,1535708359
414,1356,3.0,961514832
490,1206,4.0,1328145207
127,903,3.0,1263527011
217,1390,2.0,955944634
213,76251,4.5,1316195703
60,60,3.0,1393541955
484,51255,4.0,1342296458
599,5361,2.0,1519345226
339,72733,3.0,1460183737
309,25886,3.5,1126451959
125,83349,3.0,1474415103
187,377,2.0,1161863867
322,2571,4.0,1217677103
395,592,3.0,841504279
202,507,4.0,974918857
186,3711,4.0,1031072998
156,260,1.0,939842538
606,1611,4.5,1171406306
483,87222,3.5,1415578694
246,1732,3.0,1354145910
4,1198,3.0,964538728
221,9018,5.0,1121365559
75,1253,4.0,1158982941
318,87660,4.5,1517938905
474,6041,4.0,1181348253
68,81932,4.0,1306802929
356,5377,3.5,1229140027
462,300,2.5,1154037858
63,1201,4.0,1443199813
202,2028,4.0,974912380
19,1269,4.0,965705942
217,165,3.0,956194984
561,3552,4.0,1491094707
317,1213,4.0,1430361421
435,82459,4.0,1366678031
342,1799,3.0,1042821231
599,128197,2.0,1519140977
484,4890,3.5,1342298086
122,94959,5.0,1461561608
79,457,4.0,975281934
489,2990,3.5,1333233999
318,66511,3.5,1305913600
414,94864,3.0,1489536949
492,1043,3.0,863976940
387,2579,3.5,1191739562
599,33435,3.5,1519173952
68,74508,2.0,1355269836
458,195,4.0,845652931
587,2012,4.0,953140064
160,4246,4.0,1058457517
199,497,3.0,940372513
571,3732,1.0,966900811
330,5989,4.0,1285905623
577,2117,3.0,945967093
603,2731,5.0,953926507
200,6708,3.0,1229887584
603,930,4.0,953925308
480,5377,4.0,1179160500
307,1325,0.5,1186084968
307,6709,3.0,1186410747
177,89904,5.0,1435529901
438,5481,3.5,1105654109
226,3671,5.0,1095663341
167,2028,3.5,1154722138
202,29,4.0,974923156
299,3793,4.0,974620300
474,8969,3.0,1117480938
306,85367,3.5,1518380659
287,2791,1.0,1110229799
84,726,3.0,858772802
57,3105,4.0,972172393
19,1270,4.0,965703583
438,1616,3.5,1105649970
397,5650,2.5,1181966759
438,3978,2.5,1105671927
411,266,3.0,835532221
414,1173,3.0,961518082
599,1719,3.5,1519475938
43,34,5.0,848993816
587,597,4.0,953139302
409,3040,4.0,967920162
521,608,5.0,852713143
200,1682,3.5,1229886367
307,4662,3.5,1224508399
305,53519,4.5,1460136737
267,260,5.0,959815004
28,51935,2.5,1242289917
474,3260,4.5,1100291573
304,1297,4.0,891173316
339,108928,3.0,1460183636
222,122,2.5,1391353786
232,4306,4.0,1182909295
199,1377,1.0,943698847
380,60069,5.0,1493420402
553,2959,5.0,1219557498
132,1221,3.0,1157920997
374,1258,4.0,849089349
233,2858,3.0,1529333467
599,69757,2.5,1498516669
307,2406,2.5,1186161761
281,51662,4.5,1183000433
404,21,3.0,838375894
477,2478,3.5,1200944830
68,8907,2.5,1269123410
382,110127,3.5,1515171050
428,1653,3.5,1111623123
365,8636,3.0,1488332469
307,2291,4.0,1186161607
608,2004,2.0,1117674893
57,2922,4.0,965798574
331,3751,4.0,1537157795
438,45431,3.5,1162175726
448,4128,4.0,1164622228
91,5294,3.5,1112712934
182,1754,4.0,1055153611
133,253,2.0,843491249
216,3521,2.0,975212827
561,168174,3.0,1491095811
223,47,3.0,1226209770
182,1377,4.0,1055151038
594,223,4.0,1109037031
42,3752,4.0,996217575
213,79293,3.5,1316196587
10,6266,3.0,1455303070
474,26116,4.0,1192327127
585,175,3.5,1307416442
62,110102,4.0,1521489943
279,1732,4.0,1506394332
73,78499,5.0,1464196177
274,54881,3.5,1288172705
332,4262,3.5,1352672461
607,2114,4.0,964744550
44,737,5.0,869252012
567,148626,3.0,1525287694
307,6322,2.0,1186264703
62,68319,3.5,1525125403
160,2126,3.0,971115622
377,2124,4.0,1340342782
514,1136,4.0,1533948683
354,296,4.5,1200870076
28,8982,3.0,1242288165
265,480,4.0,965314929
483,24,2.5,1327277916
18,78469,3.0,1456750794
470,420,3.0,849075682
9,5956,4.0,1044656962
577,2366,3.0,945965717
426,37729,2.5,1451081475
376,1148,5.0,1364932995
135,3255,3.0,1009691959
262,290,4.0,840311075
448,125221,0.5,1492366231
411,275,1.0,835533382
561,1371,3.0,1491095552
26,457,4.0,836950379
238,4901,4.0,1007931560
184,114662,3.0,1537099570
414,2120,2.0,961518176
563,53466,3.0,1447185375
414,3615,3.0,981386236
305,2542,3.5,1460224138
414,4451,3.5,1160955028
307,2421,3.0,1215657405
280,41573,4.5,1348533977
346,1080,4.0,1094650658
482,3255,4.0,1105396981
296,31364,5.0,1532993898
525,4878,4.0,1476476463
596,92954,3.5,1535828758
219,3752,2.5,1195348983
274,3552,4.0,1247504319
415,3147,4.5,1382470340
466,45722,4.5,1439915362
473,5785,3.5,1169351797
179,736,5.0,852114051
356,45175,4.0,1229140974
182,45,3.0,1075764933
68,50685,4.5,1305150762
368,266,4.0,971274999
462,32022,4.0,1201445848
565,300,4.0,846533367
582,91630,4.0,1446794049
264,1250,5.0,1136978361
57,3753,3.0,965799521
259,1356,0.5,1146845349
599,71484,2.5,1498531181
495,148626,5.0,1458634623
462,1344,3.5,1123893723
103,5218,3.5,1431957737
137,480,3.5,1204859401
483,103249,1.5,1415575852
380,4728,4.0,1494613230
211,1221,3.5,1350912932
105,3681,3.5,1446621926
307,700,1.5,1186085086
57,2193,3.0,969753897
134,288,4.0,832841168
567,103335,0.5,1525290033
323,22,3.0,1422640551
399,780,3.5,1167220383
288,3054,2.0,978469623
83,8014,3.5,1333842226
428,2291,3.5,1111524448
350,799,3.0,864941249
332,150,3.5,1352673605
91,494,3.0,1112713473
31,1278,5.0,850467425
295,1089,5.0,1320064919
261,2273,2.5,1404880864
380,59369,5.0,1494803853
202,1376,4.0,974918797
387,27266,4.0,1193554768
380,107,5.0,1493667822
63,5903,3.5,1443200152
177,2671,3.5,1435534500
573,2617,5.0,1186722658
20,3114,5.0,1054038084
610,3917,4.0,1495959411
474,2801,4.5,1100119890
474,7285,4.0,1089386914
237,46976,2.5,1411233909
380,2860,2.0,1509047630
239,6942,3.5,1221159133
499,38304,4.5,1289960260
474,4002,3.0,1047054679
111,5564,3.5,1516153070
45,2502,5.0,1007995101
279,6874,3.0,1506394526
414,5486,2.5,1072058163
104,934,3.5,1053336487
410,58,4.0,990807791
91,1262,3.5,1112712861
487,904,4.0,1428574413
82,592,3.5,1084467713
177,4299,4.0,1435524771
608,788,2.5,1117504372
156,3030,5.0,946799236
452,377,4.0,1019584545
305,51540,4.0,1460135919
232,4720,4.0,1101397685
579,3082,4.0,958881671
68,2018,3.0,1158535536
608,4974,3.0,1117506248
590,1580,3.5,1258420589
599,5673,3.5,1498798159
114,8368,4.0,1485387906
489,3953,1.5,1333832831
599,3435,5.0,1519029386
249,2355,4.0,1355786913
226,7361,4.5,1164823740
41,50872,4.0,1458939664
91,1393,3.0,1112713363
73,99114,5.0,1464275230
21,1036,3.5,1418063296
216,2361,3.0,975212362
45,3617,4.0,1007995150
476,596,5.0,835021800
599,168252,3.5,1498529615
158,2572,3.5,1290764961
414,788,3.0,961438937
510,1036,4.0,1141159020
42,459,3.0,996220584
469,3503,4.0,965335373
405,1233,4.5,1295922950
210,1210,5.0,1473705479
599,4285,2.5,1498518884
462,2396,0.5,1154037852
217,419,2.0,955945452
288,3755,2.0,979163363
540,45722,4.0,1179108892
217,2622,3.0,955944308
88,7153,5.0,1331421831
599,93723,1.5,1519145934
599,77709,2.5,1519373714
232,5679,2.5,1218169437
63,1262,4.0,1443199811
288,1297,4.0,1079984469
126,300,2.0,845925854
479,2011,2.0,1039367502
312,968,5.0,1043176065
18,4973,4.0,1455209683
369,1256,4.0,1236830438
599,4993,4.0,1498499417
381,34048,3.5,1167543181
534,45186,4.0,1459787996
414,1221,5.0,961515566
530,457,5.0,843226768
465,2353,4.0,959896270
483,1203,5.0,1295093310
122,80463,5.0,1461563274
367,1278,2.0,997811813
482,27728,0.5,1105396110
334,1198,3.5,1225477633
95,5792,4.0,1053153647
202,999,4.0,974926168
111,2335,3.5,1516156286
259,7155,5.0,1146845538
414,357,4.0,961438351
477,6157,3.5,1200941598
111,99117,3.0,1516153185
386,112,4.0,842613980
177,41285,4.0,1435525072
249,420,3.5,1354225701
317,2542,5.0,1430361515
600,2616,2.5,1237742906
469,3683,5.0,965335217
361,5296,3.5,1204041679
234,4084,3.0,1004408301
10,91529,5.0,1455302120
600,2797,4.0,1237858460
171,1201,5.0,866905882
198,3408,3.0,1034138843
63,6104,5.0,1443348557
185,4016,4.0,1044311744
448,95307,2.0,1371309742
28,53972,2.5,1242032400
606,1244,5.0,1171229683
182,497,4.5,1054783081
604,170,3.0,832080961
509,66934,4.5,1436101712
129,4370,2.5,1167375496
352,4011,5.0,1494710032
408,68554,3.0,1467361334
580,1704,4.5,1167673423
100,3261,4.0,1100184332
412,924,5.0,939114775
309,30825,3.5,1110393978
167,2471,2.5,1154719196
465,2763,4.0,959896120
292,3552,3.5,1265679741
292,3893,2.0,1041613291
6,304,4.0,845555546
479,2671,3.0,1039362744
100,3098,4.0,1100186085
86,4886,4.0,1344193067
305,81834,3.0,1518198364
606,2481,4.0,1171328207
480,37844,2.0,1179166258
474,6614,2.5,1089387192
18,1221,5.0,1460242083
288,4709,3.0,1014821725
51,1591,1.0,1230930464
4,2390,5.0,945079164
249,111743,3.5,1410476639
573,53125,4.5,1186589308
298,6378,2.5,1447598220
111,7160,2.5,1516143997
105,130970,5.0,1526207611
274,1429,3.5,1197016368
203,3671,2.5,1390094505
365,83349,4.0,1488333261
275,2243,3.0,1049076883
599,168326,3.0,1514776747
274,68157,5.0,1253913692
565,34,4.0,846533367
600,2527,3.0,1237743037
339,174055,5.0,1507760155
546,3408,4.0,973588435
21,103801,0.5,1376823555
492,837,3.0,863976525
594,2,4.0,1109037094
509,2571,3.5,1435993006
21,109723,3.5,1403460128
216,3422,4.0,975212395
177,2628,2.0,1435533608
597,1955,5.0,941640505
474,1220,3.0,1002928933
382,135143,4.0,1515162207
265,1956,4.0,965316589
274,32011,2.0,1172110385
372,258,2.0,874416808
382,104074,3.0,1515162067
414,62374,4.0,1489548357
68,88140,3.5,1313622704
580,350,3.5,1167790084
387,52462,3.0,1206942933
74,5304,4.0,1207500356
186,364,4.0,1031079149
606,3489,3.5,1171365391
249,786,3.5,1354108092
249,6377,4.0,1346757834
221,8014,4.0,1119984222
414,3273,3.0,963236640
298,8972,2.0,1447598456
418,648,0.5,1461868227
474,44709,4.5,1165539887
608,1617,3.0,1117407997
414,47,4.0,961681857
534,106918,3.0,1459795391
279,83134,3.5,1506394885
387,4403,3.0,1162364596
321,592,4.0,843212359
464,318,5.0,1287399102
282,49530,4.5,1378494997
448,2355,4.0,1040756375
279,158238,3.0,1506395413
132,866,3.5,1157978820
448,2948,4.5,1091351489
552,2953,0.5,1111473169
599,1357,3.0,1498521951
226,5323,0.5,1203360451
539,6377,5.0,1332475028
125,162478,4.0,1475625942
563,1247,3.5,1439933351
532,111,4.0,1025523322
182,3062,4.0,1054780944
332,7438,3.5,1352672559
4,190,2.0,945079259
307,8695,2.5,1186085704
288,2135,3.0,975691611
448,5414,2.0,1027666620
307,3578,3.5,1186161400
34,318,4.0,1162050357
292,3784,2.0,990062421
144,1214,3.0,1136812788
68,95218,3.5,1357084122
200,39,5.0,1229886362
449,4027,3.5,1053200221
105,84152,4.5,1446750760
605,61401,2.5,1277176971
599,916,3.0,1519121049
84,1200,4.0,858772698
182,5507,3.5,1054782491
414,5390,3.0,1032193170
275,357,4.0,1049076484
41,6539,3.0,1458939642
391,3484,1.0,1030944050
603,4697,3.0,1000194556
249,42723,3.0,1415415752
483,1732,5.0,1178293982
380,5528,4.0,1494267391
610,62081,2.5,1493849123
282,1721,3.0,1378490504
23,175,3.0,1107162721
182,5991,4.0,1054781296
561,1982,4.0,1491092235
66,1004,3.0,1113190839
448,36401,3.0,1332087753
288,3317,4.5,1054568461
59,3256,5.0,953609167
484,4011,3.0,1342228986
47,55247,4.0,1496205486
274,520,3.5,1171943669
78,1240,5.0,1252574777
201,46,1.0,939227085
514,136958,2.0,1533944938
422,3468,4.0,986173244
448,104076,1.5,1402162552
249,5507,3.5,1415415417
217,849,2.0,955941157
608,4105,3.5,1117408565
336,318,5.0,1120568521
43,594,5.0,848994152
594,7564,0.5,1108950754
227,58559,4.5,1447189506
375,48385,5.0,1225230892
274,7325,2.0,1177012998
560,589,3.0,1469652670
521,762,3.0,852713251
479,2367,2.0,1039362670
205,7153,4.0,1519900412
132,141,3.5,1159428730
66,111,4.5,1099187536
199,1518,4.0,940373018
160,2791,4.0,971113611
286,158,3.0,1119561389
448,97304,4.0,1388597590
104,1408,3.0,1050049986
202,3724,4.0,974924502
599,44243,0.5,1498502775
452,1394,5.0,1019585331
287,2115,1.5,1110229808
117,272,4.0,844163156
438,4623,4.5,1105668412
66,1093,3.5,1113190149
325,3163,4.0,1039398946
440,2359,3.5,1237568781
330,79702,5.0,1285903928
6,458,3.0,845555546
480,3979,2.5,1179166121
19,2287,3.0,965710914
599,80489,3.5,1498542459
582,260,4.0,1446792609
413,1704,5.0,1484439833
232,8666,2.0,1218170685
414,49530,4.0,1166460004
182,4167,2.0,1055153422
541,345,3.0,835644003
254,3510,2.5,1180443471
160,6537,2.0,1065992023
105,48780,5.0,1446571710
288,4443,3.0,1050510765
599,7988,2.0,1519369662
489,3175,3.5,1332773721
476,73,4.0,835022035
330,3949,4.5,1285904494
232,51082,2.0,1218171200
33,1923,5.0,939647016
177,55052,3.5,1435525378
372,281,4.0,874415062
454,1089,4.0,1279547244
610,4159,2.5,1493846917
608,2953,1.0,1117505162
420,527,4.5,1218041177
514,51077,2.0,1533874683
152,80489,3.5,1450867879
156,6658,3.5,1106854358
307,3264,2.5,1186087392
203,3671,2.5,1390094505
580,33493,5.0,1167674261
610,95558,3.5,1493847991
599,7481,3.5,1498797917
68,59258,3.0,1240093333
590,837,2.5,1258427084
395,1024,3.0,841505090
28,924,3.0,1234516770
590,81591,4.0,1297830456
538,4616,4.5,1307847413
574,161,4.0,834634464
274,919,3.5,1171427932
474,27815,3.5,1115387479
318,441,4.5,1275844633
74,7419,3.5,1207502162
268,1958,2.0,940181044
322,480,3.5,1217676127
387,6035,4.0,1121574229
68,4054,3.5,1269123332
606,780,2.5,1173644144
74,7419,3.5,1207502162
508,671,2.5,1268297502
555,480,4.0,978744519
603,1676,5.0,963177406
117,105,3.0,844163693
414,5669,4.0,1081119876
599,3740,4.0,1498499547
310,1247,4.5,1078647841
275,190,3.0,1049078712
89,88812,2.5,1520408859
489,3827,2.0,1333232046
16,1680,3.5,1377476680
223,318,4.5,1226209626
474,5601,4.0,1073917632
28,3499,3.0,1242032361
322,2324,4.0,1217676735
466,69844,4.5,1439915944
160,858,5.0,1058456802
325,2912,5.0,1039395682
248,189333,3.5,1534602181
608,1036,3.0,1117415358
78,370,4.0,1252575070
171,1073,5.0,866904192
216,34,5.0,975212451
587,3450,1.0,953137416
358,1721,5.0,1339546519
219,44195,5.0,1194685984
216,2243,4.0,975212514
610,2858,3.5,1479545841
463,6377,3.5,1145460028
469,3363,4.0,965336980
414,2717,3.0,961596497
590,1266,4.5,1258421353
155,3175,4.0,961861723
561,2858,3.5,1491092031
219,3911,4.0,1194687921
534,8917,4.0,1459792429
380,112852,5.0,1493419950
270,95,2.0,853918728
607,1552,5.0,963080362
593,6711,2.0,1181007721
318,4306,3.5,1256504262
474,1304,3.5,1053021030
219,53519,4.0,1206231845
580,2360,4.5,1167673700
227,105844,4.0,1447210401
542,1997,1.5,1163386631
534,53121,3.0,1459787998
174,442,3.0,848487152
246,4720,5.0,1354124774
73,79091,3.5,1464197287
63,2788,5.0,1443201032
466,2571,4.0,1439885067
456,662,5.0,856883559
474,913,4.0,1077546574
391,3107,2.0,1031030942
28,44195,4.5,1234338584
98,122918,4.0,1532457746
387,288,4.0,1095040535
509,72737,3.5,1435997106
599,2329,4.0,1498499284
192,292,4.0,835128874
483,741,4.0,1415579222
113,1193,5.0,980087865
32,100,4.0,856736290
610,8950,4.5,1493849533
232,60040,3.5,1213649726
451,17,5.0,854089172
509,838,3.5,1436031723
414,5508,3.0,1045422573
51,34338,5.0,1230930704
105,141830,4.5,1526208235
182,3729,4.0,1054782223
368,2322,3.0,971277181
513,1304,4.5,1159980393
608,4239,4.0,1147794798
395,316,3.0,841503488
328,59784,2.5,1494211339
121,555,4.0,847656290
113,3044,3.0,980307528
249,49649,2.5,1415415883
578,45668,5.0,1300996257
263,852,3.0,941591986
599,5816,3.0,1498525316
282,8874,3.5,1378491654
115,3703,3.0,959800971
414,41997,4.0,1137259676
509,126142,4.0,1435998617
186,1031,4.0,1031087983
50,92046,3.0,1514240443
559,104,3.0,845476382
530,300,3.0,843226909
226,5107,2.5,1172005535
387,1732,3.5,1117415219
318,4300,4.0,1525674517
610,464,4.0,1479542014
200,1894,1.0,1229889198
610,7438,4.5,1493844840
232,50068,3.0,1183607472
562,49286,3.5,1368896701
380,94985,4.0,1493421403
414,3398,3.0,991144327
387,2291,4.0,1094849177
186,588,5.0,1031080921
64,3147,4.0,1161520923
313,2513,2.0,1030475865
354,3176,4.0,1200870814
274,2713,3.5,1171829170
523,76093,5.0,1503126092
182,4577,4.5,1054782705
131,2871,4.0,1349838608
525,1088,4.5,1476478367
249,46972,3.0,1354106908
420,1206,4.0,1218036953
483,2808,2.5,1181496676
84,34,4.0,858772153
28,3499,3.0,1242032361
89,119141,2.5,1520408871
42,1918,2.0,996214288
357,8360,3.5,1348610869
64,2087,3.5,1161566154
322,2324,4.0,1217676735
559,150,3.0,845475789
202,1957,4.0,974912846
426,587,2.0,1451082176
75,1275,3.5,1158989900
208,2023,4.0,940639513
448,2269,3.0,1019139281
41,86882,3.5,1458940113
79,1291,5.0,975282037
606,6573,4.0,1173570357
147,1396,4.0,1203267732
41,89759,4.0,1458939149
40,107,4.0,832059716
307,8910,3.5,1187192160
235,509,3.0,841422543
586,91500,3.5,1529899582
414,6027,4.0,1045422490
287,4306,1.5,1110229957
168,6662,4.0,1306802295
438,466,3.0,1105649560
427,2683,2.5,1053068832
580,2159,2.5,1167861707
489,4643,0.5,1332774261
42,2268,4.0,996216177
12,2572,5.0,1247263689
489,49824,4.0,1333804497
610,5225,4.5,1493849381
549,527,1.0,1464282598
351,3949,5.0,1325980090
590,2081,4.0,1258416854
167,8636,4.0,1154721630
477,5291,4.5,1200939343
507,47,3.0,838964683
599,1429,4.0,1498500356
219,2268,4.0,1194681129
113,2067,5.0,980306846
365,7346,3.5,1489797308
532,1198,4.0,1025523148
89,133867,4.5,1520409360
68,3984,4.0,1158534101
414,106782,4.0,1485656712
435,158,4.0,1366675860
489,3105,4.0,1333231545
434,750,4.0,1270603339
483,4446,4.0,1415579159
260,2122,3.5,1109409733
538,80549,4.5,1307846747
418,102903,4.0,1461868106
297,1407,1.0,900872213
387,5690,4.0,1095310981
305,122892,3.0,1460134192
292,2915,4.0,1265679954
554,1760,2.0,944900770
35,185,5.0,830939521
245,1361,3.0,951182778
599,4591,2.5,1498514616
80,8644,4.5,1377308277
66,3745,3.5,1113190001
274,4886,3.5,1171409974
89,108949,3.5,1520408861
567,161582,0.5,1525289956
105,1809,4.0,1447586646
382,1,4.5,1515162628
91,3018,4.5,1112712579
260,8607,3.0,1109410583
555,3697,3.0,978842035
599,3688,1.0,1519337653
440,7361,4.0,1237569025
381,6893,4.0,1168664484
105,3687,5.0,1448214505
448,26409,1.0,1263728519
520,2617,5.0,1326609620
91,112,3.0,1112710953
448,157200,2.5,1489610313
144,1580,3.5,1137323667
156,750,5.0,946798960
503,480,3.5,1335219291
579,596,3.0,958881212
199,1278,5.0,946523712
98,56152,4.0,1532457571
21,2953,3.0,1500701906
34,1682,2.5,1162048961
23,8012,4.0,1107164430
448,1270,5.0,1019127202
357,2398,4.5,1348611367
474,45928,4.0,1181348242
391,5075,2.0,1032389116
468,317,3.0,831400519
391,2078,5.0,1032389665
181,132,3.0,845470661
50,47099,2.0,1527108232
118,1810,4.0,944923926
511,91529,5.0,1450094060
381,63072,4.0,1262898713
474,8607,4.0,1181347995
469,2456,3.0,965335989
352,45730,3.0,1493675309
483,100068,3.5,1415578070
448,2247,3.0,1019131482
232,4886,4.0,1085351698
235,434,3.0,841422371
21,160565,1.0,1468113965
414,1047,2.0,961515928
307,1095,3.0,1207701931
387,8196,3.5,1184652464
380,2687,5.0,1493420261
355,2080,3.0,974966389
200,3984,4.0,1229889194
305,32587,5.0,1460222060
599,31658,2.5,1498533131
313,1080,1.0,1030557819
50,3949,3.0,1514238231
45,1127,4.0,950740896
288,3623,1.0,978465866
600,500,4.0,1237742340
525,46972,3.5,1476480514
482,1198,4.0,1105396533
232,65682,3.5,1269572112
265,2688,3.0,965319385
50,2420,2.5,1514842717
474,5995,4.5,1054300218
253,6016,4.5,1286645187
274,1327,3.0,1205291623
102,356,5.0,835876195
86,2628,3.5,1344082805
275,4378,5.0,1049077605
221,3481,4.0,1111177918
98,5444,4.5,1532457999
320,71535,4.0,1284250863
525,62,3.5,1476480183
105,143511,5.0,1526206951
152,908,4.0,1450572513
610,97913,4.0,1493846512
328,1196,5.0,1494206982
560,296,4.0,1469647859
244,6,5.0,975092819
525,1136,4.5,1476476369
404,47,3.0,838375864
534,122892,3.5,1459787998
412,2243,3.0,939137021
325,474,3.0,1039395668
332,1079,4.5,1352672768
438,6373,3.0,1105654067
445,5971,2.0,1454622229
179,300,3.0,840907616
380,48142,4.0,1494696473
322,1,3.5,1217676206
610,69122,4.0,1493844961
51,247,5.0,1230928802
139,53125,2.0,1453924502
242,457,5.0,834073153
1,736,3.0,964982653
274,6264,3.0,1171828712
382,1265,5.0,1515160899
332,2732,4.0,1352674272
474,1353,4.5,1100291485
160,158,3.0,971619628
559,1566,4.0,867760946
448,136598,1.5,1472294254
19,2900,2.0,965703885
432,2712,3.5,1316392595
357,93040,4.0,1348610504
322,780,3.0,1217676212
274,3990,2.0,1172447778
307,719,1.5,1186162403
91,474,3.5,1112713360
474,3527,2.0,1002757072
368,2115,2.0,975829315
111,92264,3.0,1516155074
353,160,2.0,831939750
514,3703,4.5,1533872723
280,40815,4.0,1348533074
525,91500,3.5,1476476085
405,33004,3.5,1295933067
610,6283,4.5,1493845616
171,428,5.0,866905795
143,68954,5.0,1444768668
579,3273,4.0,958879325
562,82041,4.5,1368893526
562,539,4.5,1368896612
48,4886,5.0,1127128753
172,1994,3.5,1238715976
484,8528,4.0,1342297284
28,2959,3.5,1234338005
414,2575,3.0,1067277914
448,100326,2.5,1401914096
103,4027,5.0,1431957315
162,802,5.0,836600689
586,6156,4.0,1529901464
394,153,3.0,838994173
567,3742,0.5,1525289964
426,595,4.0,1451187515
307,4228,0.5,1186172861
305,105844,3.0,1460135873
380,168252,5.0,1493419798
562,1994,4.0,1368895349
448,2628,2.0,1119469513
253,608,5.0,1286643377
475,2011,5.0,1498031778
104,1680,4.0,1048795093
274,3948,3.5,1171944118
139,8368,3.0,1453924202
555,2672,3.0,978841879
448,117466,2.5,1479834986
221,1213,4.5,1111175957
606,40955,4.0,1232573457
605,50796,2.0,1277176884
249,7439,3.0,1415415767
68,2273,2.5,1158534445
474,7090,4.0,1105624492
380,51709,4.0,1494696423
85,1596,4.0,889467110
177,45517,3.0,1435524897
135,3852,4.0,1009692595
284,224,3.0,832786529
222,6503,1.5,1391352089
132,38061,2.5,1329983541
337,32,4.0,860255715
480,4489,3.0,1179161254
52,7445,5.0,1468051258
554,551,2.0,944900237
274,2951,3.0,1171409266
20,3159,5.0,1054038115
480,2706,3.5,1179177760
232,41769,2.5,1182910359
610,59103,3.0,1479542311
514,185473,3.0,1533946240
368,1272,3.0,971274725
365,76077,4.0,1488333411
50,8879,3.0,1527542396
610,132422,2.0,1493850517
434,59315,4.0,1270604609
68,2719,3.0,1261624109
89,127052,2.5,1520408282
249,91690,2.5,1347887215
116,593,2.0,1337199284
322,5618,3.0,1217677087
91,1265,4.0,1112713330
332,79091,4.0,1352672501
480,30822,3.0,1179162347
229,353,3.0,838144000
605,63853,3.0,1277097064
608,3752,4.0,1117504954
103,1222,5.0,1477364699
370,293,3.5,1159161974
555,1277,3.0,978840381
419,27704,5.0,1322336918
597,1550,1.0,941559139
243,588,3.0,837155068
160,2471,1.0,971436871
380,1199,5.0,1493474239
448,151777,3.0,1479931510
284,380,4.0,832695048
74,7323,5.0,1207500985
287,2195,1.5,1110230848
132,27731,3.0,1174935162
380,4643,3.0,1494613045
509,33779,4.0,1435993139
307,3173,3.0,1186085155
196,5952,3.0,1460954073
148,79091,3.5,1482548714
599,111785,0.5,1498502719
353,318,5.0,831939590
381,6947,3.5,1170587467
274,3752,4.0,1171758571
474,1975,2.0,1046984882
608,4776,4.5,1147794936
474,52,4.0,1004131663
472,95510,5.0,1345843418
610,3552,3.0,1493850250
424,778,3.0,1457902209
551,7153,2.0,1504321025
448,69122,3.0,1285449098
10,6377,3.5,1455306101
561,4509,3.5,1491095233
305,72733,5.0,1460137057
165,4085,4.0,1046741972
225,69,5.0,949111262
313,165,3.0,1030556549
294,435,4.0,966596438
111,4270,3.5,1516141010
201,1923,5.0,939226205
267,2013,4.0,959808907
474,2211,3.0,1116386398
439,2028,4.0,1436943895
480,3978,2.5,1179165267
474,1033,4.5,1128098723
492,1438,5.0,863976781
532,1304,3.0,1025523716
307,6218,1.0,1186086232
606,1172,4.0,1173570289
610,5463,2.5,1493846170
42,586,2.0,996219248
94,337,3.0,843406960
301,3753,0.5,1211378767
600,1212,4.0,1237759887
365,79139,3.5,1488333269
414,3004,1.0,1023465844
554,1035,5.0,944900238
584,349,5.0,834987064
317,64614,3.0,1430597324
526,4979,4.0,1502133553
477,5464,4.0,1200941143
356,45499,3.0,1229143369
455,420,3.0,836436049
587,3426,4.0,953137453
298,3955,1.0,1466277627
160,1690,2.0,971114356
318,45950,3.5,1276006634
599,4936,2.0,1519201688
111,4890,3.0,1516141155
606,31410,3.5,1182290556
82,6537,4.5,1084464014
599,1103,3.5,1519120030
249,89864,3.5,1346753010
114,2291,4.0,1485390946
561,46976,3.5,1491095202
462,2348,3.0,1123891027
171,541,5.0,866905738
168,1212,5.0,1306802055
448,112552,4.5,1449351903
448,94959,3.5,1367699194
610,1730,2.0,1479542215
234,3176,4.0,1004407628
177,4041,3.5,1435536121
509,6662,3.5,1436101877
448,145150,3.0,1476465033
182,5349,3.0,1055151103
68,89774,3.0,1332628553
160,2827,1.0,991925166
490,2006,1.0,1324370316
610,3821,3.0,1493845586
19,3263,2.0,965706592
220,1429,3.5,1230055238
274,648,3.5,1171409741
6,412,3.0,845554505
590,2683,2.5,1258416583
217,2111,3.0,955944531
246,1645,4.0,1354125095
606,2470,2.5,1171822408
10,2858,1.0,1455356578
1,943,4.0,964983614
140,5481,1.0,1028042773
73,56367,3.5,1464197090
169,1073,5.0,1059427936
42,253,5.0,996215413
469,3633,4.0,965333936
160,653,4.0,971115443
331,106696,3.5,1537158456
