userId,movieId,rating,timestamp
414,2260,2.0,961516318
434,55118,4.0,1270604042
274,73929,3.5,1293218047
477,1921,4.0,1201159393
606,2908,4.0,1175637586
586,81847,4.5,1529903135
21,165,3.5,1418846918
51,48877,5.0,1230931664
483,4025,3.0,1415576118
209,1198,5.0,1524607502
366,115617,3.5,1445546468
263,262,4.0,940384764
607,3440,3.0,963080362
414,494,4.0,961681985
566,224,4.0,849006887
266,733,5.0,946768666
477,2072,3.5,1200944149
281,2329,4.0,1183000508
50,96610,2.0,1514238967
610,6936,3.5,1493847813
590,909,4.0,1258783119
152,61132,3.0,1450867836
89,98279,5.0,1520409394
474,6837,3.0,1103636757
156,2136,2.0,939853337
474,27408,3.5,1165540199
608,4571,3.5,1117504950
10,5620,3.0,1455357578
248,316,3.5,1534591935
590,3398,3.5,1258427027
489,2701,1.0,1332774103
68,2407,3.0,1158533600
555,2145,4.0,978822393
246,53125,4.5,1354125445
74,7387,3.0,1207501443
380,69844,4.0,1494803761
391,5470,4.0,1030824733
339,92243,4.5,1494291484
489,4018,3.0,1334587733
98,4995,4.0,1532457950
96,589,5.0,964772731
603,1092,3.0,1002403544
160,2396,1.0,971114950
587,2247,3.0,953139541
448,91128,3.0,1356880002
590,8814,0.5,1258417797
135,231,2.0,1009691066
608,7347,4.0,1117675024
351,7254,4.5,1325979910
229,348,3.0,838143659
480,348,5.0,1179161049
313,3638,4.0,1030474902
261,112138,4.0,1404881144
514,5543,2.5,1533946478
263,1967,4.0,941590364
141,6863,3.0,1513130476
393,72998,0.5,1430506458
599,2924,3.0,1498521505
274,31420,4.0,1171932357
610,8840,1.0,1479542247
226,1288,4.5,1130137203
591,2997,2.0,970524761
603,2533,4.0,953927060
561,3698,3.0,1491092392
313,1199,5.0,1030475168
414,112852,4.0,1489537019
563,8533,3.5,1439933426
110,1276,5.0,1175329928
380,52694,4.0,1494696643
602,260,5.0,840875999
328,5952,4.0,1494212029
525,33493,3.0,1476475848
414,2046,3.0,961514985
448,152085,2.5,1499107829
232,6539,4.5,1078451197
564,46970,4.5,1478451527
380,5047,4.0,1494267664
321,380,5.0,843212359
474,337,4.0,979180118
460,7022,3.5,1359177713
221,5669,5.0,1119984343
414,39234,4.0,1131044429
608,2505,3.5,1117507250
414,4446,4.0,995294426
82,6586,3.5,1084466393
599,348,3.0,1498523458
184,127212,4.5,1537099621
603,3158,3.0,963176221
141,58559,5.0,1513129850
318,1253,2.5,1346841002
45,4104,1.0,1034344018
412,2628,4.0,939563056
30,1200,3.0,1500370434
47,3969,3.5,1496209586
266,198,3.0,945670117
173,527,5.0,843398045
306,149334,3.0,1518380372
307,1330,1.0,1186085226
83,4310,4.0,1333170212
54,205,3.0,830247590
93,552,5.0,942946340
312,1199,4.0,1043176684
125,148626,3.5,1474424812
41,1206,5.0,1458939506
1,2571,5.0,964981888
603,2428,3.0,953925677
350,799,3.0,864941249
477,42422,4.5,1252377754
413,3408,4.0,1484440063
484,87306,3.5,1342297329
187,253,3.5,1161863909
161,4002,0.5,1176498716
442,2145,2.0,1331560550
260,2997,4.5,1109408987
29,82459,5.0,1310787896
369,2859,3.0,1237082609
474,2611,3.0,1139940327
414,143355,4.5,1511535813
318,32,4.5,1263848497
212,166461,4.0,1523217279
182,4178,4.0,1054781853
274,3698,3.5,1171785668
19,1924,2.0,965703973
381,5995,5.0,1164876462
534,1580,4.0,1459787997
448,3617,4.0,1033996657
182,2841,4.0,1063284555
370,39,3.5,1159162930
600,5956,2.5,1237713731
563,92259,3.5,1439932328
395,208,5.0,841503555
294,3701,2.0,966597632
295,2986,0.5,1320064521
268,1586,2.0,940182832
19,370,3.0,965707669
600,1717,2.5,1237714024
275,3481,4.0,1049077502
325,1199,5.0,1039398061
381,3489,4.0,1175821292
610,104457,4.5,1493849329
244,1754,4.0,975093206
75,5952,4.0,1158982929
437,748,2.0,859721148
234,260,5.0,1004407958
560,3000,4.0,1469747560
33,1610,3.0,939646982
489,2003,3.5,1334587579
355,933,5.0,974966389
309,8340,4.0,1126452329
198,4019,4.0,1039796797
21,173307,0.5,1500701120
135,1377,2.0,1009692098
380,6297,4.0,1494528673
182,5816,3.5,1054781084
390,4191,2.5,1250338242
580,5902,3.5,1167790698
134,316,4.0,832841046
292,587,3.5,1265680435
596,2407,4.0,1535827169
492,628,3.0,863976101
125,128620,4.0,1476224234
414,3896,3.0,978963106
414,4067,4.0,986219470
448,4848,3.0,1069097404
82,6378,4.0,1084467452
474,5116,3.5,1066308606
317,8961,2.0,1430366047
303,1080,1.0,1053302847
220,5464,4.5,1241227503
305,122920,4.0,1518198433
117,292,4.0,844162811
226,2115,4.0,1095662972
240,420,4.0,849122324
301,21,4.0,1211378459
407,2028,4.0,1424349622
19,1372,5.0,965703698
105,64993,4.5,1446572420
381,2959,5.0,1164876419
219,54259,4.5,1206231957
489,6615,1.0,1333659071
381,236,5.0,1200824412
380,175485,3.0,1503777524
349,381,3.0,834751344
132,44191,3.0,1329983574
590,3254,3.0,1258418735
387,2826,2.5,1117756978
222,97168,2.5,1391347968
265,1376,5.0,965314952
307,1031,5.0,1186086117
599,26913,1.5,1519336409
387,1175,3.5,1185170924
182,1527,4.5,1054779948
448,3827,3.0,1021877820
109,230,3.0,841108877
40,231,1.0,832058959
160,374,1.0,971619754
50,8961,3.0,1527542552
22,3489,5.0,1268726106
484,34271,4.0,1342300848
453,527,3.0,972621207
610,1730,2.0,1479542215
138,1960,4.0,1222676075
414,6385,4.0,1060644404
306,168418,3.5,1518381253
332,1237,4.0,1352674423
591,368,5.0,970525696
190,4896,5.0,1504310080
68,58047,3.5,1261086167
573,858,5.0,1415676012
177,4155,3.0,1435525825
232,4367,3.5,1218165637
606,3869,2.5,1181770144
66,523,4.0,1113190866
606,2369,3.0,1171812156
290,2917,4.0,974942075
19,2174,4.0,965704248
106,45722,5.0,1467360760
177,98154,4.5,1435836860
480,5254,2.0,1179164326
438,3865,4.0,1105654112
594,1835,5.0,1108973341
17,1405,4.0,1305696277
438,6156,3.0,1105664529
474,2770,3.5,1100292313
288,1947,3.0,976139738
119,81229,4.5,1436563840
73,71518,4.0,1464198296
514,3740,4.0,1534052034
603,1613,4.0,963180153
474,8450,3.0,1086098891
307,3052,3.0,1186161808
522,1210,4.0,1253344684
298,56012,2.0,1479058069
168,1262,4.5,1306802582
275,1094,3.0,1049078765
414,2085,4.0,961519005
403,62081,3.5,1225243539
590,1022,4.5,1258422411
247,899,5.0,1467759490
480,6333,4.0,1179163552
153,4896,3.0,1525552226
275,527,5.0,1049076180
480,1196,5.0,1179160264
64,7162,4.0,1161559666
73,59315,4.0,1464275201
36,315,0.5,1100803362
495,1580,3.5,1458635792
584,589,5.0,834987989
219,34338,4.5,1194740580
198,4011,3.0,1034207400
387,11,2.5,1117415000
80,3285,3.5,1377307766
596,134853,4.5,1535709490
429,225,4.0,828124615
525,135536,3.0,1476479987
275,446,1.0,1049078900
380,60161,3.5,1502542367
432,480,4.5,1316391434
517,2085,4.0,1487956869
140,8529,3.5,1115290578
284,442,4.0,832699673
18,84392,4.5,1459889871
580,6300,5.0,1176755682
384,2369,3.0,996440881
599,4718,1.5,1498503926
156,1035,4.5,1106855438
298,5902,2.5,1449592086
351,3863,2.5,1325977875
202,924,5.0,974912414
122,4011,5.0,1461561476
119,1270,4.0,1435942458
200,45186,3.0,1229887687
558,367,3.0,1035415962
64,2082,3.0,1161563930
222,431,3.5,1391346486
520,60069,4.5,1326610546
177,111921,5.0,1435720961
438,30822,3.0,1105826886
298,81845,2.5,1447518067
307,111,3.5,1186161426
288,34323,3.5,1184613878
313,1089,5.0,1030476169
469,480,3.0,965333973
448,1387,4.0,1019124160
216,955,4.0,975212199
125,71304,4.5,1474412767
219,2763,3.5,1195335012
599,42946,3.0,1498525056
380,5903,5.0,1493420522
460,6377,5.0,1359177539
586,122904,4.0,1529899267
239,6796,4.5,1221159409
202,2752,2.0,974925621
108,1968,4.0,1042838877
156,2112,3.0,946798548
555,2247,3.0,978822249
226,8874,4.0,1102471952
393,5952,5.0,1430505860
6,704,3.0,845555571
483,2150,2.0,1215896001
105,163112,5.0,1526207523
370,1748,2.0,1159161888
288,2915,3.0,975692448
274,2567,3.5,1197015011
525,2788,4.0,1476481454
352,81591,2.0,1493674152
182,1719,3.5,1054780566
601,50872,5.0,1521398256
448,4952,2.0,1178981850
286,1721,1.0,1119561957
352,71156,3.0,1493674972
219,53972,4.0,1194932332
298,33794,3.0,1447518082
357,1584,3.0,1348611254
561,61024,4.0,1491092121
298,88405,0.5,1447599822
308,91500,3.0,1421375265
19,1658,5.0,965711769
471,8360,2.0,1496671908
559,227,3.0,845476247
393,8636,5.0,1430507450
328,1968,2.5,1494211582
108,5391,5.0,1042839079
328,480,2.0,1494211677
483,1690,2.5,1327277521
517,26614,2.5,1487953242
584,420,4.0,834987751
86,7153,4.0,1344082577
489,8373,0.5,1333656929
603,3744,4.0,963175973
68,912,4.5,1158531003
600,141,3.5,1237715130
317,63082,4.0,1430517352
380,3991,3.0,1494613395
167,6863,2.0,1154721782
603,149,2.0,963179615
509,53322,3.0,1435994136
251,1208,5.0,1470677204
379,161,4.0,847397381
297,1358,4.0,900871748
288,1127,3.0,975691813
579,1569,5.0,958880188
288,32011,2.0,1127163631
448,4254,1.0,1049015553
517,780,3.5,1487957666
20,4369,2.0,1054037557
455,364,3.0,836436049
544,32,3.0,850688537
609,454,3.0,847220990
512,595,4.0,841449258
551,47,4.5,1505548073
68,7346,4.0,1261086340
92,54190,4.0,1294942995
582,49272,4.5,1446794191
599,1461,2.0,1498537411
79,1191,5.0,975281768
534,104218,4.5,1459787998
232,55995,2.5,1241924604
370,1259,3.5,1159162630
448,3968,3.0,1021276640
43,539,3.0,848993851
191,1,4.0,829759809
438,31658,3.5,1142284030
436,344,1.0,833529489
427,110,4.0,1053071562
462,1221,4.5,1214102466
414,3269,3.0,961514310
4,1073,4.0,945079483
187,3949,5.0,1161849364
414,4900,4.0,1023113988
604,327,5.0,832080980
182,4052,3.5,1055153739
274,6464,3.5,1172110426
249,146210,3.0,1456058614
111,100194,4.5,1516154573
330,1213,3.5,1285904239
590,49530,3.0,1267237745
274,8949,2.5,1171492031
477,6502,4.0,1200941172
610,3949,3.5,1493844890
348,50,5.0,1378850183
590,2640,4.0,1258419800
83,3578,5.0,1333170244
357,4370,4.0,1348628615
599,1517,3.5,1498501811
474,6003,3.5,1087831997
580,5828,2.5,1167673842
387,8874,3.0,1171785071
292,8957,2.0,1265679960
249,62374,4.0,1354896208
599,32584,3.0,1498521425
45,4929,3.0,1007483810
298,61160,2.5,1453032806
483,485,4.5,1178294306
221,3435,4.5,1118246651
420,3745,3.0,1218036280
50,3168,3.5,1514239060
177,648,4.0,1435533580
18,33004,3.0,1455050852
46,153,4.0,834787678
68,4700,2.5,1269123454
57,3260,3.0,972174279
301,2291,4.0,1211378375
249,63082,4.0,1346757962
483,45517,2.5,1215872169
481,1479,3.0,884774220
282,2918,4.5,1378497309
525,71535,3.5,1476477631
45,362,5.0,950722276
140,2269,3.0,1021898803
288,2020,4.0,979163695
182,3448,4.5,1054782674
82,2115,4.5,1084463963
282,3301,3.5,1378497846
86,5445,4.0,1344082829
114,52722,4.5,1485388542
534,68157,4.0,1459787996
380,2470,5.0,1494803628
605,2683,4.0,1277097059
182,2539,2.5,1055154951
382,63540,3.5,1515161264
226,3843,2.5,1095712851
298,102033,2.5,1479058373
104,55052,4.0,1371162628
599,1447,2.5,1519326936
447,48,3.0,836961178
479,412,4.0,1039362840
10,7151,3.0,1455302670
232,54004,3.0,1241923882
89,80727,4.0,1520409059
583,296,4.0,1481474161
64,27266,4.5,1161529878
312,924,5.0,1043176553
50,8143,3.5,1527106239
474,1711,2.0,1046887524
195,4995,4.0,1012210144
465,474,4.0,959896120
140,4623,4.0,1039547791
567,364,2.5,1525288073
474,5303,2.0,1046887940
590,2424,3.0,1266472700
587,344,3.0,953139619
50,101072,2.5,1514240485
182,5609,2.0,1055153897
21,81564,2.5,1419794453
307,733,3.0,1189456315
339,2028,5.0,1460182401
312,3676,4.0,1043176170
260,903,4.5,1109410827
156,2791,3.5,1106855249
414,1779,1.0,961595057
599,3671,3.5,1498501432
39,593,5.0,974788030
70,89492,4.5,1355185210
318,44555,4.0,1325521115
105,27706,3.0,1447538161
412,2398,4.0,939137021
395,1024,3.0,841505090
313,3688,2.0,1030474547
590,4718,1.0,1258416735
123,6016,3.5,1447291746
414,6957,3.5,1090767140
448,30793,3.0,1293386484
307,5679,2.0,1186162561
610,47937,3.0,1493848409
480,46335,1.0,1179165976
87,327,3.5,1270702652
561,3703,4.5,1491092016
387,2632,4.0,1198912555
469,1292,5.0,965336905
313,2531,3.0,1030475022
596,33794,4.0,1535708299
42,1784,5.0,996218988
489,4677,3.0,1333297234
111,34530,2.0,1516152767
482,2792,4.0,1105396579
462,27878,3.0,1201410959
608,597,2.5,1117490737
438,3916,4.0,1105650127
514,88810,4.0,1536456303
63,6541,1.0,1443200831
182,4015,1.5,1127221081
521,628,4.0,852713251
599,101423,3.0,1519437987
550,60069,4.0,1488728600
231,5952,3.0,1433089516
1,543,4.0,964981179
599,111360,3.0,1498541937
384,2763,3.0,996441074
492,778,2.0,863976201
489,73017,4.0,1335868920
517,69844,3.0,1492338888
387,42723,3.0,1137222322
177,44195,4.0,1435524625
477,1259,4.0,1200940002
497,92259,2.0,1429127459
45,2329,5.0,1007484492
387,1089,4.5,1094875279
509,1665,3.5,1436083377
603,1274,1.0,1002403424
610,89582,4.5,1479545403
599,91981,2.5,1498530615
47,597,3.0,1496209349
45,3248,2.0,950740361
474,5581,2.0,1046887668
509,6350,3.5,1436393367
610,54997,3.5,1493849956
318,6807,5.0,1434096965
274,180,3.5,1171785271
282,2378,4.0,1514068504
590,3551,3.5,1258418701
414,1059,4.0,961514135
106,2571,5.0,1467360688
113,1129,4.0,980051459
94,420,3.0,843406846
34,3000,4.0,1163954620
256,134368,3.0,1447532480
382,77561,4.0,1515161969
187,1201,5.0,1161849644
109,852,3.0,841189749
68,52287,2.0,1240093068
249,356,4.5,1346841583
305,8340,4.0,1531409729
448,99992,3.0,1374953846
448,4262,4.5,1367761882
477,46976,4.5,1266816583
89,27826,4.0,1520409031
474,122,1.0,974669063
140,3508,4.0,1004111443
339,88125,2.5,1460183488
62,2115,4.5,1521822456
111,3825,3.0,1516143948
596,106072,3.0,1535709902
488,1234,3.0,1112382171
191,6,4.0,829759809
344,81847,4.0,1420497410
552,2431,1.0,1112151473
217,368,3.0,955940827
424,51540,3.0,1457901982
215,1500,3.0,1260909344
480,6753,3.5,1179164063
195,2186,3.0,1012210187
605,3599,4.0,1277096786
298,59900,3.0,1447517134
76,1214,4.0,1439166544
419,50851,4.0,1321659360
392,2291,4.0,1027524082
387,48043,4.0,1179467360
22,6874,4.0,1268726782
177,1271,4.0,1435534840
105,2131,5.0,1526207246
479,4519,4.0,1039362016
509,1243,4.0,1436101733
362,318,4.5,1530640041
292,3033,2.0,1385677608
331,8533,4.0,1537158222
301,8261,4.0,1211379249
534,74530,2.5,1459787997
601,89745,4.5,1521397828
304,356,5.0,891172881
474,41285,3.5,1165539936
606,6308,4.0,1171405616
104,1882,2.0,1048595156
294,1617,3.0,966597387
119,63113,4.0,1436007552
414,4220,4.0,986219409
599,1605,2.0,1498509759
307,7448,3.0,1186258658
372,1515,2.0,874414588
509,6874,3.0,1435993272
383,2712,1.0,943570276
351,5464,4.0,1328889117
448,6424,1.0,1054457487
608,6893,4.5,1147794878
484,3825,3.5,1342365814
610,4446,3.0,1493846475
448,1302,3.0,1019137559
408,76251,3.5,1470901761
474,8518,3.5,1086871736
510,556,4.0,1141159618
528,33794,4.5,1391736326
28,5952,3.5,1234338346
219,1923,2.5,1194681102
474,2313,4.5,1120355710
80,6539,4.0,1377308697
544,1,3.0,850688537
599,2423,3.0,1498522216
524,165,3.0,851608818
474,338,3.0,1060106290
534,94953,3.0,1459787999
448,4630,1.0,1028717134
596,98124,3.5,1535827481
66,5265,4.5,1113190517
474,4709,2.5,1066654775
140,3372,4.0,1021899149
275,356,3.0,1049076587
561,1394,4.0,1491092758
232,54997,4.0,1283132983
202,3108,4.0,974923955
247,68954,4.0,1467644104
288,3633,3.0,978465723
555,748,2.0,980125071
474,5,1.5,1053021982
452,1258,4.0,1013397891
474,7137,3.5,1083935937
222,616,2.0,1391346526
354,1580,3.5,1200870190
534,1876,4.0,1459787995
483,2701,3.0,1215895717
434,59315,4.0,1270604609
263,8622,3.5,1090948069
256,30707,4.0,1446580296
438,185,2.0,1105666240
68,1954,3.5,1230497753
63,33794,3.5,1443199905
276,19,4.0,858351186
381,719,3.5,1167543588
229,305,3.0,838143696
221,3735,4.5,1119983957
599,7482,4.0,1498499567
581,7147,3.5,1447007480
474,1288,4.0,994819405
304,1291,5.0,891172881
219,4025,0.5,1194827079
589,529,3.0,856043430
51,4496,3.5,1230931991
448,103655,1.5,1412012574
249,786,3.5,1354108092
600,1088,3.5,1237851304
103,374,3.5,1432087064
414,158,2.0,961681395
294,3363,4.0,966595332
68,116823,4.0,1526948380
555,2301,4.0,978822969
187,1136,4.0,1180734773
406,724,3.0,1296959229
448,64969,3.5,1261258589
162,292,4.0,836511233
249,60126,4.0,1356819202
241,2324,4.5,1447536021
288,1291,5.0,1052234887
246,356,3.5,1354126767
446,339,3.0,843839207
352,3785,3.0,1493673707
351,4993,4.0,1328288166
535,2805,1.0,939028760
298,785,3.0,1449756322
125,152083,4.0,1481392782
244,368,5.0,975093266
182,1672,2.5,1075765162
105,8644,3.5,1446571621
508,1296,1.0,1268297496
78,377,3.5,1252575197
208,733,3.0,940639513
160,2,4.0,971619578
489,8387,0.5,1333833345
607,1580,3.0,963079043
18,74458,4.5,1455050015
18,57669,4.0,1455749164
71,801,4.0,864738741
382,78499,5.0,1515162656
382,102716,3.5,1515163069
610,58301,3.5,1493848233
288,1391,4.0,975692160
480,590,5.0,1179161349
391,2011,3.0,1030827137
294,2013,2.0,966633961
307,5454,1.5,1186258919
414,8783,3.5,1122932067
474,296,4.0,979179939
177,4270,3.0,1435526074
268,2178,4.0,940173963
534,87529,3.0,1459796391
474,1379,2.0,974667817
414,4990,2.5,1072058082
187,736,1.5,1161863853
107,317,4.0,832003891
473,2581,3.0,1169351147
89,25887,5.0,1520409386
474,58,3.5,1126533613
469,1231,4.0,965846099
496,7757,4.0,1415166184
439,98809,3.5,1436944067
473,6281,2.0,1169351257
181,21,2.0,845469555
495,3535,4.5,1458636588
28,6711,2.5,1236314713
610,58998,4.0,1493849378
310,852,3.0,1078647905
368,2529,3.0,975829046
467,2394,2.0,919670559
292,5349,4.0,1039915101
551,5349,2.0,1506129024
524,445,3.0,851609114
273,480,4.0,835861270
410,3893,3.0,990728462
408,2416,4.0,1474104046
432,1036,2.0,1316391605
596,88140,4.0,1535709842
166,54272,4.0,1189980487
607,204,3.0,963080513
239,1584,4.0,1221158680
600,8874,4.5,1237742365
91,466,3.0,1112713605
357,55363,5.0,1348611232
448,4544,2.0,1019132130
288,32587,4.5,1130178686
455,551,3.0,836436499
41,112183,3.0,1459367616
307,1799,2.5,1186878668
307,32031,2.5,1186173703
19,2321,3.0,965706019
274,6879,3.5,1171492310
561,2763,2.5,1491094507
599,1689,1.5,1519144478
599,368,2.5,1498514705
201,1037,3.0,941212999
608,4980,2.5,1117506994
489,5530,0.5,1333831610
592,457,5.0,837349924
483,27815,5.0,1182704583
1,1197,5.0,964981872
45,3243,2.0,950740254
517,2396,1.5,1487962972
282,49272,4.0,1378491580
368,3203,3.0,971275863
122,114662,3.5,1461561742
510,1208,4.0,1141158708
68,8368,5.0,1158531664
42,3717,4.0,996213142
453,2712,3.0,972623117
425,8961,4.0,1112288582
599,1911,1.0,1498503473
160,3638,1.0,971114356
187,745,4.0,1161849970
425,3114,3.0,1085490334
274,671,3.5,1171934393
34,1391,1.0,1162050209
483,2700,4.0,1178295128
560,6539,3.5,1469647825
339,760,4.5,1460183692
556,63992,2.5,1534321030
599,1080,4.5,1498539317
135,410,4.0,1009692210
8,153,2.0,839463451
517,1029,4.0,1487954350
591,24,2.0,970525102
432,35836,4.0,1335140178
21,105213,2.0,1403460712
298,89864,3.0,1447517001
156,1281,3.0,939853183
474,2085,4.0,983032739
432,2571,3.5,1315244945
140,2724,4.0,942924666
596,3301,3.0,1535834369
177,608,4.0,1435533565
68,70293,4.0,1293500145
266,733,5.0,946768666
534,2628,3.5,1459787995
424,1207,3.5,1457845211
274,71282,3.5,1290110327
483,104211,4.0,1415575712
474,8228,4.0,1085403562
432,1653,4.0,1316391028
318,913,3.5,1424455787
419,64969,3.5,1350347554
517,5502,1.0,1487953335
571,2122,3.0,966901105
599,68358,3.5,1498501835
298,4873,3.0,1447598751
596,6870,3.0,1535708513
418,3147,4.5,1461865714
182,1603,2.5,1055153706
561,2858,3.5,1491092031
419,1262,4.0,1321855025
599,3481,3.0,1498524073
182,1500,2.0,1054779640
42,996,2.0,996221269
608,2042,1.5,1117506657
177,1032,3.5,1435535041
226,8376,4.5,1159220119
594,1707,4.0,1138587710
381,45447,3.0,1164383070
520,60069,4.5,1326610546
313,260,3.0,1030474666
415,260,4.0,1382470256
489,2858,4.0,1333101301
581,4306,4.5,1447007408
324,3899,1.0,974906742
332,2329,3.5,1352672538
220,590,5.0,1230060212
573,52973,5.0,1186589297
594,339,5.0,1109036815
541,595,3.0,835642969
117,21,4.0,844162913
517,4014,3.5,1487957234
544,95,4.0,850688537
599,4442,2.5,1498518173
448,133419,3.0,1460403925
339,8644,4.5,1460518854
381,1517,3.0,1165975458
419,1073,0.5,1321659148
330,858,4.0,1285904229
232,4446,2.5,1182910491
51,4014,5.0,1230929444
480,1544,2.0,1179178351
68,1339,2.0,1269121169
135,367,4.0,1009692764
305,65130,3.0,1460137020
318,356,4.5,1233958466
246,89753,5.0,1354127346
219,1923,2.5,1194681102
292,165549,1.5,1513546429
135,112,4.0,1009692910
552,1729,3.5,1111473284
30,97913,4.0,1500370371
438,1653,4.5,1105649551
452,1517,5.0,1013396347
82,2273,4.0,1084521339
105,138036,4.0,1447580030
448,648,3.0,1019125129
603,988,3.0,963178488
457,2692,4.0,993611016
116,160,4.0,1337200317
307,38038,4.0,1200150345
474,2951,3.0,1087832093
177,2997,3.0,1435977840
489,4874,4.0,1333022729
140,7445,3.5,1115290276
64,2268,4.0,1161521223
475,8371,4.5,1498030995
330,778,4.0,1285905286
587,2054,3.0,953139965
93,1704,5.0,942947301
141,54503,3.0,1513130596
414,68319,2.5,1256417416
606,5812,3.5,1175636791
307,6187,4.0,1204234597
391,3717,2.0,1030825163
428,4850,3.5,1111488731
527,1372,4.0,1033175972
274,2761,3.5,1288172971
382,3638,3.5,1515172759
424,2959,4.5,1457843533
91,5500,3.5,1112716948
369,5047,3.0,1237081793
66,1079,4.5,1093143944
274,6541,3.0,1171759426
474,49274,3.5,1180012274
318,120761,3.5,1427578797
489,111,3.0,1333101521
105,94833,2.5,1446572956
555,1208,5.0,978748797
19,2374,2.0,965707518
465,3671,5.0,959895583
603,3649,4.0,963176151
474,53024,4.0,1238350351
380,48142,4.0,1494696473
290,3007,4.0,974937867
410,2302,4.0,990909871
117,193,2.0,844163102
580,5418,4.5,1167674193
298,71518,1.0,1447517377
474,1276,3.5,1137520922
414,6868,3.0,1095465802
119,129354,4.0,1459195875
153,41285,0.5,1525552453
539,1197,5.0,1332474844
608,4128,3.0,1117490816
307,2871,3.0,1186162529
599,4062,1.5,1519142437
448,50792,2.5,1211142711
368,3249,3.0,971276675
63,1617,4.0,1443201182
6,802,4.0,845554584
380,105653,4.0,1495388398
494,316,3.0,1001666423
610,40815,3.5,1493846711
288,1290,2.0,980535336
51,1079,5.0,1230929741
462,164917,4.5,1484542705
111,80166,3.0,1516152708
465,2944,4.0,959896532
525,4025,4.0,1476478793
122,152077,4.0,1461561222
246,26776,5.0,1354134518
517,2858,1.0,1487953199
62,68237,2.0,1522189879
153,45720,0.5,1525550567
3,2105,2.0,1306463559
182,3300,3.5,1054780055
318,4973,4.0,1235502945
20,1031,3.0,1054038326
222,431,3.5,1391346486
200,4886,3.5,1229885803
403,296,5.0,1225243673
448,33830,2.0,1261909117
28,61248,2.0,1234854175
474,7301,3.5,1137521414
212,4011,4.0,1490114818
339,1625,4.0,1460354557
313,5010,5.0,1030558113
573,780,5.0,1186722183
58,596,4.0,847719271
606,3920,4.0,1171328086
424,102903,1.5,1457845605
536,225,4.0,832839862
57,915,5.0,965796333
322,4427,3.5,1217675349
104,6060,4.0,1048587050
169,1088,4.5,1059427717
523,594,4.0,1503126413
288,59369,4.0,1262106654
600,2421,3.5,1237715928
307,2072,3.5,1186084231
307,778,3.0,1186161528
226,69,4.0,1172040506
80,44665,5.0,1377308757
551,6377,4.0,1504321031
91,236,2.0,1112713602
256,4155,4.0,1446581348
608,661,3.0,1117491635
414,4812,3.0,1008691166
305,8528,4.0,1460303213
274,4533,3.5,1172008217
474,3499,3.5,1053021003
176,39,3.0,840108930
535,2482,3.0,939029864
28,2012,2.5,1242290920
96,1094,4.0,964773119
230,2987,2.5,1196304598
69,2571,5.0,1021643884
68,89470,3.5,1332628315
610,344,3.0,1479544704
559,596,3.0,845476276
464,367,2.5,1287399467
288,6617,3.5,1136400454
217,2109,3.0,955943967
381,45672,1.5,1164383066
286,2997,4.5,1119563197
563,8643,3.0,1441845019
42,2890,4.0,996218615
510,3827,1.0,1141159198
495,72641,4.0,1458635300
210,6365,4.5,1527266099
359,2470,3.5,1198113389
480,4901,3.0,1179163728
555,1527,3.0,978841598
496,7757,4.0,1415166184
606,2313,4.0,1171360462
474,41285,3.5,1165539936
19,3550,3.0,965704999
313,2664,3.0,1030475620
33,919,5.0,940422746
42,788,4.0,996221072
152,6016,4.5,1450572447
590,923,4.0,1258416926
274,344,4.5,1171409788
217,1089,3.0,955942896
497,1247,5.0,1430332460
263,7143,3.5,1090948268
91,606,4.0,1112717237
11,780,4.0,902154487
217,2528,3.0,955940793
567,69526,1.0,1525289502
353,432,3.0,831939750
606,573,3.5,1171328427
307,5443,1.0,1189607373
370,4306,4.0,1159163415
359,8533,4.5,1194402776
290,919,5.0,975030570
560,79132,4.0,1469647819
29,296,3.5,1362016789
68,53000,4.5,1261623163
80,48394,4.5,1377308755
344,60684,5.0,1420496016
514,1210,4.0,1533872364
520,34048,5.0,1326682064
57,2617,3.0,969753871
290,913,5.0,975030699
81,231,1.0,845299563
462,122902,2.5,1453169859
59,1631,5.0,953610203
474,4587,3.0,1060106206
274,181,3.5,1172024106
288,3247,3.0,978647508
534,316,3.5,1459787997
298,1476,3.5,1479058450
228,541,4.0,1363222896
474,748,3.5,1060105961
352,2600,4.0,1493673917
70,3098,4.5,1355198198
555,1090,5.0,978820179
140,5152,3.0,1034362738
42,2278,5.0,996219131
447,454,4.0,836960872
89,6942,3.5,1520408458
93,590,5.0,942946091
372,1073,3.0,874416614
588,47,3.0,839316278
525,69757,4.0,1476477504
382,60069,5.0,1515160700
274,56174,4.0,1198044892
387,543,4.0,1094849237
177,1892,4.0,1435535873
534,110102,4.0,1459787998
288,1984,2.5,1054569651
64,6214,4.0,1161530839
549,110,3.0,1464282652
177,1411,5.0,1435535279
68,1213,3.5,1240093011
348,2357,5.0,1378850758
270,6,3.0,853918793
580,8636,3.0,1167860096
325,4086,3.0,1039399558
448,114925,2.0,1463239504
156,2349,4.0,939853273
301,54286,4.0,1211377531
330,1222,5.0,1285904221
142,193,2.0,838934084
599,88163,3.5,1498537670
108,5502,2.0,1042839211
474,9010,3.0,1117481084
408,94864,2.0,1467371826
110,910,4.5,1175330185
480,8972,3.0,1179165360
513,110,4.0,1159980717
68,3635,4.0,1158534060
559,520,3.0,845476218
19,2883,3.0,965706068
