userId,movieId,rating,timestamp
183,3703,3.0,992331396
23,2467,4.0,1107162749
474,7840,3.0,1089638217
360,1616,5.0,884997587
221,4718,2.5,1111177869
542,8644,4.0,1163387538
116,2406,4.5,1337200338
436,597,3.0,833530423
169,3948,5.0,1059428272
288,7255,3.0,1187798897
249,2858,4.5,1349221011
352,97752,5.0,1493674533
79,1954,4.0,975281904
73,60756,4.5,1464196221
125,72998,4.5,1474480904
140,1210,3.5,1117729537
68,52458,4.5,1269123045
274,8807,3.5,1171759737
448,93510,4.5,1334514953
222,3623,1.5,1391354095
204,91104,1.0,1327184246
438,135,3.0,1105667348
606,7,2.5,1171754710
605,4639,4.0,1277096718
318,118696,3.0,1426361689
149,379,2.0,902085111
380,18,4.0,1494278868
260,1358,5.0,1109408324
608,2959,5.0,1117336631
357,1682,3.5,1348611902
599,2942,3.5,1498501256
460,8368,4.5,1359178182
108,2395,5.0,1042840227
21,109487,3.0,1423422297
338,858,4.5,1530148305
200,30812,4.0,1229877759
449,318,5.0,1053199974
316,3751,2.5,1111493386
414,8908,3.0,1216150424
414,81932,4.5,1485656700
187,866,4.0,1161850347
232,1544,3.5,1218165603
305,158027,5.0,1462192645
17,3949,4.5,1322629083
307,33681,1.0,1186084524
280,63992,4.0,1348533877
244,1200,5.0,975073808
298,83613,2.0,1447517234
599,7254,1.5,1498504835
600,4235,3.0,1237710128
148,134853,4.0,1482548516
351,4963,4.0,1328289069
414,1438,2.0,961516204
313,2761,3.0,1030476140
555,2076,3.0,978821102
562,6502,4.5,1368892352
414,5039,4.0,1067202420
474,3259,2.5,1053021837
590,1345,3.5,1258416883
232,48783,3.5,1170903292
558,4308,5.0,1035416273
483,105325,1.0,1415575656
448,99005,1.5,1396094584
164,1047,4.0,999708378
198,3252,5.0,1034134297
68,72998,5.0,1261622471
23,8228,4.0,1107162877
489,3247,3.0,1333101190
199,161,3.5,1060289068
474,3606,3.5,1087831916
215,60766,5.0,1260908929
249,86960,2.0,1346753584
466,45722,4.5,1439915362
224,527,5.0,971812301
51,8464,5.0,1230929921
606,4963,4.0,1171365290
590,35836,2.0,1258419697
362,1212,4.5,1530643915
200,4027,4.0,1229886106
217,2046,3.0,955942041
599,3052,2.5,1498517303
286,4226,4.5,1119561938
387,3668,3.5,1117430331
504,3039,4.0,1063644727
113,2067,5.0,980306846
199,1479,2.0,940544320
490,78544,3.0,1324373360
137,1193,4.0,1204863618
232,7324,3.5,1218166066
414,3686,4.0,961682008
603,3244,4.0,953927084
143,81847,5.0,1444769058
230,364,3.0,1196304442
517,7151,2.0,1488398573
361,7458,4.0,1204047750
425,296,4.0,1085477156
382,34150,3.0,1515173299
567,157200,2.0,1525288352
555,1222,4.0,978820487
274,3949,4.5,1171409062
111,183227,3.5,1517440658
603,1300,3.0,953927628
312,5952,5.0,1043177848
111,72407,1.5,1516141802
9,223,4.0,1044656650
420,36401,3.0,1218036580
517,1,4.0,1487954343
62,103341,4.0,1522190324
91,553,3.5,1112713485
275,3359,5.0,1049078254
566,25,2.0,849006116
552,5747,5.0,1112151515
600,2122,3.0,1237852251
512,527,5.0,841449445
328,551,2.0,1494212065
111,4649,4.5,1516152350
599,3537,2.0,1519432525
606,2289,4.0,1171228952
387,5265,3.0,1117356285
18,1676,3.5,1455735650
534,5621,3.5,1459788952
599,599,3.0,1498524368
217,3434,1.0,955941778
493,1215,3.0,1001562740
133,349,2.0,843490845
249,157296,4.0,1483883652
432,92348,4.0,1328049736
462,27878,3.0,1201410959
502,3471,5.0,1111757648
298,3510,0.5,1447598270
522,27611,5.0,1301727637
381,3624,4.0,1164381732
537,4993,4.5,1424138037
331,59369,3.0,1537158039
122,112515,4.5,1461562764
462,102445,2.0,1435335723
68,89492,4.5,1321936093
290,25,4.0,974942930
492,801,3.0,863976820
567,116797,3.0,1525286857
462,4973,1.5,1383870335
292,101362,3.0,1385677308
418,4246,0.5,1461868092
105,41571,3.5,1447563527
448,3254,4.0,1019128372
522,6283,4.0,1325711214
362,44665,4.0,1530643659
232,4789,3.0,1234142155
125,92694,4.5,1474295966
51,2872,4.0,1230930257
608,1653,5.0,1117162487
181,25,1.0,845469842
448,1208,4.0,1036695762
599,4037,2.5,1498518313
141,19,2.0,1513130814
546,1970,4.0,973588711
600,47,4.0,1237852430
132,318,4.5,1329983827
474,1297,2.0,978576279
567,114396,1.5,1525288715
387,51662,3.5,1177136746
560,8641,4.0,1469650335
177,70336,3.0,1435836926
274,5618,4.0,1219088538
7,6934,2.0,1106712812
408,54648,4.5,1468146312
161,2617,4.0,1176746702
182,3020,2.0,1054780884
414,4370,4.0,995896797
318,8157,3.5,1422524135
495,2335,3.0,1458636405
409,1080,3.0,967920044
260,3751,4.0,1109408339
307,5590,2.5,1189457286
377,2124,4.0,1340342782
274,26629,2.5,1288173076
280,277,3.0,1347604610
10,59333,2.5,1455357564
199,4370,3.0,995165164
336,3114,4.0,1122227347
474,5604,3.5,1124983772
474,4067,3.5,1053021265
373,362,1.0,846830403
367,4247,2.0,997814031
263,8368,4.0,1090948064
474,3461,4.0,1094562821
582,79132,5.0,1446792651
21,81564,2.5,1419794453
306,71535,2.5,1518380938
599,4973,5.0,1498533410
337,724,5.0,860255992
219,6281,2.5,1195335045
554,2617,4.0,944899185
239,3052,4.0,1221158664
297,494,2.0,900872375
111,3821,1.5,1516144046
475,70286,5.0,1498030358
365,103075,3.5,1488333397
268,1261,4.0,940183103
608,1347,3.5,1117504931
232,58627,3.5,1272854735
381,1917,3.0,1165975414
428,1136,3.5,1111488173
369,3638,3.0,1236830508
182,6902,4.0,1075801156
211,4011,4.5,1350912886
484,1,4.5,1342295949
580,1123,3.5,1176755689
54,410,3.0,839921084
216,3863,2.0,974733631
249,102125,4.0,1368664445
140,6669,1.0,1117729292
156,6377,4.0,1106882012
105,64839,4.0,1446750027
202,3654,4.0,974918530
489,3707,1.0,1333831678
288,3167,3.0,980531871
332,480,3.5,1352673901
221,858,4.5,1111177420
474,6755,3.0,1090873576
274,3916,3.5,1171511558
604,95,4.0,832080071
532,2571,5.0,1025523745
74,4973,5.0,1207500854
200,367,3.5,1229886978
249,104879,5.0,1387234520
216,2361,3.0,975212362
527,2797,5.0,1033173667
599,47793,2.5,1519234795
459,97913,4.5,1520232979
103,8360,3.0,1431957504
45,4623,3.0,1020802394
202,1537,4.0,974923506
380,2993,3.0,1493473818
21,70286,3.5,1441826981
453,2671,4.0,1005967070
599,7707,2.0,1519354277
534,52722,3.5,1459787998
414,293,5.0,961517011
202,529,4.0,974926025
408,85510,3.5,1474103991
260,4641,5.0,1109409159
453,3175,5.0,1005966931
597,2542,5.0,940361870
280,58803,4.5,1348533325
393,3996,3.5,1430505876
129,2628,3.5,1167376125
448,3833,1.0,1035119788
570,52328,3.5,1181555656
249,90430,4.5,1430483004
599,303,3.5,1498542379
318,168492,4.0,1518991964
68,112183,1.5,1526948363
536,225,4.0,832839862
608,5679,4.5,1117336756
320,62999,3.5,1284251097
178,590,4.5,1164355043
483,8360,4.0,1415579130
34,2628,3.5,1162050129
221,58,4.5,1111176234
249,6615,2.0,1365263709
111,7160,2.5,1516143997
597,442,1.0,941729405
365,7451,4.5,1488333187
520,318,5.0,1326608588
577,1225,4.0,945966653
587,1356,4.0,953142126
68,2011,1.0,1158531956
222,4239,4.5,1391353142
474,1254,4.5,1077546613
294,1015,1.0,966634003
47,2291,2.5,1496212183
599,248,1.5,1519330797
248,2571,4.0,1534591655
74,3949,5.0,1207501199
76,6377,0.5,1439168391
305,163985,4.5,1494169748
7,750,4.0,1106636810
254,6333,3.5,1180446638
368,2617,2.0,971276901
28,49822,3.0,1242289880
249,8914,4.0,1498397397
571,1355,1.0,966900054
409,2109,5.0,967920117
41,30825,3.0,1458940181
524,707,3.0,852404563
62,173925,4.0,1523048625
491,64969,5.0,1526672956
298,127098,3.0,1447584684
50,1208,4.5,1527106159
187,31878,3.5,1161849774
590,3082,3.0,1258415140
608,2912,4.0,1117408703
599,6330,2.5,1519366754
139,5349,3.0,1453924140
298,63992,0.5,1447516975
474,6156,3.5,1053021419
380,1674,3.0,1494803680
313,2167,5.0,1030475777
477,3745,3.5,1200944999
475,6564,4.0,1498031128
606,8128,4.0,1175637508
414,158238,4.0,1485656116
525,122900,3.5,1476476113
183,3256,3.0,992331702
334,55247,3.5,1225476990
438,7315,2.0,1105654414
4,3176,4.0,964539771
462,3552,1.0,1268537010
205,104913,3.0,1519901449
462,3683,5.0,1121922540
274,493,3.5,1171829565
184,112552,5.0,1537099249
606,2962,3.0,1181674962
600,8633,4.0,1237714281
21,96079,4.0,1419795339
610,2959,5.0,1479541966
142,593,5.0,838932386
483,7458,2.5,1215897549
511,122882,4.0,1522156034
331,122882,5.0,1537157973
534,586,4.5,1459787997
590,1097,4.5,1258420584
62,60040,3.5,1525165396
517,1250,0.5,1487958662
610,103253,3.5,1493846159
198,1172,5.0,1034136655
606,2010,5.0,1171375990
565,231,3.0,846533273
580,2827,3.5,1167792802
111,93443,4.5,1519081475
79,3984,4.0,975282070
608,4544,2.0,1117675116
586,539,3.5,1529899992
411,419,2.0,835533294
19,2672,3.0,965704033
45,1029,4.0,950726185
298,68659,0.5,1447517739
298,45672,2.5,1447598869
561,1784,3.0,1491095059
68,5673,3.0,1158533230
509,260,4.0,1435992290
380,34405,5.0,1493420179
103,1247,4.5,1431957381
462,2361,4.0,1123891796
96,3175,5.0,964774067
606,4395,4.0,1171361451
68,8622,3.0,1158531721
111,2959,5.0,1516140759
208,2617,3.0,940638611
534,65685,4.0,1459793385
448,45431,3.0,1261691072
600,339,2.5,1237712494
351,91658,4.0,1328625626
200,2067,4.0,1229889065
472,48516,5.0,1345843264
339,2762,4.5,1460183259
217,1591,2.0,955941460
597,2303,3.0,941640463
246,7022,4.0,1354127275
551,1544,2.0,1504925535
229,410,3.0,836942019
592,253,4.0,837349966
525,4306,3.5,1476476130
19,837,4.0,965706317
599,89745,3.0,1498522896
479,2908,4.0,1039362787
477,2997,4.0,1200939877
534,45672,4.0,1459787998
146,880,2.0,1312507794
534,99112,4.0,1459787996
469,1240,4.0,965333750
533,2959,5.0,1424753523
405,680,4.5,1295916120
6,21,2.0,845553382
298,37733,1.5,1447598613
462,1968,4.0,1515196139
489,51662,4.0,1332772608
89,109374,3.5,1520408945
307,3911,3.0,1186086281
94,357,1.0,843406895
19,3175,4.0,965703727
610,4022,3.5,1493844852
356,5445,3.5,1229143312
474,4296,2.0,1092833416
603,4226,5.0,1000194311
387,26303,4.0,1145169027
68,653,4.0,1158532974
483,3409,2.5,1215897462
177,60074,4.0,1435525089
288,661,3.5,1054568916
317,1784,4.0,1430366032
483,783,2.0,1327277542
89,3022,2.0,1520408342
21,59369,3.0,1419025209
200,1210,5.0,1229885935
136,316,2.0,832449197
414,6565,4.0,1073234635
68,134130,5.0,1526947541
365,103372,2.5,1488594806
489,2987,3.5,1333101575
294,2134,3.0,966596184
418,54001,3.5,1461865751
292,85414,4.0,1323631752
344,3147,5.0,1420496152
339,69481,4.5,1460518981
45,2042,3.0,951170693
21,1148,3.0,1403459916
104,595,5.0,1048589291
50,1225,3.5,1514238218
452,1722,4.0,1019584656
498,316,2.0,839197282
597,442,1.0,941729405
605,78105,3.5,1277176533
326,81562,4.5,1419881091
309,3418,3.5,1086563485
15,8360,2.5,1510578083
330,541,2.0,1285904101
313,4951,4.0,1030476573
140,3555,4.0,973800103
265,3826,2.0,967559142
66,1302,4.5,1113188364
223,1597,3.5,1226209176
610,70,4.0,1495959282
232,37727,2.5,1218169866
274,95,2.5,1174524214
586,27619,4.5,1529903475
80,3285,3.5,1377307766
226,2161,4.5,1095663318
488,3061,4.0,1112382405
313,70,4.0,1030475884
448,4890,2.5,1064137470
169,104,5.0,1078284796
305,2000,4.0,1519718081
458,367,3.0,845651796
62,8636,4.0,1521490265
380,57368,4.0,1502046287
171,858,5.0,866904261
274,1485,3.5,1171491498
447,150,4.0,836960590
608,3210,3.0,1117502752
249,4638,3.0,1415415353
517,54001,3.0,1487956693
294,1689,2.0,966595820
448,159193,3.0,1498162957
182,718,3.5,1054781737
590,8529,2.5,1267150589
212,46578,4.0,1490115470
153,40819,4.0,1525548957
33,151,4.0,939715904
307,6425,1.0,1186258652
318,51174,3.5,1423222433
103,132046,1.0,1440773794
426,6593,4.0,1451080526
28,851,2.0,1242033023
475,784,4.0,1498031911
477,1225,4.0,1200941464
514,596,4.0,1533872889
356,50,3.5,1229142733
81,231,1.0,845299563
232,8464,3.0,1218166796
274,1993,3.0,1172031135
608,30822,4.0,1117408717
221,1284,4.5,1111178130
24,1246,4.0,1458942000
394,367,3.0,838994460
292,58559,4.0,1265680017
18,6440,4.5,1455617896
232,34405,3.5,1218165340
270,736,4.0,853918728
328,4016,2.5,1494211172
141,3033,4.0,1513132044
275,4901,3.0,1049077799
89,4300,4.0,1520408997
177,25937,3.0,1435720042
325,3981,2.0,1039398309
288,48385,4.0,1173804743
125,1193,5.0,1474141468
288,3070,3.0,975691843
559,10,3.0,845475880
111,4015,3.5,1516141153
275,3046,5.0,1049076773
606,849,1.5,1172012792
603,4034,4.0,980732147
590,2951,4.0,1297830387
140,3471,4.0,1012506511
288,1614,4.0,978559977
74,55444,5.0,1207499839
425,316,3.5,1085477351
479,1302,4.0,1039392576
51,3108,5.0,1230932119
62,68554,4.0,1521490070
560,2712,3.5,1469649838
425,33166,3.5,1130013422
572,1961,5.0,946485151
15,70286,3.5,1510572656
325,1280,4.0,1039395453
267,919,5.0,959815004
217,1488,3.0,955941273
10,4306,4.5,1455356595
372,1390,4.0,874415666
19,2167,3.0,965704952
177,2959,4.0,1435523771
19,799,3.0,965705040
586,5459,4.5,1529901651
477,1246,4.5,1200940056
305,54272,5.0,1460136664
160,315,1.0,971115815
313,750,5.0,1030474666
606,1136,4.0,1171736505
326,70451,5.0,1324235727
474,7649,4.0,1119877154
387,5363,1.0,1138430073
36,5312,4.0,1100803807
79,1291,5.0,975282037
232,48385,3.5,1165732799
274,2719,2.0,1171785548
414,6881,3.5,1081119793
43,168,5.0,848994102
113,490,3.0,980051499
158,6502,4.0,1290765080
480,3969,4.0,1179165420
599,3724,3.0,1498521634
448,8622,3.5,1111503792
503,3095,3.5,1335214570
111,94953,4.5,1516154994
28,8493,3.0,1237619403
607,1717,5.0,963079577
160,736,1.0,971115520
466,6378,3.5,1439915401
599,4019,2.0,1519177641
453,32,5.0,972621444
157,2959,5.0,992479905
448,2735,2.0,1019124736
22,8464,0.5,1268726944
504,7151,4.0,1077909193
586,27619,4.5,1529903475
6,279,3.0,845555436
156,1295,3.0,946800214
608,8529,2.5,1117502907
414,236,3.0,961438957
95,2423,4.0,1071803893
44,135,2.0,869251982
331,99114,5.0,1537157805
462,1395,3.0,1123893395
419,46976,4.5,1350347696
275,2716,4.0,1049076951
274,500,3.0,1171428404
475,4369,4.5,1498030615
605,46530,3.0,1277176632
577,2366,3.0,945965717
182,4019,3.0,1055157546
177,66934,4.0,1435525110
448,137857,3.0,1483386370
430,3534,4.0,963889169
480,1391,2.0,1179178383
603,175,5.0,963180153
509,56174,3.5,1435993585
256,134368,3.0,1447532480
270,376,4.0,853918793
567,105468,2.0,1525288306
599,98499,3.0,1519325465
489,48877,0.5,1333657193
561,5989,3.0,1491092299
203,5418,5.0,1390095396
385,1307,3.0,865025275
592,208,4.0,837349966
63,91658,4.0,1443200027
7,2019,5.0,1106713565
524,173,1.0,851609191
387,6793,1.0,1095119726
555,2989,4.0,978822355
474,7059,4.0,1070286701
68,69757,4.0,1267237664
580,6947,4.5,1167789955
122,3863,4.5,1461562808
122,4979,5.0,1461561706
564,106918,3.5,1478453956
22,3911,4.0,1268726837
66,590,4.5,1104643930
105,130978,5.0,1446621891
354,1036,4.0,1200870351
292,2376,4.0,1332678611
474,50740,4.0,1238350244
414,3425,3.0,961518476
527,1206,3.0,1033174024
57,3489,3.0,965798432
608,54503,4.5,1189368725
45,1591,4.0,950741095
232,63062,4.0,1241824382
489,73501,3.5,1333832590
322,4226,3.5,1217676500
590,349,3.5,1258420549
3,6835,5.0,1306463670
521,628,4.0,852713251
318,118784,3.5,1418982971
62,184471,3.5,1528024895
45,3087,3.0,950724777
41,58998,4.0,1459367515
153,1954,0.5,1525552646
599,89492,3.5,1498542405
414,7376,3.5,1082736161
89,6936,2.0,1520408626
156,8571,3.5,1106881899
27,5060,2.0,962686409
135,1732,4.0,1009691207
523,6539,4.5,1507987910
57,1198,5.0,965798130
288,4492,3.0,1050510833
200,2581,4.0,1229888352
307,52287,3.5,1198680654
347,153,3.0,847645591
77,4993,5.0,1535107512
305,187593,5.0,1532877841
414,6595,2.5,1091716608
70,356,4.0,1355198377
182,2985,2.5,1055151017
477,2997,4.0,1200939877
580,44022,3.5,1167792560
509,1032,3.0,1436000075
427,58,2.0,1053071377
451,474,3.0,854285151
100,5989,4.5,1100185975
382,105504,5.0,1515162537
572,1235,5.0,945892463
31,1197,5.0,850467408
298,2724,0.5,1452959578
351,73344,4.0,1325979268
422,2598,3.0,1010279752
474,5771,0.5,1053021898
219,4890,1.0,1198814589
496,109374,4.0,1415520463
81,150,3.0,845299424
603,1097,4.0,953927858
603,1856,4.0,954482107
367,915,4.0,997812240
103,6373,3.5,1431957980
240,370,5.0,849122575
103,277,4.0,1450982770
551,166528,5.0,1504317370
275,1148,5.0,1049078712
414,4600,4.0,1003247830
287,2633,2.0,1110230823
495,3825,2.0,1458636458
482,1270,5.0,1105396543
586,54001,4.5,1529899314
474,8921,3.5,1097508640
39,2529,4.0,974787510
232,37477,2.5,1218169615
477,46970,3.5,1200941919
6,775,3.0,845556462
339,1617,5.0,1460182958
416,4848,4.0,1187496807
554,2702,3.0,944898710
232,58025,3.0,1206991186
64,45447,2.5,1161521530
20,4718,3.0,1054037502
517,147378,1.0,1487956099
599,500,3.0,1498525707
5,318,3.0,847434880
572,1,4.0,945892484
148,116797,4.5,1482550073
288,1270,5.0,975691813
422,904,3.0,989716114
525,8622,3.5,1476476815
26,225,3.0,836950483
177,7080,3.5,1435539027
266,1476,4.0,945669581
414,3543,4.0,961436658
599,3947,3.5,1498501327
220,62344,4.0,1237947788
489,2232,3.5,1333232678
103,60289,2.0,1431956747
292,72998,4.0,1293562782
199,4776,3.0,1018183597
182,185,3.0,1126562322
177,107141,4.0,1435720703
480,2012,3.0,1179177821
418,91500,4.0,1461868113
408,6618,5.0,1467454054
288,4963,3.5,1054569123
474,6948,4.0,1110202908
159,8533,4.0,1508641045
599,1601,2.0,1519345745
438,6721,4.0,1105664305
312,2393,2.0,1043176864
599,50912,2.5,1498517608
113,4083,4.0,980087736
318,145,3.5,1263848636
169,6711,4.5,1073179635
438,47044,4.0,1162175465
387,5502,2.0,1212603919
249,3273,2.5,1346752311
42,356,5.0,996218222
330,26528,4.0,1285904059
599,586,3.0,1498525239
216,3986,2.0,975598783
385,534,3.0,836844780
534,68954,3.0,1459787998
607,2846,3.0,964744506
59,1299,5.0,953609857
489,2989,3.0,1333234192
288,6303,3.5,1054568382
448,86298,2.0,1341165882
603,1221,5.0,953926758
587,380,4.0,953138831
227,54259,2.5,1447210634
414,5611,3.5,1065799704
140,3005,3.0,1075154485
219,3030,5.0,1194686812
288,551,4.0,978469847
366,48516,4.5,1445546548
517,912,4.0,1487957248
560,5072,3.5,1469651538
571,366,2.0,966900601
68,95,3.5,1158532180
89,164200,4.5,1520408827
52,44665,4.0,1468051544
312,4643,3.0,1043176998
89,32596,3.0,1520408721
599,8784,3.0,1498525648
580,5669,4.0,1167790700
29,1242,4.0,1307908267
89,69122,3.5,1520408816
533,8874,3.0,1424754031
599,172233,2.5,1498511865
42,432,3.0,996214645
249,64030,3.0,1355366215
340,592,5.0,848666337
525,4022,3.5,1476479448
233,1206,4.0,1529334133
76,158,0.5,1439168954
41,3301,2.5,1459367748
552,2642,1.0,1111473196
271,1093,3.0,1234301788
414,3117,4.0,965742623
96,1304,4.0,964772712
304,1573,4.0,897241738
589,587,5.0,856043304
187,2701,0.5,1161849168
448,745,4.0,1028110529
606,307,4.5,1171327290
380,5266,3.0,1494528286
495,1208,4.5,1458635536
100,4308,4.5,1100186012
68,2918,4.0,1158531989
606,1217,4.0,1171324457
62,53464,3.0,1525554739
541,303,3.0,835643501
448,1201,5.0,1019124194
89,3097,2.0,1520408343
391,1619,2.0,1031030749
160,2706,2.0,991925266
167,1220,4.5,1154718683
610,139511,3.0,1479545400
414,1339,4.0,961514335
477,5159,3.5,1200945821
390,2872,2.0,1250274352
295,1089,5.0,1320064919
273,661,4.0,835861348
21,48,3.0,1376822924
543,3825,5.0,1377068567
36,548,3.0,1100803739
252,122886,4.0,1498284797
42,1339,3.0,996220248
261,69122,3.5,1404881659
215,1291,3.5,1260908593
329,1258,5.0,1523468226
232,48161,3.0,1182909773
282,2542,4.0,1378491792
28,38061,4.5,1234337997
414,105504,4.0,1522624502
354,1997,4.0,1200952925
597,1184,5.0,941558308
66,480,3.0,1104643911
599,160978,1.0,1498531131
451,671,4.0,854089769
210,77561,4.5,1527266095
610,100906,5.0,1479542714
308,1148,1.0,1421374464
332,3471,4.0,1352673415
448,6331,3.5,1113580318
344,4848,1.5,1420497334
393,33679,5.0,1430507587
520,5265,4.0,1326688193
297,1616,3.0,900872180
249,2194,4.5,1387738194
414,2084,2.0,961681426
559,185,3.0,845475896
274,575,3.0,1172024231
82,2490,3.5,1084465181
62,60072,3.5,1521490159
462,2797,1.5,1154038024
50,5004,3.0,1527106283
610,94867,3.5,1493848703
500,2683,3.0,1005528065
182,1784,4.5,1054784128
380,95307,3.0,1493421652
19,328,2.0,965705076
249,62374,4.0,1354896208
89,5220,2.5,1520408718
288,3578,2.0,984416988
389,104,4.0,857934308
325,1298,4.0,1039395885
587,3445,3.0,953137328
93,1,3.0,942767337
170,588,3.0,840472759
522,2384,0.5,1253342862
424,1884,3.5,1457844157
555,3210,4.0,978820487
534,67087,4.0,1459787998
391,2248,4.0,1030828021
381,1073,4.0,1165287067
221,1252,4.0,1118246714
328,5816,4.0,1494211002
562,1994,4.0,1368895349
292,8961,3.5,1306584253
57,69,4.0,965797105
474,673,1.5,1053021728
88,55820,4.5,1331421771
541,1,3.0,835643027
370,2396,3.5,1159164181
599,4504,1.5,1519427883
352,112556,4.0,1493674235
64,1073,4.0,1161520607
590,26152,2.5,1258427173
414,3146,3.0,962202392
290,1208,5.0,974939475
208,2581,4.0,940639121
528,99813,3.0,1391736746
599,4467,4.5,1498539552
597,2423,2.0,941641362
103,1296,3.5,1431968438
288,3543,3.0,975692479
599,1921,4.0,1498499397
426,500,5.0,1451080812
139,5254,1.5,1453924651
199,457,4.0,940372697
462,1466,3.5,1123893731
607,2334,4.0,963080436
219,46976,1.0,1196497843
318,2571,3.5,1235479423
382,63113,3.5,1515173477
168,57669,4.0,1306802023
412,2628,4.0,939563056
318,6934,3.5,1235500818
462,1288,3.5,1124158003
305,2795,4.5,1462546761
200,48385,3.0,1229878418
226,2984,4.5,1159220436
483,33493,3.0,1327277575
105,4325,4.0,1448196310
346,7084,4.0,1094650645
424,4262,3.5,1457900953
20,5785,4.0,1054037720
156,3504,4.0,953534611
129,2916,4.0,1167376303
260,1500,4.5,1109408309
140,6617,4.0,1067986856
610,4450,1.0,1493847748
199,3998,3.0,1018206697
522,67255,4.0,1400392469
365,104,3.5,1488333416
312,3827,3.0,1043176864
330,562,4.5,1285903310
200,1267,3.0,1229876586
168,1729,4.5,1306793536
608,5903,5.0,1117162053
357,7451,4.5,1348627895
414,51935,3.5,1187622175
17,110,4.5,1305696470
156,4728,2.5,1106854194
400,7153,4.0,1498870350
230,1407,3.0,1196305169
462,1466,3.5,1123893731
485,231,1.0,837943293
562,3448,4.0,1368897319
290,599,4.0,975031939
600,380,3.0,1237712987
99,252,5.0,829828006
314,276,3.0,834241987
599,31685,2.5,1498516682
45,2700,5.0,1007995150
247,1193,5.0,1467646503
474,4316,2.5,1060106237
137,7396,3.5,1204863659
481,1584,3.0,884773369
304,802,4.0,881428302
301,2396,1.5,1211378697
474,222,4.0,974669033
290,3424,4.0,974942322
103,111781,4.0,1440773645
285,3897,2.0,1451151737
226,1005,3.0,1095712905
226,2712,2.0,1160003651
240,1367,3.0,849123405
176,589,5.0,840108684
198,3471,3.0,1034135489
477,6584,4.0,1200948813
308,5444,3.5,1421375233
380,179401,4.0,1536872717
377,1942,4.5,1340343549
577,2950,4.0,945978676
605,47610,4.0,1277175763
580,3052,3.5,1167792439
105,1260,4.0,1447574222
186,919,5.0,1031079112
564,2011,4.0,1478453896
448,4167,2.0,1036612424
239,48394,0.5,1221158160
239,5782,4.5,1221159365
567,3000,1.0,1525289351
292,95441,1.5,1421974113
488,3088,5.0,1112382093
249,85414,3.5,1346757989
339,1721,4.0,1460346592
599,4386,1.0,1519262596
111,168326,4.0,1517440858
66,541,5.0,1093748041
307,41571,4.5,1189606546
420,3745,3.0,1218036280
105,88129,3.5,1446750702
608,296,5.0,1117162592
410,111,3.0,990807684
351,7153,4.0,1328288160
95,6796,4.5,1069614412
232,551,3.5,1076967647
391,3176,3.0,1030825403
249,44022,3.5,1415415583
438,47610,1.5,1162175482
357,1096,3.5,1348611991
555,415,2.0,980124922
14,339,4.0,835441066
298,1265,3.5,1447584613
505,3476,4.0,1298780245
606,4572,2.0,1174349683
608,1220,4.0,1117415342
156,3471,3.0,953534411
372,440,4.0,874416443
555,2143,2.0,978823434
306,4720,3.0,1518380179
219,2329,3.5,1194685912
492,782,5.0,863976674
165,5377,4.0,1046741356
1,3033,5.0,964983762
590,60684,3.0,1258427756
260,6711,4.0,1109410735
20,4369,2.0,1054037557
251,527,5.0,1470676652
226,260,4.5,1095662595
153,102125,0.5,1525552630
219,3030,5.0,1194686812
502,1214,4.5,1111757653
148,6377,3.0,1482548514
68,95624,3.0,1346110393
532,6,5.0,1025523798
332,4262,3.5,1352672461
474,425,3.5,1089386945
436,203,3.0,833529977
462,171763,4.5,1499144915
199,2108,3.0,940372462
589,1092,3.0,856045811
149,1214,5.0,902084716
274,1089,4.5,1171408966
414,91690,4.0,1356136121
19,2,3.0,965704331
274,1641,4.0,1232701014
298,91128,2.5,1447517921
288,5462,3.0,1046102295
163,1588,4.0,894217570
6,710,3.0,845556223
298,4993,4.0,1447598081
414,3418,4.0,961515684
477,1020,3.5,1200939255
610,44597,4.0,1479545049
551,45499,4.0,1504925831
448,109576,1.5,1430758387
220,64839,3.0,1240930992
448,3785,2.0,1034505956
186,1028,5.0,1031079149
599,851,3.5,1498500868
438,4023,3.5,1105649861
525,60684,3.5,1476476252
51,1243,5.0,1230930514
149,2012,2.0,902084836
304,539,4.0,891173316
65,1682,4.5,1494767202
174,736,5.0,848487194
308,1089,1.0,1421374372
305,104913,3.5,1460135751
599,2353,2.5,1498516269
132,2729,3.0,1329983732
577,1203,4.0,945966653
414,4262,4.0,991144487
265,329,4.0,965315177
474,3105,3.5,1070286895
305,61132,5.0,1460135832
89,7451,2.5,1520408464
102,266,3.0,835876194
32,1,3.0,856736119
548,2716,3.0,1488825566
105,52281,5.0,1446750669
608,2474,4.5,1147794830
593,1210,4.5,1181007601
226,1655,4.0,1095712866
514,33085,2.0,1535854733
89,134334,4.5,1520409179
332,5445,3.5,1352672336
603,1959,3.0,953926202
26,300,3.0,836950431
599,71810,0.5,1498502803
198,3868,4.0,1034197876
6,996,4.0,845556323
552,173,1.0,1112151209
64,2905,3.5,1161531147
275,3728,3.0,1049078671
560,4878,3.5,1478019769
288,1347,2.0,976138704
526,46578,5.0,1502132988
448,8784,3.5,1144263537
142,47,4.0,838934238
480,8969,2.0,1179165847
601,112556,4.0,1441639189
606,33493,4.0,1171310221
522,48738,3.5,1255455560
91,1580,3.5,1112711168
555,420,3.0,980125838
294,1270,3.0,966595028
140,3735,4.0,960561743
