userId,movieId,rating,timestamp
484,1644,3.0,1342297778
380,68791,3.0,1493420793
542,30707,0.5,1163387358
365,135137,3.0,1489017065
91,2138,4.0,1112711799
11,349,5.0,902154342
219,95,1.5,1198782277
122,3275,4.5,1461562123
339,8368,2.5,1460183498
432,4720,4.5,1316391168
91,1748,4.5,1112711563
517,2085,4.0,1487956869
66,7028,2.5,1093747340
257,1500,2.0,1141625608
182,3967,4.5,1055157350
525,45517,3.0,1476479641
222,3578,4.5,1391350163
21,2167,3.5,1441393080
387,2968,3.5,1153982942
232,30793,3.5,1182908680
607,2737,4.0,964744628
331,112556,5.0,1537157990
528,80463,3.5,1391736916
64,7254,3.0,1161521699
282,912,3.5,1378490006
365,3882,1.0,1491088180
306,69406,5.0,1518327411
516,4322,4.0,994625164
163,1726,2.0,894217548
171,1025,4.0,866905858
170,457,3.0,840472801
606,5308,2.5,1171815343
182,2167,4.0,1054782207
604,367,3.0,832081063
380,2004,4.0,1494804350
331,33679,3.0,1537157954
368,2468,2.0,971277081
362,6870,4.5,1530637550
562,2918,5.0,1368893976
606,5378,3.5,1197932961
489,30816,3.5,1333658013
448,4563,2.0,1019128718
99,339,5.0,829828007
555,24,5.0,978841879
603,3521,4.0,963176106
295,44555,5.0,1320064813
28,33004,3.0,1277002101
599,7373,3.5,1498798228
586,168,3.5,1529902272
246,4239,3.5,1355956395
307,3409,2.0,1224508544
288,2321,2.0,978471629
384,2987,4.0,996441097
495,67255,5.0,1458636607
603,1092,3.0,1002403544
68,8961,3.5,1158531177
474,7479,4.0,1083589595
113,904,5.0,980307343
318,65642,3.5,1428266313
122,108932,4.5,1461561651
414,95,2.0,961515958
27,1250,4.0,962686417
19,1722,3.0,965711128
491,586,5.0,1526673066
474,2009,3.0,1089386702
603,121,4.0,953925072
68,6383,3.0,1261623858
405,25771,4.0,1295911620
368,608,4.0,971273222
430,356,3.0,962936094
480,27660,1.5,1179160642
525,367,3.5,1476477819
179,480,4.0,840907561
428,1500,3.0,1111487432
332,1079,4.5,1352672768
599,276,3.0,1498523577
509,4018,2.5,1435992838
298,106918,2.5,1447599745
599,3423,2.0,1519257917
72,1198,4.5,1217324858
330,3176,3.5,1285905667
387,5110,3.0,1118562802
177,1088,3.5,1435534616
177,1084,3.5,1435534787
222,94777,3.0,1391347979
480,2100,2.0,1179178312
404,47,3.0,838375864
68,74154,1.0,1340569978
221,1923,4.0,1111175985
340,457,5.0,848666356
597,2707,3.0,941728155
267,2706,5.0,959807161
502,953,1.5,1111757227
600,2087,3.0,1237857885
483,102125,4.5,1415576040
604,39,3.0,832079983
119,1092,4.0,1435943914
189,48516,4.0,1439465131
129,6711,4.0,1167376068
571,2716,3.0,966900228
288,329,3.5,1054569431
6,710,3.0,845556223
187,1148,4.0,1161849972
432,6934,4.0,1328232949
418,112556,4.0,1461867890
561,34405,4.0,1491092230
610,784,5.0,1479544723
474,7060,3.5,1085403495
352,60069,5.0,1493674064
606,44301,3.5,1209754486
381,2006,3.5,1168663095
492,141,3.0,863975953
160,2688,0.5,1058457082
517,50160,4.0,1487956380
328,3489,1.5,1494211528
387,2376,3.5,1095041844
274,595,3.0,1171428391
534,1198,4.0,1459787998
158,2605,2.5,1290764759
424,68157,4.5,1457844571
45,5502,5.0,1034343599
318,102742,4.0,1532883375
355,673,3.0,974966167
13,1198,5.0,987456848
266,2683,5.0,944940240
226,2291,3.0,1097545789
448,106072,2.0,1414963234
318,90528,3.5,1432967849
62,8368,4.5,1521489361
610,71057,3.0,1493845648
404,364,3.0,838375864
389,1356,5.0,857934470
171,1208,5.0,866905820
464,1196,5.0,1275549376
226,3988,4.0,1095662411
474,6547,2.5,1089387216
160,1748,5.0,971114075
96,1188,5.0,964773068
141,104,3.5,1513130895
441,593,4.5,1449070651
141,71535,3.5,1513130522
57,2701,1.0,965798631
140,3906,3.0,1005326428
46,111,4.0,834788094
603,3090,4.0,953927759
217,736,3.0,955940827
514,1259,4.5,1533944378
466,79702,3.5,1439915782
225,1895,5.0,949111619
503,27904,4.0,1335219771
84,1276,5.0,858772952
270,32,4.0,853918727
68,2291,3.0,1158531948
232,37720,3.0,1182909848
474,1301,3.5,1108868138
489,2324,4.0,1333101768
62,104863,4.0,1528843953
154,98243,5.0,1486297248
105,1466,4.5,1447574276
266,2396,1.0,944940825
282,2398,3.0,1378498608
217,986,4.0,955941949
495,112852,5.0,1458635410
591,2541,2.0,970524816
483,368,4.0,1178358693
387,7749,4.0,1155370453
414,3983,5.0,998322817
318,91542,3.5,1424797386
341,69122,2.5,1522174598
280,91079,4.0,1348436198
610,80094,4.0,1493848484
117,318,5.0,844162811
606,5550,3.5,1171501798
90,141,3.0,856353996
357,2324,4.0,1348611158
134,367,3.0,832841687
448,3534,2.0,1040065052
391,1265,4.0,1030944635
603,1233,5.0,963177579
68,74508,2.0,1355269836
136,188,5.0,832451540
159,47099,5.0,1508640302
28,38886,2.0,1236313815
332,541,5.0,1352672393
243,153,4.0,837155068
571,1345,4.0,966900315
432,64614,4.0,1315244969
68,112175,4.5,1526948447
489,780,2.5,1333101277
91,5650,4.5,1112711710
111,7373,3.5,1516141065
605,63992,3.0,1277176508
265,2433,4.0,965318061
226,3255,3.0,1095749330
414,3127,2.0,975941018
346,4641,3.5,1094651056
140,3055,3.0,1075154503
306,140016,2.0,1518327167
354,3826,3.5,1200953532
474,25937,3.5,1141933765
480,2640,2.5,1179177858
419,6365,4.0,1367706592
561,1089,3.5,1491092055
546,1972,4.0,973588711
412,2278,3.0,939114613
298,79132,3.5,1447517993
98,81564,5.0,1532457544
325,1717,3.0,1039396551
305,88125,2.5,1518198389
89,34312,5.0,1520409462
474,5177,3.0,1100292027
610,55282,3.0,1493848157
73,48414,3.0,1464198719
312,2968,4.0,1043176640
3,5181,5.0,1306463718
430,4370,3.0,994561699
387,1952,4.0,1139129782
106,112852,3.5,1467360714
432,7143,4.5,1316391149
382,49647,3.5,1515172451
143,47122,4.0,1444880429
474,1704,3.5,1129579341
483,7361,5.0,1178211487
36,1892,3.5,1100803720
534,56921,4.0,1459787996
477,70286,4.5,1250476937
292,3552,3.5,1265679741
311,6461,4.0,1057854696
606,2706,1.0,1177539632
577,1210,4.0,945965737
448,93563,1.5,1367780373
86,6373,4.0,1344192873
219,1307,2.5,1198903013
105,81562,4.0,1446572068
567,161634,3.0,1525287236
420,2819,4.0,1218036394
50,122882,3.0,1514238776
551,7445,4.0,1504926135
182,2334,2.5,1055151292
570,357,4.0,1181477356
274,1474,2.5,1172024325
68,53953,3.0,1261623768
346,6552,4.0,1094651069
393,1291,5.0,1430505819
357,480,4.0,1348612039
96,1304,4.0,964772712
410,3978,2.0,990728462
20,2080,4.0,1054038091
204,64969,3.5,1327170534
247,3275,4.0,1467665447
570,1407,2.5,1181478176
331,4973,4.0,1537157678
509,2762,4.0,1435992313
217,3120,3.0,955944419
42,1500,5.0,996218348
412,1284,5.0,939115095
308,912,3.0,1421374237
191,319,4.0,829760898
63,3996,4.0,1443199984
475,103141,3.0,1498031349
20,3483,3.5,1054038288
357,2959,4.5,1348610002
524,553,4.0,851608897
344,5418,4.0,1420497197
160,6250,2.0,1058457318
22,66097,2.0,1268726278
74,40629,3.5,1207501885
474,5021,2.5,1064172039
73,112138,4.0,1464197934
339,41997,5.0,1460183724
483,2078,2.5,1327277836
489,8977,1.5,1333657259
483,4356,3.5,1178293052
480,6764,1.5,1179164181
410,1085,4.0,990728473
309,1204,4.0,1086563225
376,539,4.0,1364994231
91,4226,4.5,1112712170
113,3824,2.0,980051565
526,2324,5.0,1502131848
234,2090,4.0,1004409449
177,1073,5.0,1435533672
219,8798,2.0,1194686362
28,2916,3.0,1242290561
274,53123,4.0,1200125582
307,3774,0.5,1186258870
608,2953,1.0,1117505162
517,1682,1.5,1487953170
424,175,4.5,1457901657
298,71520,1.0,1447599892
331,112556,5.0,1537157990
105,37731,5.0,1526207702
68,81834,5.0,1293499573
493,4444,5.0,1001562629
274,588,4.0,1171934614
477,60756,4.0,1234150559
467,780,2.0,919672355
80,8361,4.0,1377309066
585,2076,4.0,1307416302
414,5071,4.0,1021986402
534,79702,4.5,1459787997
414,3117,4.0,965742623
290,24,3.0,975032355
517,73290,2.0,1487954196
105,6433,5.0,1446572504
28,1625,2.0,1242032374
599,5198,3.5,1498797867
7,1584,5.0,1106635423
474,9018,4.0,1101737052
575,2623,1.0,926510597
64,1704,4.5,1161520428
119,99112,4.0,1436563613
388,1203,1.0,1386694132
387,4370,3.0,1177825973
233,356,5.0,1524781243
453,912,3.0,1005965667
555,1544,4.0,978744803
480,2973,4.5,1179161310
434,480,5.0,1270604612
27,924,2.0,962686660
509,37729,3.5,1435993861
599,4531,2.0,1519150869
414,1120,4.0,961517536
318,123,4.5,1442351313
132,1244,2.0,1157921151
16,5782,4.0,1377477435
232,46578,4.0,1166916648
298,45720,2.5,1447598610
543,83134,5.0,1377022615
192,150,5.0,835128552
543,364,5.0,1377069286
119,4963,5.0,1435944285
387,492,3.5,1094877832
600,3000,4.0,1237759223
382,5040,2.5,1515174895
19,2053,2.0,965704056
18,6874,3.5,1455049814
307,58156,3.0,1213926462
288,45447,3.0,1167845687
551,87232,4.0,1504321115
369,2539,3.0,1237082050
368,3809,3.0,971273222
474,1248,3.5,1137521255
24,5064,4.5,1458941650
328,1391,4.5,1494212141
19,490,2.0,965711106
51,2826,3.5,1230929509
111,162478,4.5,1516154885
135,4638,2.0,1009693448
393,1291,5.0,1430505819
333,3578,4.0,965671624
469,1278,4.0,965336888
610,103341,5.0,1479542567
177,4700,4.0,1435525215
276,837,4.0,858350916
368,3113,2.0,971277181
517,64249,2.0,1487956172
448,2642,3.0,1019124858
290,2599,4.0,974938345
226,2003,3.5,1095663207
480,101,5.0,1179160947
217,590,4.0,955942041
560,59369,4.0,1469647975
298,653,0.5,1453033338
68,1029,2.5,1158535800
521,14,4.0,852713185
64,595,3.5,1161520447
144,1036,3.5,1137323713
599,1991,2.0,1498510435
232,32031,3.5,1115521283
561,54286,4.5,1491091001
18,337,4.0,1455748833
527,1214,5.0,1033176358
103,37733,3.5,1440773482
83,7438,0.5,1333842065
421,1020,3.0,1311494083
385,553,4.0,834693560
80,6952,5.0,1377307911
385,1007,2.0,842892436
462,60766,4.5,1265665537
380,95147,3.0,1536873798
546,3937,4.0,973588665
173,595,3.0,843397907
571,2644,4.0,966900228
298,539,2.0,1452959538
15,364,3.0,1510577958
594,990,4.5,1108975294
464,4226,4.0,1287399793
91,678,3.0,1112712982
380,1499,2.0,1494278846
251,527,5.0,1470676652
608,3977,3.5,1117504523
509,95858,3.5,1436027550
597,1395,4.0,940362008
372,70,3.0,874415199
140,30749,3.0,1115290214
77,4878,1.0,1535107550
199,223,3.0,944513494
159,106696,3.0,1508640298
254,150,4.0,1180446349
377,3726,4.0,1340345693
387,2074,4.0,1117355216
68,116797,3.5,1526947636
308,5669,3.0,1421375081
387,1208,5.0,1094875238
448,4368,3.0,1041155227
593,1711,3.0,1181007258
64,34,4.5,1161520212
57,1200,4.0,965799430
246,6773,4.0,1354134598
266,132,2.0,944891365
570,2797,3.5,1181478023
82,2011,4.0,1084468168
21,107141,4.0,1403460679
603,3727,4.0,963176794
509,2572,3.5,1435992697
397,5291,4.0,1181967285
380,47044,2.0,1494071700
305,2761,4.5,1518859007
599,2858,5.0,1498533774
216,2700,4.0,975211680
312,724,3.0,1043176460
22,46976,1.0,1268726712
381,539,4.0,1164877313
321,457,3.0,843212424
292,2401,3.0,1265679671
21,122892,3.5,1441392878
288,48780,3.5,1184613848
590,350,2.5,1258416941
503,1342,1.0,1335214611
288,1078,3.0,978559210
125,112552,4.0,1474414167
474,8914,4.0,1114175093
135,2393,2.0,1009690895
34,1527,4.5,1162048875
68,588,3.5,1158531766
343,31658,3.5,1202061348
438,1396,4.0,1105668361
542,8529,4.0,1163388074
603,3521,4.0,963176106
469,2253,4.0,965334805
57,1304,5.0,965796238
490,6365,2.5,1324371120
400,47099,4.0,1498870198
156,2268,3.0,946798573
573,53000,4.5,1248842370
101,2770,2.0,968440874
596,7260,3.5,1535832746
246,1645,4.0,1354125095
489,79132,4.5,1332772468
51,2321,5.0,1230932267
599,210,2.0,1519256344
309,1944,4.0,1086565138
606,8154,4.0,1171311378
274,66297,3.5,1235428886
45,5589,3.0,1034343805
522,51662,1.0,1388124796
140,151,4.0,949667175
414,2263,2.0,961682324
600,367,3.0,1237715117
226,3481,4.0,1097545609
105,67923,4.0,1446618556
600,26258,5.0,1237763666
393,85414,3.0,1430506592
446,588,3.0,843839149
509,63992,1.5,1435994716
609,592,3.0,847220802
409,3016,3.0,968978168
334,7293,4.0,1225477809
434,40815,3.5,1270606843
369,47,3.5,1237083091
266,1374,3.0,945670341
414,224,4.0,961513997
274,6373,2.5,1173041098
28,3783,4.0,1236313787
216,1,3.0,975211713
489,5989,3.5,1333101797
298,5524,0.5,1447599544
436,361,3.0,833531039
462,4027,2.5,1123893621
115,2947,4.0,959801072
96,2028,4.0,964772956
368,3584,2.0,971277132
212,135143,4.5,1527796007
434,60069,3.5,1270604022
199,1244,3.0,1023654918
279,110,4.0,1506394381
458,595,5.0,845651670
122,2918,4.5,1461561653
484,3752,2.0,1342297212
172,593,4.0,1290913671
305,1183,2.5,1490211148
600,3160,3.5,1237742428
380,176371,4.0,1508022982
436,532,3.0,833530902
187,4034,3.0,1180734787
504,3911,4.0,1072065932
483,3753,3.5,1215895480
606,159,3.5,1171811156
239,48516,4.5,1221148036
111,156609,2.0,1516153694
52,1923,5.0,1468051573
103,969,4.0,1431957809
391,1682,4.0,1032390100
42,1101,5.0,996213578
380,4878,4.0,1494528167
573,39446,4.0,1186589258
135,593,5.0,1009691122
68,4372,3.0,1267239195
288,1485,4.0,1079984539
125,142509,4.5,1474295566
599,3033,4.0,1498499373
342,2961,3.0,1042822234
414,69406,1.5,1261937735
474,7414,2.5,1080568515
313,2043,2.0,1030475484
517,160980,2.5,1488101314
139,56757,1.0,1453924829
605,64167,3.0,1277176896
166,2710,2.5,1190828620
307,3882,0.5,1186087251
111,82852,1.0,1516152440
265,1097,3.0,965316423
104,4018,3.5,1053336498
307,7117,2.0,1186259260
573,1,5.0,1186722182
422,780,4.0,995235984
312,1199,4.0,1043176684
381,45074,2.5,1164383030
73,3911,3.5,1464197118
365,1265,2.5,1488332858
477,4725,4.0,1252820187
474,2310,4.0,979180139
351,39400,3.5,1328296137
428,6537,2.0,1111623464
255,3552,5.0,1005717683
448,140725,3.0,1462187665
281,4214,3.0,1183000240
108,4995,5.0,1042841603
480,1203,5.0,1179160046
580,8636,3.0,1167860096
432,89208,3.5,1328049786
414,61160,2.0,1273977805
509,6287,2.5,1435993907
477,4343,3.0,1200942976
105,293,5.0,1446571797
68,5816,5.0,1158531666
372,556,3.0,874416493
122,94677,4.5,1461562569
193,1197,3.0,1435857238
266,1285,5.0,945670582
526,2959,4.0,1502131918
603,1278,5.0,953925452
307,6687,1.0,1186260496
182,1625,4.5,1055153106
553,2858,5.0,1219559772
274,26492,4.0,1186724286
95,1381,2.0,1043339908
551,4306,4.0,1504320907
353,237,4.0,831939914
95,5816,3.0,1053153706
594,1923,4.0,1108798820
50,62336,3.5,1514239750
414,6832,4.0,1065800202
162,296,3.0,836488867
380,434,3.0,1494803448
414,858,5.0,961515566
160,1969,1.0,976797780
148,7153,3.0,1482548769
599,2880,2.5,1498516787
382,111659,4.0,1515161029
301,8360,4.0,1211377748
424,106100,4.0,1457845909
401,48,2.0,1514347122
573,61024,5.0,1248839993
307,2054,1.5,1186161644
222,41285,3.5,1391353374
356,55280,5.0,1229140239
169,6377,5.0,1059427390
274,76077,3.5,1284685255
226,661,4.0,1095662303
502,3469,5.0,1111757484
196,1214,4.5,1460954418
263,1247,3.0,945849879
341,56174,4.0,1440872004
45,1127,4.0,950740896
534,115617,2.5,1459788210
610,71341,3.0,1493848982
17,6350,5.0,1322628881
288,2245,3.0,975692708
132,48082,3.5,1174935253
555,2301,4.0,978822969
105,1193,4.5,1447574045
561,33162,3.0,1491092971
448,111364,2.5,1434299815
89,2716,1.5,1520408304
483,6857,4.5,1178212249
268,2593,3.0,940173165
610,8578,3.0,1493848527
84,902,4.0,858772779
325,183,4.0,1039396567
159,45720,4.0,1508641299
305,92420,4.0,1519891298
318,364,4.5,1272912559
483,368,4.0,1178358693
610,45081,3.0,1493848150
105,108727,4.5,1448647827
84,339,3.0,858772326
590,1641,4.0,1258418182
474,1247,5.0,983032636
606,4936,4.0,1171831056
279,103341,2.0,1506395326
477,5445,4.0,1200940049
140,609,3.0,1020424600
186,5008,5.0,1031073408
414,2598,2.0,961436997
305,115569,3.5,1460135995
217,1580,5.0,955940584
395,592,3.0,841504279
298,74275,0.5,1447517423
93,2321,4.0,942767181
562,3481,4.0,1368893927
306,6377,4.0,1518380209
489,8874,4.5,1332773285
62,2959,5.0,1521488573
38,193,1.0,841341598
195,2908,3.0,974709882
274,46723,4.0,1186752581
599,3479,3.0,1498523341
63,3409,2.0,1443200791
68,95,3.5,1158532180
274,4887,3.5,1171828357
226,3039,4.0,1114839767
305,904,4.5,1460135276
108,4027,5.0,1042841504
414,1680,3.0,961514246
509,87232,3.5,1435994142
555,2796,4.0,978823073
328,1391,4.5,1494212141
608,5388,4.0,1117336806
505,4105,4.5,1298780084
599,3448,2.5,1498532568
553,7361,5.0,1219557899
371,4090,4.0,1407692220
573,44665,4.5,1186589544
89,97836,2.5,1520408701
212,77561,3.0,1523217071
105,73881,4.5,1446574063
452,1089,5.0,1019581156
599,68954,3.0,1498524302
444,595,4.0,832669131
233,5418,4.0,1533296508
425,3081,4.0,1106483092
288,69122,4.0,1262106666
414,6280,2.0,1089043960
610,293,5.0,1479542783
222,4022,2.5,1391375639
125,87869,4.0,1474481433
339,4370,5.0,1460185201
307,5255,2.5,1186257815
32,282,4.0,856737338
68,1968,3.0,1158531622
380,81834,4.0,1493473951
34,3052,2.5,1166464035
219,19,2.5,1194932235
600,39444,1.0,1237714875
51,2836,4.0,1230931123
534,43928,3.5,1459787996
572,318,5.0,945889361
4,3809,3.0,986936207
603,2985,4.0,953927978
608,3953,2.0,1117415771
438,4248,0.5,1105654384
294,267,1.0,966596566
198,2762,1.0,1034134565
104,8636,3.5,1136331284
355,900,5.0,974965256
18,8360,3.5,1455654935
414,1216,3.0,1028643755
159,68954,3.0,1508640220
307,2504,2.0,1186084290
278,50,5.0,1193753316
19,185,2.0,965704056
298,79132,3.5,1447517993
380,8666,1.0,1494071594
119,101142,4.0,1436042420
304,1680,3.0,933167454
504,4993,4.0,1064450665
199,2312,3.0,1023654708
606,1918,0.5,1171229121
168,85881,4.5,1306793843
384,223,4.0,996440857
68,3755,3.0,1158532996
489,1370,3.0,1333830655
123,54286,3.5,1447292338
344,60069,3.5,1420497379
569,296,5.0,849190587
305,45720,3.5,1460136691
558,1798,3.0,1035415332
448,2948,4.5,1091351489
64,4878,4.0,1161520780
236,1214,5.0,943013896
217,1214,3.0,956194704
89,108078,5.0,1520409580
125,162350,3.5,1483633893
41,68954,4.0,1458938821
305,54272,5.0,1460136664
177,5312,3.0,1435529740
555,2428,3.0,978841730
43,271,5.0,848994795
495,4890,2.5,1458636396
555,2770,2.0,978746838
590,48738,4.0,1258429452
489,1479,3.5,1333023011
372,1285,3.0,874415251
410,915,4.0,990728374
564,8528,4.0,1481817566
229,265,4.0,838145884
414,1040,3.0,965067631
219,1079,2.5,1200552444
110,1089,4.0,1175330137
312,1204,5.0,1043177067
555,1694,3.0,978748797
380,7099,5.0,1494804448
307,52975,2.0,1200150428
223,51662,3.0,1226209848
580,7349,3.0,1168085193
318,913,3.5,1424455787
587,1256,1.0,953137693
333,1193,5.0,965671389
517,4995,3.5,1487953149
298,99813,3.0,1447560574
555,1222,4.0,978820487
307,46976,3.5,1186172988
438,1100,4.0,1105649985
608,3979,2.5,1117506781
239,104,3.5,1221159059
191,25,5.0,829759809
63,5989,4.0,1443200569
409,593,4.0,969058201
73,58559,4.5,1464196527
448,5502,2.5,1076235449
434,208,2.5,1270606633
522,1196,4.5,1253344712
268,1840,3.0,940182580
28,64997,3.5,1234850075
592,648,4.0,837350451
129,6539,4.0,1167375893
353,364,4.0,831940209
119,56174,4.5,1455448369
307,2762,2.5,1186161005
177,79132,5.0,1435523764
483,3967,4.0,1415576149
187,2657,4.5,1180301616
380,1036,5.0,1493474088
202,741,4.0,974925068
298,6338,0.5,1447599857
415,44195,4.0,1382470403
503,2348,4.0,1335214812
31,5060,5.0,850467468
294,1171,3.0,966595852
380,5952,5.0,1493423201
403,1291,4.5,1225243605
307,1821,2.0,1186172459
505,2959,5.0,1298780215
447,532,3.0,836962144
298,84944,1.5,1447517120
527,2366,3.0,1033175830
292,5378,3.0,1039914974
111,73929,2.0,1516152801
419,2700,5.0,1350345033
560,67665,3.5,1469655653
89,47518,3.0,1520408573
606,27773,3.5,1179872432
457,2355,3.0,993610867
475,122922,4.5,1498029469
399,1210,5.0,1167220405
1,1967,4.0,964981710
262,260,4.0,840306238
305,61132,5.0,1460135832
607,3361,4.0,963079115
272,99114,3.5,1532266430
406,2694,3.5,1296959218
21,2529,4.0,1412967877
57,1100,2.0,969754781
608,6874,4.0,1189471139
48,1356,4.5,1127128828
246,36363,3.5,1354127293
480,3527,2.5,1179178054
495,858,4.5,1458634582
380,99813,5.0,1493474100
560,34319,3.5,1469652023
103,1994,4.0,1431957928
226,585,3.0,1096420188
64,5015,4.0,1161559896
28,47,3.0,1235975946
202,2346,3.0,974925156
71,733,3.0,864737969
105,163645,4.5,1526206935
160,1562,1.0,976795939
288,4047,3.0,979163671
577,2421,2.0,945978570
177,69122,4.0,1435532961
275,2959,5.0,1049078913
4,3079,3.0,964778197
469,1597,2.0,965334310
573,2167,4.5,1187045010
182,7076,4.0,1075800952
391,1222,4.0,1032389236
156,1596,5.0,939886253
298,60684,3.5,1447584838
356,720,5.0,1228072581
474,51884,4.0,1201833280
144,648,3.5,1137323479
533,83134,5.0,1424754058
68,1380,3.5,1158532790
18,180777,4.5,1511101918
19,1754,2.0,965711237
73,95441,3.5,1464199298
101,3174,5.0,968441080
298,37384,3.0,1466277450
365,2918,3.5,1488332732
412,1244,4.0,939114074
226,8984,2.5,1160004304
76,57669,4.0,1439167975
52,51662,5.0,1468051345
300,2324,5.0,1425351454
495,158,3.5,1458636427
525,5669,4.0,1476477215
489,1370,3.0,1333830655
448,1544,2.0,1032164659
600,8910,5.0,1237743078
525,112552,3.0,1476476536
368,1242,4.0,971274649
505,4226,5.0,1298780228
217,3107,4.0,955936050
274,5843,3.5,1172023990
325,3412,4.0,1039398965
408,114795,4.0,1467371240
422,2670,3.0,1010279788
275,1300,5.0,1049078349
187,1466,4.0,1161849859
325,4963,3.0,1039399105
381,1210,3.5,1200824536
249,65802,2.5,1430482965
435,3082,4.0,1366675918
91,3704,3.5,1112718014
275,5816,2.0,1049077696
125,44974,4.5,1475177594
132,4643,1.0,1157978871
171,1198,5.0,866905738
610,158238,5.0,1479545219
104,2325,3.5,1165481857
68,3005,4.0,1158535433
239,316,4.0,1221158141
105,108932,3.5,1447563537
169,5349,4.0,1059428835
495,30810,4.5,1458635960
282,2329,4.5,1378495649
232,8636,4.0,1218164833
603,532,2.0,953925677
84,454,4.0,858772136
260,5072,3.5,1109410322
62,27660,4.5,1525554402
42,3764,2.0,996221356
474,2501,3.5,1053021277
477,586,3.0,1200939829
450,3671,4.0,974705930
393,33794,5.0,1430505954
324,432,2.0,974906461
244,2716,5.0,975075399
599,44243,0.5,1498502775
282,1947,3.0,1378498594
249,88163,4.5,1347317835
434,5669,4.0,1270606657
470,589,5.0,849075196
580,2186,0.5,1167790965
381,33004,2.0,1168666068
603,2747,4.0,953925588
599,555,3.5,1519119955
564,58998,4.0,1478451779
275,1406,5.0,1049078782
432,5464,3.5,1316391105
489,4022,3.5,1333101709
599,51709,3.0,1498523667
452,1259,5.0,1019585277
428,3897,3.0,1111623819
305,55908,5.0,1516462883
177,3264,2.0,1435535684
28,8950,4.0,1234338550
82,4025,3.5,1084467136
322,1221,1.0,1217676453
474,50740,4.0,1238350244
586,168418,5.0,1529900261
553,6378,4.5,1219564119
28,4019,3.0,1242288498
18,4643,3.0,1456395471
525,7762,4.0,1476478587
387,4226,4.5,1094875856
561,96079,3.0,1491091196
462,2349,3.5,1123891103
387,3204,3.5,1094940303
140,3597,1.0,1021302537
47,597,3.0,1496209349
196,104,3.5,1460954519
410,1228,5.0,990807651
330,48738,5.0,1285904838
307,7324,3.0,1186173488
63,293,3.5,1443199772
219,778,4.0,1194740146
599,423,2.5,1519369225
313,1127,3.0,1030474727
339,5991,2.5,1460182567
173,586,3.0,843398014
387,7573,2.5,1117431660
288,3500,3.0,976124646
104,6711,3.0,1161675752
91,4007,3.5,1112716630
200,648,3.5,1229885782
414,49274,2.5,1192568463
560,1111,3.5,1469677595
594,2628,4.0,1109036951
60,1203,3.0,1393542084
105,130970,5.0,1526207611
89,131610,5.0,1520409458
602,457,5.0,840875558
448,8169,2.5,1087571812
298,33495,0.5,1479058641
509,5952,5.0,1435992279
156,288,4.0,1106854843
156,1299,5.0,946799057
380,104419,4.0,1493421927
64,3273,2.0,1161620569
422,3016,2.0,989716014
380,81591,4.0,1494708624
608,8957,3.5,1117491318
104,1022,4.0,1048590907
138,2427,1.5,1222675985
202,2311,4.0,974925178
318,64957,3.5,1424546870
603,2916,4.0,963177385
306,5957,4.0,1518380565
424,175,4.5,1457901657
356,2580,4.0,1229140184
514,2406,3.0,1533872563
249,267,3.5,1401041033
221,6461,5.0,1118246823
87,3504,4.5,1270703073
597,101,5.0,940361171
428,208,2.5,1111523337
307,64969,4.5,1242822526
331,1213,5.0,1537235351
274,2793,3.0,1172007761
504,186,3.0,1063644456
586,122906,5.0,1529899365
249,122912,4.5,1526833006
5,515,3.0,847435129
298,27773,4.0,1447518047
318,3424,3.5,1422285481
182,901,3.5,1055155402
546,3877,5.0,973588747
551,166643,4.0,1504316474
372,296,4.0,874416907
474,4914,3.5,1053021416
380,2001,4.0,1508109492
466,7293,4.0,1439915549
235,150,5.0,841422308
380,7376,4.0,1494267863
39,2912,4.0,974789632
599,5136,1.5,1498505061
608,1347,3.5,1117504931
111,39446,0.5,1516141306
479,5197,2.0,1039362619
222,8961,3.0,1391350904
217,1762,1.0,955941201
448,82093,1.5,1328371086
249,93563,3.0,1347887198
610,46578,5.0,1479542918
379,380,4.0,847397202
291,122892,4.0,1453051417
385,1211,5.0,865024813
204,1515,1.0,1327181793
144,6539,5.0,1136812619
391,3176,3.0,1030825403
80,150,4.0,1377308715
469,2010,3.0,965335315
182,5312,2.5,1055154354
111,4148,0.5,1516141050
525,588,3.5,1476476589
434,741,5.0,1270604047
580,1250,0.5,1167791001
140,1230,2.0,942841351
28,62376,2.5,1234853561
217,3549,3.0,955935313
177,552,3.0,1435534477
18,58295,3.5,1476902377
534,33493,4.0,1459787997
480,32294,3.5,1179178504
580,37733,4.0,1167674568
391,5283,3.0,1030825911
196,1259,3.0,1460954102
22,48394,1.5,1268726542
187,44191,3.5,1161849415
89,74683,4.0,1520409564
187,3504,5.0,1161954752
74,6270,5.0,1207500623
445,60069,3.5,1454622001
419,68157,3.5,1328242008
357,5816,4.0,1348627457
590,48780,3.0,1258418397
561,122886,4.0,1491090863
88,7438,4.5,1331421464
213,8360,5.0,1316196196
603,3101,2.0,953924711
339,90647,3.5,1460518560
42,1610,4.0,996218063
298,7285,2.5,1447599083
404,587,3.0,838375976
608,500,2.0,1117408421
448,3826,2.0,1038486175
596,68954,3.5,1535627198
1,3147,5.0,964983873
298,58559,3.5,1447516837
610,81782,3.5,1493849767
608,4643,3.0,1117415413
121,141,4.0,847656180
312,968,5.0,1043176065
483,18,4.0,1215897224
155,3354,4.0,963872764
