userId,movieId,rating,timestamp
387,3275,4.0,1095123180
509,653,3.0,1435992846
116,593,2.0,1337199284
274,1073,3.5,1171493897
91,6333,4.0,1112711457
600,1219,4.0,1237858963
485,434,4.0,837943320
606,943,4.0,1173571732
68,59315,4.5,1218678955
286,593,4.0,1119561929
171,1291,5.0,866905738
64,8950,4.5,1161566455
357,1258,5.0,1348610154
221,2321,4.5,1111178002
286,1088,3.5,1119561544
307,207,1.5,1186163149
580,2167,4.5,1167673470
580,3578,4.0,1167674171
606,1093,4.0,1171230300
414,6197,3.5,1095465866
5,266,1.0,847435311
599,5952,3.0,1498523254
121,150,3.0,847655899
282,2571,5.0,1378490023
511,2959,5.0,1450093988
474,4537,4.5,1116386383
301,33166,4.0,1211378385
387,6100,4.0,1155284355
217,1256,2.0,955943259
580,7001,2.5,1167792780
285,3897,2.0,1451151737
448,4447,1.5,1063369190
489,8641,4.0,1333022772
372,1586,3.0,874414449
480,35957,3.5,1179165462
219,2082,4.0,1194680835
406,44840,3.5,1296959406
495,1682,4.5,1458635303
414,54259,3.5,1203130241
217,3516,3.0,955935193
328,5349,4.0,1494211426
160,3147,4.0,976799220
318,137337,4.0,1441533964
384,4333,4.0,993555974
111,167018,4.5,1516141949
66,3219,3.0,1113188398
610,3016,4.5,1495959190
177,45517,3.0,1435524897
600,4641,4.0,1237713786
182,2542,4.0,1054781327
594,7373,0.5,1108950822
469,318,5.0,965662055
594,6333,4.5,1116577272
380,3253,3.0,1494035741
33,1580,3.0,939718916
524,1225,5.0,851609623
477,8914,5.0,1200946942
477,4489,4.0,1200942996
214,62,3.0,853937855
288,3016,3.0,976138733
448,471,4.0,1178980875
166,1197,4.5,1189038549
182,3799,0.5,1066666956
186,3984,4.0,1031087950
559,524,4.0,845476569
318,87304,3.5,1422524397
525,2,3.5,1476480324
93,733,4.0,942946091
344,60684,5.0,1420496016
305,74624,4.0,1460137516
425,586,2.5,1085477576
599,1232,4.0,1499318522
404,292,3.0,838375784
103,1258,4.0,1432137354
274,2791,4.0,1171491716
318,4754,3.5,1423672259
66,2956,4.0,1113190710
239,1673,3.0,1221159127
477,455,3.0,1201159406
313,3550,5.0,1030475654
601,8961,5.0,1441639891
600,3968,4.0,1237742773
59,110,2.0,953609098
318,40819,3.5,1261343269
31,17,3.0,850466616
474,5299,2.5,1053021754
585,1895,4.0,1307416504
524,1101,3.0,851609016
448,4343,2.0,1045222339
104,3163,3.0,1123111563
474,2099,3.0,1046886643
603,3740,3.0,963177024
7,5445,4.0,1106636707
284,318,4.0,832695208
599,84187,4.0,1498530867
608,724,3.0,1117504671
186,1356,4.0,1031079788
587,934,4.0,953139000
493,1721,3.0,1001562535
354,8529,4.0,1200953152
414,3535,4.0,974736967
413,6373,5.0,1484440101
382,122882,5.0,1515249400
474,39234,4.0,1140576315
610,110591,4.5,1493848331
403,3107,4.0,1225243377
45,6,4.0,1121724608
599,85367,2.5,1498514745
580,44191,4.5,1167673983
288,1266,4.0,985625052
20,2770,2.5,1054036192
610,99721,1.5,1493848836
608,1136,3.0,1117491522
606,3418,4.5,1171580077
372,474,4.0,874416120
437,440,3.0,859721433
292,59315,4.5,1245511326
597,2249,3.0,941558002
68,46578,3.0,1180915924
434,736,2.5,1270604821
603,3129,3.0,963176127
502,3977,0.5,1111757321
226,53000,1.5,1196228791
352,114180,4.5,1493674704
48,168,3.5,1127128712
202,3421,3.0,974923542
414,3524,2.0,961514247
599,116941,2.0,1519327922
452,1917,5.0,1019580965
173,357,5.0,843398045
278,3396,3.0,1193753190
178,4973,5.0,1164355534
381,2716,4.0,1164876941
211,2949,3.5,1350912534
599,1884,4.0,1498498552
475,32031,3.5,1498031413
32,497,5.0,856737045
89,44777,4.5,1520409175
608,3408,2.5,1117491605
409,2109,5.0,967920117
19,1676,2.0,965709622
535,2573,1.0,939028983
587,1028,4.0,953138012
221,903,5.0,1111178200
560,100383,3.5,1469657722
172,2005,4.0,1238715961
226,6659,3.5,1096420912
238,3682,5.0,1007931865
266,476,1.0,945669205
313,4133,3.0,1030475516
221,3039,4.0,1111177928
298,4344,2.0,1447598406
239,3623,4.0,1221158289
498,104,5.0,839197433
514,115617,4.0,1533954098
566,597,3.0,849005614
387,608,4.0,1094876366
105,924,4.0,1448214035
19,1324,2.0,965705263
608,4388,2.0,1117506764
480,2716,4.0,1179161944
217,837,2.0,955944596
561,1378,4.0,1491095179
556,76093,5.0,1534320965
274,1732,3.5,1171409454
77,4226,2.5,1535107521
334,40819,3.5,1237061007
23,778,4.0,1107341701
357,34,4.0,1348611388
390,2288,4.0,1250274206
477,74458,5.0,1266816560
490,6669,4.5,1334940477
512,474,4.0,841449579
426,4025,3.5,1451081815
424,2959,4.5,1457843533
217,204,3.0,955941551
226,2059,3.0,1097545963
312,4117,4.0,1043177108
182,527,4.0,1054781427
84,50,4.0,857653594
219,1762,2.0,1194740509
125,142422,4.0,1475361892
122,5171,3.5,1461563005
608,180,2.5,1117337036
232,2762,5.0,1218165016
305,5971,3.5,1461792662
557,1485,4.5,1453233004
414,3671,4.0,961513349
510,1225,3.5,1141158702
425,4901,4.0,1085491133
318,158238,4.5,1507743266
103,590,4.0,1431957038
152,2858,4.0,1450572531
414,38886,4.0,1135028665
105,1198,4.0,1448196223
198,5378,3.0,1034135440
597,1954,5.0,940421094
177,63876,4.0,1435525260
140,34534,4.5,1124825486
226,112,4.0,1096420219
151,788,5.0,855947306
356,3363,4.5,1228072634
414,3111,4.0,1010588391
586,2028,2.5,1529899290
469,2150,4.0,965425798
480,34271,4.0,1179162276
426,94959,2.0,1451080935
603,1747,5.0,963178192
7,1219,5.0,1106635496
28,64716,4.0,1234850141
54,1,3.0,830247330
603,3514,3.0,963176034
240,1073,5.0,849123234
263,988,3.0,941590705
305,592,2.5,1491242731
600,1707,3.0,1237851724
4,1283,5.0,945078690
7,8373,2.0,1108602792
187,288,3.0,1180734881
337,852,4.0,860255929
298,1210,4.5,1447585006
337,5,4.0,860255784
22,33004,1.0,1268726235
266,1042,3.0,945669609
264,5952,4.5,1136978216
475,2617,5.0,1498031804
274,1091,3.0,1172007933
224,1554,1.0,971813011
474,4039,3.0,1046886789
292,364,4.5,1219625213
608,6754,4.5,1189471086
489,4014,3.5,1334170939
169,318,5.0,1078284475
232,3753,4.5,1217540757
307,2628,4.0,1227538389
246,52885,5.0,1354134427
92,1619,4.0,1294941480
330,3996,4.5,1285905232
520,2011,4.0,1326608511
66,2257,4.0,1113189671
274,20,3.5,1171830022
387,48043,4.0,1179467360
606,31410,3.5,1182290556
111,4896,4.0,1516140868
599,2406,2.5,1498532941
561,2794,3.0,1491092430
252,81847,4.0,1498284146
469,2668,3.0,965335888
382,2498,2.5,1515173883
448,2617,2.0,1041272707
380,8781,3.0,1494528670
414,7381,2.0,1216151174
21,82202,4.0,1427558240
274,69844,3.5,1257958718
122,27773,4.0,1461561548
334,1270,3.5,1225480778
419,71282,4.5,1322001769
307,7235,2.0,1186411194
446,316,4.0,843839191
567,162606,1.0,1525289360
18,177593,4.5,1534007386
474,913,4.0,1077546574
474,49647,4.0,1180012227
10,8970,1.0,1455398160
600,595,3.0,1237712468
221,6662,4.0,1118246941
469,5060,4.0,965336999
235,329,3.0,841422371
603,2500,4.0,963178631
491,8529,5.0,1526672907
438,2353,4.0,1105649768
517,48385,0.5,1488397845
232,45499,3.5,1165732766
68,1438,3.0,1261623472
469,2613,2.0,965334332
606,47538,2.5,1244573590
19,2,3.0,965704331
536,370,3.0,832840462
426,597,4.5,1451187695
474,4308,3.5,1124807144
570,1270,4.0,1181477168
474,45666,3.5,1180012502
221,8873,4.5,1111178509
57,65,1.0,965797815
312,541,5.0,1043176594
596,30816,3.5,1535828324
288,1591,3.0,976139556
563,96975,3.5,1441845567
571,2982,2.0,966901472
474,3386,4.0,1108389753
391,2542,3.0,1030944152
606,44189,4.0,1171729971
129,5378,3.5,1167375484
392,3004,1.0,1027524319
603,1332,4.0,953925774
68,1721,3.0,1158531226
199,1580,4.0,940456621
232,3897,4.0,1283133001
312,1252,5.0,1043177323
111,46970,5.0,1516141334
603,2014,2.0,953926995
45,597,3.0,951170238
514,161,4.0,1533948998
19,338,2.0,965703940
41,3285,4.0,1458940228
249,356,4.5,1346841583
28,33166,2.0,1236313784
603,253,3.0,963176251
414,344,2.0,961438981
136,23,5.0,832449838
103,2080,3.5,1431957821
318,3845,4.0,1507742593
288,356,5.0,976139988
23,1952,3.0,1107341802
447,377,3.0,836961038
599,4502,1.0,1519235321
524,1291,5.0,851609392
305,96079,3.5,1460303280
318,35836,3.5,1240162670
582,91500,4.0,1446792725
177,1036,4.0,1435533617
602,290,3.0,840876032
63,480,2.5,1443199679
447,10,3.0,836960825
539,419,2.0,1332474555
217,2405,3.0,955941056
477,516,3.5,1200947108
24,31696,3.0,1458941958
418,5816,4.5,1461868033
343,1617,4.0,1202061345
28,541,4.0,1234335500
420,6936,4.0,1218217806
50,46862,3.5,1534178858
599,99917,3.0,1498530063
68,3253,4.5,1158532498
182,3555,2.5,1054782274
414,1266,5.0,961513349
292,161,4.0,1323631927
275,5620,2.0,1049078516
263,6711,4.5,1090948232
288,8372,3.0,1101747313
526,6807,5.0,1502132341
385,1079,4.0,842892256
560,154975,4.0,1470252660
571,2901,2.0,966900555
122,5989,4.5,1461561485
199,2943,4.0,940543988
232,45726,3.0,1218166697
28,3543,2.5,1243837349
603,2424,2.0,963178689
51,3624,2.5,1230929466
352,2712,5.0,1493673604
161,1223,5.0,1186073276
105,3593,2.0,1447538104
40,306,5.0,832059622
474,45,4.0,1014924369
288,1485,4.0,1079984539
125,27773,4.5,1474381667
305,316,3.0,1518197885
140,1246,3.0,942841791
344,3793,5.0,1420496860
75,908,4.5,1158967045
212,293,3.0,1490114772
274,73268,3.5,1293217966
198,1306,3.0,1034138064
36,1617,4.5,1100803546
249,4896,4.0,1485734463
561,111759,1.5,1491091102
428,1580,1.5,1111525503
179,300,3.0,840907616
414,43396,3.0,1216149206
525,86332,3.0,1476476230
115,1407,5.0,944952139
524,1183,3.0,852404399
232,32589,2.0,1218170982
68,2409,3.0,1269122216
348,2329,5.0,1378850546
572,2819,5.0,946485345
305,122886,3.0,1460134130
453,2539,5.0,1005967028
560,2174,4.5,1469648686
428,2723,3.5,1111489342
534,2085,4.0,1459787998
198,1682,4.0,1034134690
259,410,3.0,1146845313
307,4697,1.5,1186085929
249,103341,4.0,1379022732
177,34150,2.5,1435526346
474,3556,4.0,1115584884
47,108729,3.0,1496205645
288,3930,1.0,975691508
195,800,2.0,974706535
534,1876,4.0,1459787995
441,58559,5.0,1449070648
307,4181,2.0,1186260144
495,1172,5.0,1458636678
217,1222,3.0,956194747
372,1589,4.0,874414521
156,3072,4.0,946799453
455,435,2.0,836436114
140,1021,4.0,1021898763
414,1231,5.0,961516863
28,39381,3.5,1234338567
318,118784,3.5,1418982971
173,589,3.0,843397975
195,1365,3.0,1008558696
330,5294,4.0,1288837247
509,8907,1.5,1435992874
140,912,4.0,1085569768
182,6323,3.5,1063274549
117,778,3.0,844163821
306,60069,5.0,1518326983
217,472,3.0,955944976
483,1589,2.5,1215897037
182,2924,3.5,1057525573
599,6807,3.5,1498797480
376,1200,3.5,1364994290
555,2150,5.0,978745868
274,4011,2.5,1171172765
414,1391,4.0,961438937
97,3793,5.0,1043382744
522,6283,4.0,1325711214
282,2329,4.5,1378495649
140,3198,4.0,1055092383
414,968,4.0,961436932
305,25,3.0,1518197993
448,102445,3.0,1380312400
387,26258,3.5,1179121741
560,4993,4.0,1469647838
305,2302,5.0,1519571072
115,2355,3.0,948322711
414,428,4.0,961517308
567,148626,3.0,1525287694
423,110,4.0,1155285864
177,5072,3.5,1435525876
380,4876,3.0,1494528780
525,88810,4.0,1476478020
596,4226,4.5,1535708239
527,1393,4.0,1033175160
561,8528,3.0,1491094567
428,2428,2.0,1111524741
274,1918,3.0,1171172457
597,459,2.0,941730578
432,2080,3.0,1315242214
68,1028,2.5,1158533303
54,339,3.0,830247389
284,420,3.0,832786975
465,2941,4.0,959896608
379,457,5.0,847397247
222,2194,3.0,1391349988
216,1292,3.0,975212335
6,736,5.0,845553619
52,119145,4.0,1468051301
603,1982,4.0,953925513
560,5839,4.0,1469677524
352,71530,4.0,1493674845
555,1396,3.0,978841464
474,1187,4.0,1101822547
347,435,3.0,847645925
462,60766,4.5,1265665537
249,69122,4.0,1346841266
380,78499,5.0,1493423210
334,260,4.0,1225478632
448,3044,4.0,1019141327
604,60,4.0,832080939
454,48774,4.0,1279547337
217,1101,4.0,955940827
534,81229,4.0,1459788252
535,2617,1.0,939029767
249,82459,4.5,1348532830
414,2001,3.0,961437615
448,3537,3.0,1019125813
105,115617,3.5,1446571658
432,6539,0.5,1316391748
131,1089,4.0,1349840429
28,8636,3.0,1234572135
404,339,3.0,838375811
340,454,3.0,848666436
139,8865,1.5,1453925036
125,147142,3.0,1474414866
301,3977,1.5,1211377866
544,694,4.0,850688712
265,3831,4.0,967559209
590,33615,3.0,1258427076
67,5418,3.0,1501274015
219,8880,2.5,1194740363
474,1356,5.0,974667386
188,1212,5.0,962560383
105,86066,4.0,1447411237
381,1721,3.5,1164877331
525,1688,3.5,1476478177
42,555,5.0,996218222
254,44665,3.0,1180564515
610,97306,3.5,1493847323
414,3790,4.0,983815886
606,1088,3.0,1171926956
167,1120,3.0,1154719045
176,434,4.0,840108793
580,4014,4.0,1167792400
217,2072,4.0,955945151
274,8910,3.5,1171758589
495,4643,4.0,1458636416
226,8917,2.0,1160004553
414,1298,4.0,961512557
184,143355,2.5,1537109441
599,2084,1.5,1519183367
419,5502,4.0,1318338423
451,141,4.0,854089166
43,292,5.0,848993718
41,597,3.0,1458938948
125,91542,3.5,1474485429
414,1303,4.0,991327876
490,2136,1.0,1328145544
380,27831,4.0,1494267457
582,4226,4.0,1463474240
177,6429,4.0,1435720464
68,92420,2.0,1343932997
414,556,2.0,1167249218
50,1274,4.0,1515105932
68,1673,3.0,1268848718
234,1198,4.0,1004407958
58,520,3.0,847719088
268,1125,4.0,940173963
226,5903,4.5,1130136828
307,3210,4.0,1186162625
602,474,5.0,840875876
246,8254,4.0,1354147104
63,30793,2.5,1443368323
297,836,1.0,900875927
414,5419,4.0,1035308879
527,1848,4.0,1033175938
568,3261,3.0,1243575983
239,7254,3.5,1221866591
373,551,5.0,846830190
68,432,2.5,1158533238
489,783,3.5,1334588026
20,1025,5.0,1054038107
462,1287,4.0,1130433674
99,227,3.0,829828005
599,1703,2.0,1519346501
599,52241,2.5,1519172289
474,2310,4.0,979180139
125,95088,3.5,1474413158
91,2058,3.0,1112718179
68,39183,2.0,1233380990
274,43917,2.0,1171932837
414,5820,3.0,1072572264
469,2664,3.0,965846077
247,1221,4.0,1467644462
460,7153,5.0,1359177883
111,135887,3.5,1516151589
182,4153,2.0,1055156377
68,5620,3.5,1158535518
603,1663,3.0,953928066
591,3176,3.0,970525226
274,5219,4.0,1171759397
318,3819,5.0,1426936235
111,71057,1.5,1516144107
165,5993,2.0,1046741544
261,96079,4.0,1404881492
116,1035,5.0,1337200404
3,3024,4.5,1306464054
475,2617,5.0,1498031804
111,171631,1.0,1517440909
105,9010,4.5,1447537728
104,4740,3.5,1082714338
600,2107,3.0,1237760501
182,2720,0.5,1063284777
552,4975,3.5,1112151298
509,71057,4.0,1435992676
20,2081,5.0,1054038138
438,1431,3.0,1105762906
509,51834,4.0,1436030388
226,2329,4.5,1095663236
462,4979,1.0,1488673052
509,89745,4.5,1435997974
18,33004,3.0,1455050852
597,1084,5.0,940362281
438,2959,3.5,1105670975
223,2762,4.5,1226209610
356,2542,4.0,1229139906
564,58803,3.5,1481817469
217,2013,3.0,955940894
21,111617,4.0,1403460536
391,1240,4.0,1030827097
580,5828,2.5,1167673842
573,2115,5.0,1186722096
121,497,3.0,847656316
599,1487,2.0,1519136189
19,2052,2.0,965707576
280,51662,3.5,1348532859
177,661,3.0,1435534652
310,104,2.0,1078649269
489,8977,1.5,1333657259
593,1086,3.5,1181007247
551,166528,5.0,1504317370
356,1500,5.0,1229140068
480,586,4.0,1179177983
474,4558,2.0,1046887584
212,8972,3.5,1523216670
590,104,3.5,1258416985
489,53125,2.0,1332774088
202,6,5.0,974918622
432,60040,4.0,1335139587
307,1717,0.5,1186163096
36,1500,2.0,1100803341
202,3685,4.0,974925453
45,3255,3.0,950740281
216,3972,5.0,974733513
194,1090,4.5,1110316671
279,98809,3.0,1506395340
414,59615,2.5,1273977925
59,1219,5.0,953610203
600,3114,2.0,1237759102
247,5418,4.0,1467644381
62,2762,4.5,1523111064
204,1515,1.0,1327181793
41,50872,4.0,1458939664
135,1206,5.0,1009694121
509,117176,4.5,1435997672
141,6377,4.5,1513130221
75,151,2.0,1158967103
182,2528,2.5,1055152419
339,4299,4.5,1460518813
182,2025,3.5,1063285661
177,3988,3.5,1435526145
599,3045,3.0,1498521451
442,610,1.0,1331560545
275,6001,5.0,1049076828
220,8644,4.0,1237947739
29,2951,4.5,1307907122
18,208,3.0,1455617516
604,112,4.0,832080961
517,1704,2.5,1487953137
285,1193,5.0,1451151153
80,1258,4.0,1377473798
227,134853,4.5,1447189572
305,5378,3.0,1460302558
111,98203,1.5,1516152167
608,2474,4.5,1147794830
132,1704,3.0,1157921515
84,1286,3.0,860398475
474,6962,3.5,1125600630
477,5952,4.0,1200939884
288,1024,2.0,978469502
51,3918,5.0,1230931003
352,3052,4.0,1493673594
40,126,3.0,832060287
555,2302,4.0,978746676
249,170813,3.0,1531598491
403,1266,4.0,1225243624
178,2329,5.0,1163673965
288,2867,3.0,975692661
599,110,3.5,1498501202
328,2090,3.0,1494211400
230,5502,4.0,1196304849
47,140174,2.5,1496205483
44,135,2.0,869251982
414,4488,4.0,1005067413
307,54256,4.5,1197407491
448,146730,2.0,1499103430
593,1411,4.0,1181007196
64,6155,0.5,1161620669
19,539,3.0,965706839
365,128975,3.5,1489796974
182,6552,4.5,1063904001
491,88405,4.0,1526673246
474,6286,4.0,1081177442
177,6958,2.5,1435837751
306,177765,4.0,1518327001
263,6708,3.0,1090948299
156,3629,4.0,960646486
217,507,3.0,956195043
606,6350,4.0,1178489476
91,1408,4.0,1112712186
558,4993,5.0,1035415811
489,2012,4.0,1333101635
125,26680,5.0,1474141776
590,379,2.0,1258417374
125,61323,2.0,1474295108
483,6711,4.5,1327277192
100,74,4.0,1100186732
105,88810,3.5,1446572309
298,76251,2.0,1447516858
314,273,4.0,834398602
221,908,5.0,1118246696
282,2502,4.5,1378491812
527,1250,3.0,1033173667
115,2423,5.0,944958832
176,588,3.0,840108593
177,2692,3.5,1435532298
324,3972,5.0,974906585
232,43904,2.0,1218169297
599,547,2.5,1498515395
446,316,4.0,843839191
352,541,4.5,1493932047
414,4780,2.0,1020178582
599,707,2.5,1498516167
186,1259,4.0,1031087825
68,4270,3.5,1158533297
517,673,2.0,1487958014
45,586,3.0,951170727
62,55908,4.0,1521932232
279,541,5.0,1506394347
597,2001,4.0,941639767
68,27660,3.0,1158533270
28,1221,4.0,1234338282
606,25946,3.5,1209233898
526,3967,5.0,1502132302
356,1784,4.0,1229140504
306,112852,3.0,1518380204
339,96829,4.0,1461797405
41,4235,4.0,1458943777
500,4161,4.0,1005527682
135,1422,4.0,1009691357
603,62,1.0,963180075
154,1704,5.0,1486297118
515,2028,5.0,1513601986
317,2959,5.0,1430361437
18,6377,4.0,1455049810
40,592,4.0,832058854
19,435,2.0,965703973
474,2100,4.0,1100291843
111,3175,3.5,1518902708
462,247,5.0,1196233072
336,50,5.0,1120568496
552,3798,3.0,1112151346
572,2321,3.0,979923864
103,260,4.0,1431954922
577,3153,5.0,945965717
606,5512,3.5,1171837144
591,1210,5.0,970524400
45,457,4.0,950726408
156,3072,4.0,946799453
103,1059,4.0,1431957797
103,8641,4.0,1431969308
474,2395,3.0,1129579357
426,587,2.0,1451082176
447,520,3.0,836962002
414,1377,4.0,1118949184
222,35836,3.5,1391353069
137,1093,4.0,1204859071
610,57640,4.0,1493846790
438,7255,3.5,1105654169
177,3275,4.0,1435535088
21,111617,4.0,1403460536
606,2741,2.0,1181509613
198,1711,3.0,1034139126
414,2989,3.0,961515844
219,1562,2.5,1198903036
443,97921,5.0,1420236369
362,1196,4.5,1530640083
517,1,4.0,1487954343
562,1653,4.5,1368893717
18,3681,4.5,1455735337
482,16,2.0,1105396054
603,1617,5.0,953925050
39,1213,4.0,974789540
410,1132,4.0,990807772
448,1291,4.0,1019124231
601,527,5.0,1441639169
514,8368,4.0,1533965374
191,224,4.0,829760897
184,136864,2.0,1537107760
153,64957,2.5,1525552006
520,2657,2.5,1326610935
326,80906,5.0,1322867520
306,27772,3.0,1518380981
328,4223,2.5,1494211126
63,88140,4.0,1443200372
339,174053,4.0,1503953624
18,1252,4.0,1457565435
328,2791,5.0,1494212079
606,46578,4.0,1174050244
68,4085,2.0,1158532324
254,5445,3.5,1180446236
122,60684,4.5,1461561586
555,3354,3.0,978842077
191,673,5.0,829760898
198,4019,4.0,1039796797
610,2879,4.0,1479542377
387,2571,4.0,1094876701
144,48,4.5,1137324255
100,4161,4.5,1100186004
170,500,4.0,840381051
428,1748,4.0,1111488945
105,63992,3.0,1447562906
610,81417,3.0,1493848264
105,6187,5.0,1446773622
607,2846,3.0,964744506
307,30894,2.0,1186258081
308,63082,1.0,1421374815
298,208,2.5,1476642940
106,2617,4.5,1467360753
380,137863,4.0,1536875272
288,3213,3.0,978469157
438,2012,3.0,1113763653
570,1127,4.5,1181478234
593,2355,2.5,1181008115
434,1517,4.0,1270606745
474,1086,4.0,1142821723
68,455,2.0,1261623672
223,5782,4.0,1226209406
89,106540,3.0,1520408982
226,277,3.0,1095662343
111,104,3.5,1518640683
111,161131,4.5,1516141918
33,249,3.0,939716778
414,2421,2.0,961516318
41,49286,3.0,1458939072
244,593,4.0,975073808
448,1009,3.0,1019125424
351,84152,3.5,1328269439
288,3271,4.0,976121109
484,318,5.0,1342982742
217,2991,3.0,956194846
313,2459,4.0,1030475828
414,2883,4.0,961437391
226,410,3.5,1095662772
387,7116,3.5,1137405126
543,3825,5.0,1377068567
30,1198,5.0,1500370343
82,3948,4.0,1084466246
249,356,4.5,1346841583
225,1747,2.0,949111497
484,55820,2.0,1342229134
483,3793,3.0,1181494884
380,2571,4.5,1493419763
509,1282,3.5,1435992559
259,2683,4.0,1146845328
359,370,2.0,1198113079
453,2355,4.0,972623097
474,4641,4.0,1046809155
510,1225,3.5,1141158702
140,1028,4.0,1021899012
27,2886,2.0,962685470
432,71902,3.5,1315243103
477,4973,4.5,1200939429
380,2366,5.0,1494803979
288,39400,1.0,1146574961
233,79132,3.5,1520206331
288,354,4.0,976121241
586,1376,4.5,1529901432
132,1399,3.0,1174935354
318,85213,4.0,1507743326
18,502,2.0,1456864767
287,8937,4.0,1110230304
490,44191,3.5,1324371162
328,7153,4.0,1494210936
298,1206,3.5,1447585008
380,2797,3.0,1494803485
570,1653,4.0,1181478355
599,5025,1.5,1519178655
474,7347,3.0,1079359135
610,35957,3.0,1493849714
332,2085,3.5,1352672507
330,1500,2.5,1285905590
46,292,5.0,834787826
490,597,2.5,1328229392
482,3005,4.0,1105397028
525,44191,3.5,1476476125
165,5902,4.0,1046741509
20,4447,3.0,1054037488
177,68157,3.5,1435524511
111,3255,4.0,1516153866
113,1393,1.0,980051638
64,3247,3.5,1161564529
445,92259,5.0,1454621676
368,1674,3.0,971275562
129,597,4.0,1167376309
448,103141,4.0,1401651916
415,296,5.0,1382470083
580,3551,2.5,1167790557
111,111659,2.5,1516144129
480,5810,2.5,1179164226
448,4255,0.5,1061212887
313,1301,4.0,1030474705
290,3730,5.0,974937974
187,3681,4.5,1161849748
427,376,2.5,1053068826
406,1022,3.5,1296959224
372,1219,3.0,874415516
610,53000,4.0,1493845531
458,296,4.0,845651603
448,82499,2.5,1338743542
103,2396,5.0,1431957212
234,480,5.0,1004407828
385,1356,4.0,848684995
417,47099,5.0,1529284096
474,1258,4.0,1093878418
608,33437,3.5,1189380679
597,2580,4.0,940420065
387,952,2.5,1095041918
346,5147,4.5,1125857419
221,5902,4.0,1118246837
317,51540,4.0,1430512130
590,2944,4.0,1258416807
393,51255,4.5,1430506495
418,1704,5.0,1461865919
505,273,3.0,1298779467
249,4446,3.5,1415415351
596,27246,4.0,1535832629
42,1079,3.0,996258093
455,288,2.0,836436000
318,57772,3.5,1426354241
474,3034,3.0,983033369
62,60756,3.5,1528934376
517,3039,2.0,1487953353
567,120799,1.5,1525288931
325,318,5.0,1039397072
608,3032,3.5,1117506429
82,6686,3.5,1084467568
66,2858,5.0,1093747418
19,3400,3.0,965709047
414,1298,4.0,961512557
577,1931,4.0,945965717
327,2706,5.0,1234789393
504,1,4.0,1063644695
126,590,4.0,845925577
298,104863,0.5,1452959679
590,1544,3.0,1258421215
234,1573,4.0,1004408226
219,1089,4.0,1194685989
480,5679,4.0,1179164188
425,786,3.0,1085477688
317,6708,3.0,1430517232
219,250,1.5,1198783128
105,3969,4.5,1446749904
51,2322,4.0,1230931259
292,116823,4.5,1453675867
159,106696,3.0,1508640298
7,2529,5.0,1106635640
226,4321,3.0,1096419928
414,7104,3.5,1073679652
448,2053,2.0,1019563932
563,31433,3.5,1441845835
497,19,4.0,1429127195
212,166461,4.0,1523217279
219,3054,0.5,1194740461
587,2289,4.0,953137911
603,3395,3.0,953928124
6,497,3.0,845553819
593,858,5.0,1181007913
300,1172,5.0,1425351831
521,5,3.0,852713143
603,4020,3.0,1000194482
606,1193,4.5,1171376383
606,4487,3.0,1171762564
380,4814,3.0,1494528872
477,1356,4.0,1200939959
149,1580,2.0,902084716
439,98809,3.5,1436944067
91,6721,4.0,1112712874
599,3409,1.5,1498504596
599,27769,3.0,1498522129
63,91630,4.0,1443200291
608,1347,3.5,1117504931
587,153,3.0,953140530
9,627,3.0,1044657102
452,2273,5.0,1019584632
357,1221,5.0,1348610451
318,4713,2.5,1414922377
474,952,3.0,1089386622
308,110,1.0,1421373815
382,131934,1.0,1515163786
485,165,5.0,837943260
223,1,3.5,1226209758
93,153,4.0,942946445
525,2005,3.5,1476482432
227,49272,3.5,1447210566
385,497,4.0,834692061
74,8207,4.0,1207500932
130,317,3.0,832589692
610,90469,3.5,1493848346
86,480,3.0,1344083054
492,52,3.0,863976101
368,1445,2.0,971275239
381,1307,3.5,1200824486
599,5110,3.0,1498524335
177,64983,4.0,1435836789
103,2918,5.0,1431957241
266,2471,1.0,944891365
275,4066,3.0,1049076847
414,40959,3.5,1145550192
417,4226,5.0,1529283838
240,110,5.0,849122195
391,1036,5.0,1032388192
382,130634,3.5,1515162979
249,2505,3.0,1356821928
103,78499,3.0,1431968941
28,50,3.5,1234337966
177,2355,3.0,1435890634
339,92243,4.5,1494291484
305,551,3.5,1460563729
64,7235,3.0,1161530260
111,5283,4.5,1516144182
597,1,4.0,941557863
534,47,4.0,1459787998
480,3852,4.0,1179163774
520,3462,4.0,1326611438
28,51662,4.5,1234515873
330,71535,5.0,1288837240
599,5628,3.0,1498525177
202,2288,4.0,974921268
477,3471,4.0,1200942059
438,3898,3.5,1105654302
19,1196,4.0,965703555
599,5618,2.5,1498532092
11,377,3.0,902154431
525,1101,3.5,1476477463
582,79132,5.0,1446792651
103,70,3.5,1431957632
240,317,5.0,849122346
28,527,3.0,1234570054
117,277,4.0,844163204
132,5970,3.0,1157996778
50,356,3.0,1514238146
234,3176,4.0,1004407628
465,2707,4.0,959896305
182,319,4.5,1057526383
66,19,3.0,1093143913
572,1961,5.0,946485151
271,1093,3.0,1234301788
104,8796,3.5,1090595771
174,527,3.0,848487075
199,2571,4.0,940371931
43,575,5.0,848994691
288,4874,4.0,1034954094
105,32657,4.5,1446618662
534,8917,4.0,1459792429
182,4959,3.5,1075765369
143,69069,5.0,1444881408
